   9.08000,   16.12000,   38.68405, 527054.12032, 527092.80437, 1019368567.59536, 8602306510.02617,    1.00000,    1.00000 
   9.10000,   16.12000,   40.16063, 526551.21009, 526591.37072, 1018395895.42670, 8594097599.40010,    1.00000,    1.00000 
   9.12000,   16.12000,   38.20893, 528922.15247, 528960.36139, 1022981504.45340, 8632742393.05791,    1.00000,    1.00000 
   9.14000,   16.12000,   30.16452, 529471.05642, 529501.22094, 1024043132.50629, 8641799537.76790,    1.00000,    1.00000 
   9.16000,   16.12000,   38.32465, 528879.76762, 528918.09227, 1022899528.47554, 8632070812.77313,    1.00000,    1.00000 
   9.18000,   16.12000,   44.99486, 530112.59156, 530157.58641, 1025283917.32155, 8652211753.93793,    1.00000,    1.00000 
   9.20000,   16.12000,   44.03330, 531146.45669, 531190.48999, 1027283502.52718, 8669170677.63761,    1.00000,    1.00000 
   9.22000,   16.12000,   31.39314, 532714.79828, 532746.19142, 1030316811.73496, 8694676588.06028,    1.00000,    1.00000 
   9.24000,   16.12000,   44.27507, 536140.08335, 536184.35842, 1036941611.36131, 8750721673.28364,    1.00000,    1.00000 
   9.26000,   16.12000,   43.93081, 540131.15810, 540175.08891, 1044660697.49927, 8815884623.67705,    1.00000,    1.00000 
   9.28000,   16.12000,   30.35129, 543083.54471, 543113.89600, 1050370870.30952, 8863812223.06023,    1.00000,    1.00000 
   9.30000,   16.12000,   45.17054, 545514.25447, 545559.42501, 1055072074.65492, 8903686619.84291,    1.00000,    1.00000 
   9.32000,   16.12000,   37.37985, 548136.57858, 548173.95843, 1060143877.85270, 8946445606.32519,    1.00000,    1.00000 
   9.34000,   16.12000,   51.39055, 552452.52510, 552503.91566, 1068491294.29391, 9016169983.79949,    1.00000,    1.00000 
   9.36000,   16.12000,   55.64887, 569031.28761, 569086.93648, 1100556064.74671, 9287386413.44385,    1.00000,    1.00000 
   9.38000,   16.12000,   36.53847, 573159.67562, 573196.21409, 1108540726.68556, 9354827018.97243,    1.00000,    1.00000 
   9.40000,   16.12000,   39.66407, 574382.52179, 574422.18586, 1110905817.67959, 9374674804.70708,    1.00000,    1.00000 
   9.42000,   16.12000,   49.14758, 578708.46018, 578757.60776, 1119272559.24120, 9445078073.71236,    1.00000,    1.00000 
   9.44000,   16.12000,   39.41740, 592136.29985, 592175.71724, 1145243170.53900, 9664518375.61735,    1.00000,    1.00000 
   9.46000,   16.12000,   37.86930, 593324.91372, 593362.78302, 1147542053.27895, 9683916138.70906,    1.00000,    1.00000 
   9.48000,   16.12000,   46.75510, 594109.32218, 594156.07728, 1149059167.55667, 9696696156.42843,    1.00000,    1.00000 
   9.50000,   16.12000,   37.79942, 594624.73566, 594662.53509, 1150056022.11531, 9705153936.01602,    1.00000,    1.00000 
   9.52000,   16.12000,   39.71632, 595095.98869, 595135.70501, 1150967466.50752, 9712843667.38288,    1.00000,    1.00000 
   9.54000,   16.12000,   43.54013, 595571.51714, 595615.05727, 1151887179.93748, 9720393053.84058,    1.00000,    1.00000 
   9.56000,   16.12000,   34.41399, 597384.42093, 597418.83493, 1155393493.75575, 9750017183.50601,    1.00000,    1.00000 
   9.58000,   16.12000,   36.36196, 599184.39062, 599220.75257, 1158874791.87713, 9779394135.08947,    1.00000,    1.00000 
   9.60000,   16.12000,   32.76736, 600636.13144, 600668.89879, 1161682585.04698, 9803094674.08287,    1.00000,    1.00000 
   9.62000,   16.12000,   38.21884, 600404.62299, 600442.84183, 1161234827.54553, 9799356617.98281,    1.00000,    1.00000 
   9.64000,   16.12000,   36.22067, 600591.34388, 600627.56455, 1161595962.01123, 9802380466.11891,    1.00000,    1.00000 
   9.66000,   16.12000,   37.83549, 602104.80551, 602142.64101, 1164523128.61232, 9827154805.78017,    1.00000,    1.00000 
   9.68000,   16.12000,   44.59691, 605685.12867, 605729.72558, 1171447785.39623, 9885465855.99945,    1.00000,    1.00000 
   9.70000,   16.12000,   39.25932, 608198.82073, 608238.08005, 1176309484.74043, 9926496079.36715,    1.00000,    1.00000 
   9.72000,   16.12000,   30.33421, 607955.71490, 607986.04911, 1175839296.89633, 9922528494.65007,    1.00000,    1.00000 
   9.74000,   16.12000,   36.73410, 607859.33331, 607896.06741, 1175652886.50907, 9921143202.12584,    1.00000,    1.00000 
   9.76000,   16.12000,   37.89817, 607135.33505, 607173.23322, 1174252610.81468, 9909166909.40066,    1.00000,    1.00000 
   9.78000,   16.12000,   36.22389, 606293.45436, 606329.67825, 1172624340.25354, 9895501540.93485,    1.00000,    1.00000 
   9.80000,   16.12000,   45.69425, 607199.58063, 607245.27488, 1174376867.37401, 9910299520.57446,    1.00000,    1.00000 
   9.82000,   16.12000,   35.25772, 610040.44933, 610075.70705, 1179871354.83810, 9956596738.23104,    1.00000,    1.00000 
   9.84000,   16.12000,   36.83156, 611401.11091, 611437.94247, 1182502992.81618, 9978889418.26761,    1.00000,    1.00000 
   9.86000,   16.12000,   39.92502, 611444.70274, 611484.62776, 1182587303.21576, 9979583837.86772,    1.00000,    1.00000 
   9.88000,   16.12000,   46.57883, 611126.79435, 611173.37319, 1181972440.71835, 9974508578.60255,    1.00000,    1.00000 
   9.90000,   16.12000,   38.53113, 612220.94630, 612259.47743, 1184088625.86654, 9992203893.14780,    1.00000,    1.00000 
   9.92000,   16.12000,   34.24141, 613901.15841, 613935.39982, 1187338302.40491, 10019626495.85196,    1.00000,    1.00000 
   9.94000,   16.12000,   37.84958, 615131.91501, 615169.76459, 1189718692.84744, 10039781621.47681,    1.00000,    1.00000 
   9.96000,   16.12000,   44.85388, 615088.97312, 615133.82700, 1189635639.49504, 10039029016.43337,    1.00000,    1.00000 
   9.98000,   16.12000,   48.40023, 614879.37708, 614927.77731, 1189230262.50545, 10035726157.75986,    1.00000,    1.00000 
  10.00000,   16.12000,   37.84310, 616332.50121, 616370.34431, 1192040731.11568, 10059341840.61532,    1.00000,    1.00000 
