   5.82400,   12.34915,   10.60155,    1.54124,    6.67873,   -1.27848,    3.87430,   10.86023,    7.78673,    9.63032 
   5.82500,   12.35274,   10.60760,    1.54208,    6.67553,   -1.28106,    3.87040,   10.86739,    7.78661,    9.63485 
   5.82600,   12.35593,   10.61371,    1.54283,    6.67209,   -1.28368,    3.86674,   10.87456,    7.78636,    9.63891 
   5.82700,   12.35872,   10.61990,    1.54350,    6.66840,   -1.28634,    3.86334,   10.88172,    7.78598,    9.64247 
   5.82800,   12.36108,   10.62614,    1.54407,    6.66448,   -1.28903,    3.86022,   10.88889,    7.78549,    9.64554 
   5.82900,   12.36300,   10.63243,    1.54456,    6.66031,   -1.29175,    3.85740,   10.89606,    7.78488,    9.64810 
   5.83000,   12.36449,   10.63878,    1.54495,    6.65590,   -1.29448,    3.85488,   10.90323,    7.78418,    9.65015 
   5.83100,   12.36552,   10.64518,    1.54523,    6.65124,   -1.29723,    3.85267,   10.91038,    7.78338,    9.65170 
   5.83200,   12.36610,   10.65162,    1.54542,    6.64634,   -1.29998,    3.85079,   10.91753,    7.78250,    9.65275 
   5.83300,   12.36621,   10.65810,    1.54549,    6.64120,   -1.30273,    3.84925,   10.92466,    7.78154,    9.65332 
   5.83400,   12.36587,   10.66461,    1.54546,    6.63583,   -1.30548,    3.84806,   10.93177,    7.78050,    9.65340 
   5.83500,   12.36506,   10.67114,    1.54531,    6.63023,   -1.30821,    3.84723,   10.93886,    7.77939,    9.65302 
   5.83600,   12.36379,   10.67769,    1.54504,    6.62441,   -1.31092,    3.84676,   10.94590,    7.77821,    9.65220 
   5.83700,   12.36207,   10.68424,    1.54466,    6.61837,   -1.31360,    3.84665,   10.95291,    7.77698,    9.65095 
   5.83800,   12.35989,   10.69080,    1.54416,    6.61214,   -1.31626,    3.84692,   10.95986,    7.77569,    9.64929 
   5.83900,   12.35726,   10.69734,    1.54356,    6.60572,   -1.31887,    3.84757,   10.96675,    7.77435,    9.64725 
   5.84000,   12.35420,   10.70385,    1.54284,    6.59912,   -1.32145,    3.84858,   10.97357,    7.77296,    9.64485 
   5.84100,   12.35072,   10.71034,    1.54201,    6.59237,   -1.32397,    3.84997,   10.98031,    7.77152,    9.64211 
   5.84200,   12.34682,   10.71678,    1.54108,    6.58548,   -1.32644,    3.85174,   10.98695,    7.77004,    9.63907 
   5.84300,   12.34252,   10.72316,    1.54005,    6.57848,   -1.32885,    3.85387,   10.99348,    7.76853,    9.63574 
   5.84400,   12.33784,   10.72948,    1.53894,    6.57140,   -1.33120,    3.85636,   10.99988,    7.76698,    9.63215 
   5.84500,   12.33278,   10.73572,    1.53775,    6.56425,   -1.33348,    3.85921,   11.00615,    7.76540,    9.62834 
   5.84600,   12.32738,   10.74186,    1.53650,    6.55707,   -1.33569,    3.86240,   11.01226,    7.76379,    9.62432 
   5.84700,   12.32164,   10.74791,    1.53519,    6.54989,   -1.33783,    3.86594,   11.01820,    7.76216,    9.62013 
   5.84800,   12.31559,   10.75384,    1.53384,    6.54275,   -1.33989,    3.86981,   11.02396,    7.76051,    9.61579 
   5.84900,   12.30925,   10.75964,    1.53247,    6.53569,   -1.34187,    3.87400,   11.02950,    7.75884,    9.61132 
   5.85000,   12.30264,   10.76531,    1.53109,    6.52874,   -1.34376,    3.87850,   11.03483,    7.75715,    9.60676 
   5.85100,   12.29578,   10.77084,    1.52973,    6.52195,   -1.34557,    3.88331,   11.03991,    7.75545,    9.60212 
   5.85200,   12.28869,   10.77622,    1.52841,    6.51535,   -1.34730,    3.88840,   11.04474,    7.75374,    9.59743 
   5.85300,   12.28140,   10.78143,    1.52714,    6.50900,   -1.34893,    3.89377,   11.04929,    7.75202,    9.59271 
   5.85400,   12.27393,   10.78648,    1.52595,    6.50293,   -1.35047,    3.89941,   11.05354,    7.75030,    9.58798 
   5.85500,   12.26631,   10.79136,    1.52487,    6.49719,   -1.35192,    3.90531,   11.05749,    7.74859,    9.58326 
   5.85600,   12.25855,   10.79606,    1.52391,    6.49183,   -1.35327,    3.91146,   11.06110,    7.74687,    9.57856 
   5.85700,   12.25068,   10.80059,    1.52310,    6.48688,   -1.35453,    3.91785,   11.06438,    7.74516,    9.57391 
   5.85800,   12.24272,   10.80494,    1.52246,    6.48239,   -1.35570,    3.92447,   11.06729,    7.74346,    9.56932 
   5.85900,   12.23470,   10.80911,    1.52201,    6.47840,   -1.35678,    3.93132,   11.06983,    7.74177,    9.56480 
   5.86000,   12.22662,   10.81311,    1.52178,    6.47494,   -1.35777,    3.93838,   11.07198,    7.74011,    9.56037 
   5.86100,   12.21852,   10.81693,    1.52180,    6.47206,   -1.35866,    3.94565,   11.07372,    7.73846,    9.55604 
   5.86200,   12.21040,   10.82058,    1.52207,    6.46978,   -1.35947,    3.95313,   11.07506,    7.73684,    9.55183 
   5.86300,   12.20229,   10.82406,    1.52263,    6.46813,   -1.36019,    3.96079,   11.07597,    7.73524,    9.54774 
   5.86400,   12.19421,   10.82739,    1.52348,    6.46714,   -1.36082,    3.96865,   11.07645,    7.73368,    9.54379 
   5.86500,   12.18616,   10.83057,    1.52465,    6.46682,   -1.36137,    3.97668,   11.07649,    7.73216,    9.53998 
   5.86600,   12.17817,   10.83360,    1.52616,    6.46720,   -1.36184,    3.98489,   11.07608,    7.73068,    9.53633 
   5.86700,   12.17024,   10.83650,    1.52800,    6.46828,   -1.36223,    3.99325,   11.07522,    7.72924,    9.53284 
   5.86800,   12.16240,   10.83928,    1.53018,    6.47007,   -1.36254,    4.00178,   11.07391,    7.72784,    9.52952 
   5.86900,   12.15466,   10.84194,    1.53272,    6.47258,   -1.36277,    4.01044,   11.07215,    7.72650,    9.52637 
   5.87000,   12.14702,   10.84449,    1.53561,    6.47579,   -1.36294,    4.01924,   11.06993,    7.72521,    9.52340 
   5.87100,   12.13952,   10.84695,    1.53884,    6.47971,   -1.36305,    4.02816,   11.06727,    7.72398,    9.52060 
   5.87200,   12.13215,   10.84933,    1.54241,    6.48433,   -1.36308,    4.03718,   11.06416,    7.72280,    9.51800 
   5.87300,   12.12493,   10.85162,    1.54630,    6.48962,   -1.36306,    4.04630,   11.06061,    7.72168,    9.51558 
   5.87400,   12.11788,   10.85385,    1.55049,    6.49558,   -1.36299,    4.05550,   11.05664,    7.72063,    9.51335 
   5.87500,   12.11100,   10.85601,    1.55498,    6.50219,   -1.36286,    4.06475,   11.05225,    7.71963,    9.51130 
   5.87600,   12.10432,   10.85813,    1.55972,    6.50941,   -1.36267,    4.07406,   11.04746,    7.71870,    9.50946 
   5.87700,   12.09784,   10.86020,    1.56469,    6.51723,   -1.36244,    4.08339,   11.04228,    7.71783,    9.50780 
   5.87800,   12.09158,   10.86225,    1.56986,    6.52562,   -1.36216,    4.09272,   11.03673,    7.71702,    9.50634 
   5.87900,   12.08554,   10.86427,    1.57520,    6.53456,   -1.36184,    4.10205,   11.03082,    7.71627,    9.50507 
   5.88000,   12.07975,   10.86628,    1.58067,    6.54400,   -1.36148,    4.11133,   11.02458,    7.71558,    9.50400 
   5.88100,   12.07421,   10.86828,    1.58623,    6.55392,   -1.36108,    4.12056,   11.01802,    7.71495,    9.50312 
   5.88200,   12.06894,   10.87029,    1.59183,    6.56429,   -1.36063,    4.12970,   11.01118,    7.71438,    9.50244 
   5.88300,   12.06394,   10.87230,    1.59745,    6.57509,   -1.36016,    4.13874,   11.00406,    7.71387,    9.50196 
   5.88400,   12.05922,   10.87433,    1.60304,    6.58628,   -1.35964,    4.14765,   10.99671,    7.71340,    9.50168 
   5.88500,   12.05480,   10.87638,    1.60856,    6.59784,   -1.35910,    4.15641,   10.98914,    7.71299,    9.50161 
   5.88600,   12.05068,   10.87845,    1.61396,    6.60974,   -1.35852,    4.16500,   10.98139,    7.71263,    9.50174 
   5.88700,   12.04686,   10.88055,    1.61922,    6.62196,   -1.35790,    4.17339,   10.97347,    7.71232,    9.50209 
   5.88800,   12.04335,   10.88268,    1.62430,    6.63447,   -1.35725,    4.18156,   10.96542,    7.71205,    9.50265 
   5.88900,   12.04015,   10.88484,    1.62914,    6.64725,   -1.35656,    4.18950,   10.95726,    7.71182,    9.50342 
   5.89000,   12.03725,   10.88702,    1.63373,    6.66028,   -1.35583,    4.19716,   10.94902,    7.71163,    9.50443 
   5.89100,   12.03465,   10.88923,    1.63803,    6.67353,   -1.35506,    4.20454,   10.94074,    7.71147,    9.50566 
   5.89200,   12.03236,   10.89146,    1.64200,    6.68699,   -1.35425,    4.21160,   10.93243,    7.71135,    9.50713 
   5.89300,   12.03035,   10.89371,    1.64562,    6.70064,   -1.35339,    4.21833,   10.92413,    7.71125,    9.50884 
   5.89400,   12.02862,   10.89596,    1.64887,    6.71446,   -1.35250,    4.22470,   10.91587,    7.71118,    9.51081 
   5.89500,   12.02716,   10.89820,    1.65171,    6.72842,   -1.35157,    4.23069,   10.90766,    7.71113,    9.51304 
   5.89600,   12.02595,   10.90042,    1.65413,    6.74252,   -1.35059,    4.23627,   10.89954,    7.71109,    9.51553 
   5.89700,   12.02498,   10.90262,    1.65610,    6.75672,   -1.34957,    4.24142,   10.89153,    7.71106,    9.51830 
   5.89800,   12.02423,   10.90477,    1.65763,    6.77102,   -1.34850,    4.24613,   10.88366,    7.71103,    9.52137 
   5.89900,   12.02368,   10.90686,    1.65868,    6.78540,   -1.34740,    4.25037,   10.87594,    7.71100,    9.52472 
   5.90000,   12.02330,   10.90887,    1.65925,    6.79984,   -1.34624,    4.25411,   10.86841,    7.71097,    9.52839 
   5.90100,   12.02308,   10.91079,    1.65933,    6.81432,   -1.34505,    4.25735,   10.86108,    7.71093,    9.53236 
   5.90200,   12.02300,   10.91259,    1.65892,    6.82882,   -1.34381,    4.26006,   10.85396,    7.71088,    9.53667 
   5.90300,   12.02303,   10.91427,    1.65801,    6.84333,   -1.34253,    4.26223,   10.84709,    7.71080,    9.54130 
   5.90400,   12.02315,   10.91579,    1.65660,    6.85784,   -1.34120,    4.26384,   10.84046,    7.71070,    9.54628 
   5.90500,   12.02333,   10.91715,    1.65469,    6.87231,   -1.33984,    4.26487,   10.83411,    7.71057,    9.55161 
   5.90600,   12.02356,   10.91832,    1.65228,    6.88675,   -1.33844,    4.26533,   10.82805,    7.71040,    9.55730 
   5.90700,   12.02380,   10.91928,    1.64938,    6.90112,   -1.33700,    4.26521,   10.82228,    7.71019,    9.56334 
   5.90800,   12.02404,   10.92003,    1.64599,    6.91543,   -1.33552,    4.26449,   10.81682,    7.70993,    9.56975 
   5.90900,   12.02425,   10.92055,    1.64212,    6.92964,   -1.33401,    4.26319,   10.81169,    7.70963,    9.57653 
   5.91000,   12.02443,   10.92082,    1.63777,    6.94374,   -1.33247,    4.26131,   10.80689,    7.70926,    9.58367 
   5.91100,   12.02454,   10.92083,    1.63296,    6.95772,   -1.33090,    4.25885,   10.80242,    7.70884,    9.59119 
   5.91200,   12.02458,   10.92057,    1.62770,    6.97157,   -1.32929,    4.25584,   10.79831,    7.70834,    9.59907 
   5.91300,   12.02453,   10.92004,    1.62201,    6.98525,   -1.32767,    4.25230,   10.79455,    7.70777,    9.60731 
   5.91400,   12.02439,   10.91922,    1.61588,    6.99876,   -1.32602,    4.24825,   10.79114,    7.70713,    9.61591 
   5.91500,   12.02414,   10.91813,    1.60935,    7.01209,   -1.32434,    4.24371,   10.78809,    7.70640,    9.62486 
   5.91600,   12.02377,   10.91675,    1.60242,    7.02520,   -1.32264,    4.23873,   10.78540,    7.70559,    9.63415 
   5.91700,   12.02327,   10.91508,    1.59512,    7.03809,   -1.32092,    4.23333,   10.78307,    7.70469,    9.64377 
   5.91800,   12.02266,   10.91314,    1.58745,    7.05074,   -1.31918,    4.22756,   10.78110,    7.70370,    9.65370 
   5.91900,   12.02191,   10.91091,    1.57945,    7.06312,   -1.31742,    4.22146,   10.77948,    7.70262,    9.66394 
   5.92000,   12.02104,   10.90841,    1.57112,    7.07522,   -1.31563,    4.21507,   10.77820,    7.70145,    9.67446 
   5.92100,   12.02003,   10.90565,    1.56250,    7.08702,   -1.31383,    4.20845,   10.77727,    7.70020,    9.68525 
   5.92200,   12.01889,   10.90263,    1.55359,    7.09850,   -1.31201,    4.20163,   10.77667,    7.69886,    9.69628 
   5.92300,   12.01763,   10.89935,    1.54442,    7.10963,   -1.31016,    4.19467,   10.77640,    7.69744,    9.70752 
   5.92400,   12.01624,   10.89583,    1.53501,    7.12040,   -1.30830,    4.18762,   10.77645,    7.69595,    9.71896 
   5.92500,   12.01474,   10.89209,    1.52538,    7.13078,   -1.30641,    4.18052,   10.77681,    7.69440,    9.73057 
   5.92600,   12.01312,   10.88812,    1.51556,    7.14076,   -1.30450,    4.17343,   10.77747,    7.69279,    9.74230 
   5.92700,   12.01138,   10.88395,    1.50555,    7.15031,   -1.30257,    4.16638,   10.77842,    7.69113,    9.75414 
   5.92800,   12.00954,   10.87959,    1.49539,    7.15942,   -1.30061,    4.15943,   10.77965,    7.68944,    9.76605 
   5.92900,   12.00760,   10.87504,    1.48510,    7.16807,   -1.29863,    4.15261,   10.78115,    7.68772,    9.77799 
   5.93000,   12.00557,   10.87033,    1.47469,    7.17625,   -1.29663,    4.14596,   10.78291,    7.68599,    9.78994 
   5.93100,   12.00344,   10.86546,    1.46419,    7.18394,   -1.29460,    4.13953,   10.78492,    7.68425,    9.80184 
   5.93200,   12.00124,   10.86044,    1.45363,    7.19113,   -1.29254,    4.13335,   10.78716,    7.68253,    9.81367 
   5.93300,   11.99895,   10.85530,    1.44301,    7.19782,   -1.29046,    4.12744,   10.78963,    7.68083,    9.82538 
   5.93400,   11.99659,   10.85003,    1.43237,    7.20400,   -1.28835,    4.12184,   10.79230,    7.67918,    9.83695 
   5.93500,   11.99417,   10.84466,    1.42172,    7.20966,   -1.28622,    4.11656,   10.79518,    7.67757,    9.84832 
   5.93600,   11.99168,   10.83919,    1.41108,    7.21482,   -1.28406,    4.11163,   10.79824,    7.67603,    9.85947 
   5.93700,   11.98913,   10.83363,    1.40046,    7.21946,   -1.28188,    4.10707,   10.80147,    7.67458,    9.87035 
   5.93800,   11.98653,   10.82799,    1.38990,    7.22360,   -1.27967,    4.10289,   10.80486,    7.67322,    9.88093 
   5.93900,   11.98388,   10.82229,    1.37939,    7.22725,   -1.27745,    4.09909,   10.80840,    7.67197,    9.89118 
   5.94000,   11.98118,   10.81653,    1.36897,    7.23042,   -1.27521,    4.09569,   10.81207,    7.67085,    9.90105 
   5.94100,   11.97844,   10.81073,    1.35864,    7.23311,   -1.27295,    4.09267,   10.81585,    7.66987,    9.91053 
   5.94200,   11.97567,   10.80488,    1.34842,    7.23536,   -1.27068,    4.09006,   10.81974,    7.66904,    9.91957 
   5.94300,   11.97286,   10.79900,    1.33832,    7.23717,   -1.26841,    4.08783,   10.82371,    7.66837,    9.92815 
   5.94400,   11.97002,   10.79311,    1.32835,    7.23857,   -1.26613,    4.08598,   10.82777,    7.66788,    9.93625 
   5.94500,   11.96715,   10.78719,    1.31854,    7.23958,   -1.26386,    4.08450,   10.83189,    7.66758,    9.94383 
   5.94600,   11.96426,   10.78127,    1.30888,    7.24022,   -1.26160,    4.08339,   10.83607,    7.66748,    9.95090 
   5.94700,   11.96135,   10.77535,    1.29940,    7.24052,   -1.25936,    4.08264,   10.84029,    7.66758,    9.95742 
   5.94800,   11.95842,   10.76944,    1.29010,    7.24050,   -1.25713,    4.08222,   10.84453,    7.66790,    9.96338 
   5.94900,   11.95548,   10.76354,    1.28099,    7.24019,   -1.25494,    4.08213,   10.84880,    7.66844,    9.96878 
   5.95000,   11.95252,   10.75766,    1.27208,    7.23962,   -1.25279,    4.08234,   10.85307,    7.66920,    9.97361 
   5.95100,   11.94956,   10.75181,    1.26339,    7.23882,   -1.25067,    4.08286,   10.85733,    7.67019,    9.97786 
   5.95200,   11.94658,   10.74598,    1.25492,    7.23780,   -1.24861,    4.08365,   10.86159,    7.67141,    9.98154 
   5.95300,   11.94359,   10.74020,    1.24668,    7.23661,   -1.24661,    4.08471,   10.86582,    7.67286,    9.98465 
   5.95400,   11.94060,   10.73445,    1.23868,    7.23526,   -1.24468,    4.08602,   10.87002,    7.67453,    9.98719 
   5.95500,   11.93760,   10.72875,    1.23093,    7.23379,   -1.24282,    4.08756,   10.87419,    7.67643,    9.98918 
   5.95600,   11.93460,   10.72310,    1.22343,    7.23222,   -1.24104,    4.08932,   10.87830,    7.67854,    9.99063 
   5.95700,   11.93160,   10.71750,    1.21619,    7.23058,   -1.23936,    4.09129,   10.88237,    7.68087,    9.99155 
   5.95800,   11.92859,   10.71197,    1.20923,    7.22890,   -1.23777,    4.09345,   10.88638,    7.68340,    9.99196 
   5.95900,   11.92559,   10.70649,    1.20253,    7.22721,   -1.23630,    4.09580,   10.89033,    7.68612,    9.99189 
   5.96000,   11.92259,   10.70108,    1.19612,    7.22553,   -1.23494,    4.09831,   10.89421,    7.68903,    9.99134 
   5.96100,   11.91959,   10.69573,    1.18999,    7.22388,   -1.23370,    4.10098,   10.89803,    7.69211,    9.99035 
   5.96200,   11.91660,   10.69046,    1.18416,    7.22230,   -1.23259,    4.10381,   10.90177,    7.69535,    9.98894 
   5.96300,   11.91361,   10.68526,    1.17862,    7.22079,   -1.23162,    4.10678,   10.90544,    7.69873,    9.98713 
   5.96400,   11.91063,   10.68014,    1.17339,    7.21939,   -1.23080,    4.10989,   10.90903,    7.70225,    9.98495 
   5.96500,   11.90767,   10.67510,    1.16847,    7.21812,   -1.23013,    4.11312,   10.91254,    7.70588,    9.98243 
   5.96600,   11.90471,   10.67014,    1.16386,    7.21699,   -1.22961,    4.11648,   10.91598,    7.70961,    9.97958 
   5.96700,   11.90176,   10.66526,    1.15956,    7.21603,   -1.22926,    4.11996,   10.91934,    7.71343,    9.97644 
   5.96800,   11.89882,   10.66047,    1.15559,    7.21525,   -1.22908,    4.12356,   10.92262,    7.71732,    9.97303 
   5.96900,   11.89590,   10.65576,    1.15194,    7.21467,   -1.22907,    4.12726,   10.92582,    7.72127,    9.96938 
   5.97000,   11.89299,   10.65115,    1.14862,    7.21430,   -1.22924,    4.13108,   10.92895,    7.72527,    9.96550 
   5.97100,   11.89010,   10.64662,    1.14562,    7.21417,   -1.22959,    4.13501,   10.93199,    7.72929,    9.96142 
   5.97200,   11.88722,   10.64218,    1.14296,    7.21427,   -1.23013,    4.13905,   10.93495,    7.73334,    9.95716 
   5.97300,   11.88437,   10.63784,    1.14062,    7.21462,   -1.23085,    4.14319,   10.93784,    7.73740,    9.95274 
   5.97400,   11.88154,   10.63359,    1.13862,    7.21523,   -1.23176,    4.14744,   10.94064,    7.74146,    9.94818 
   5.97500,   11.87873,   10.62944,    1.13695,    7.21611,   -1.23286,    4.15180,   10.94337,    7.74550,    9.94349 
   5.97600,   11.87594,   10.62539,    1.13561,    7.21725,   -1.23415,    4.15626,   10.94602,    7.74953,    9.93870 
   5.97700,   11.87319,   10.62144,    1.13460,    7.21867,   -1.23563,    4.16082,   10.94859,    7.75354,    9.93380 
   5.97800,   11.87046,   10.61759,    1.13392,    7.22037,   -1.23730,    4.16549,   10.95108,    7.75751,    9.92883 
   5.97900,   11.86777,   10.61385,    1.13356,    7.22234,   -1.23916,    4.17025,   10.95348,    7.76145,    9.92379 
   5.98000,   11.86511,   10.61022,    1.13353,    7.22459,   -1.24120,    4.17512,   10.95581,    7.76533,    9.91870 
   5.98100,   11.86249,   10.60670,    1.13382,    7.22710,   -1.24343,    4.18009,   10.95806,    7.76917,    9.91357 
   5.98200,   11.85991,   10.60329,    1.13442,    7.22988,   -1.24584,    4.18515,   10.96023,    7.77294,    9.90841 
   5.98300,   11.85738,   10.60001,    1.13534,    7.23291,   -1.24842,    4.19030,   10.96231,    7.77666,    9.90323 
   5.98400,   11.85489,   10.59685,    1.13656,    7.23620,   -1.25119,    4.19554,   10.96431,    7.78030,    9.89805 
   5.98500,   11.85246,   10.59381,    1.13809,    7.23972,   -1.25414,    4.20087,   10.96622,    7.78386,    9.89288 
   5.98600,   11.85007,   10.59091,    1.13992,    7.24346,   -1.25726,    4.20627,   10.96806,    7.78734,    9.88772 
   5.98700,   11.84775,   10.58815,    1.14203,    7.24743,   -1.26056,    4.21176,   10.96980,    7.79074,    9.88258 
   5.98800,   11.84549,   10.58552,    1.14443,    7.25159,   -1.26403,    4.21731,   10.97146,    7.79406,    9.87748 
   5.98900,   11.84329,   10.58303,    1.14711,    7.25593,   -1.26767,    4.22293,   10.97303,    7.79727,    9.87241 
   5.99000,   11.84117,   10.58069,    1.15005,    7.26045,   -1.27149,    4.22861,   10.97452,    7.80040,    9.86739 
   5.99100,   11.83912,   10.57850,    1.15327,    7.26511,   -1.27548,    4.23434,   10.97591,    7.80342,    9.86243 
   5.99200,   11.83714,   10.57646,    1.15673,    7.26991,   -1.27965,    4.24012,   10.97722,    7.80635,    9.85752 
   5.99300,   11.83525,   10.57458,    1.16045,    7.27482,   -1.28400,    4.24593,   10.97844,    7.80918,    9.85268 
   5.99400,   11.83344,   10.57286,    1.16440,    7.27983,   -1.28851,    4.25178,   10.97956,    7.81190,    9.84792 
   5.99500,   11.83173,   10.57129,    1.16859,    7.28492,   -1.29321,    4.25765,   10.98060,    7.81452,    9.84323 
   5.99600,   11.83010,   10.56989,    1.17300,    7.29006,   -1.29808,    4.26353,   10.98154,    7.81704,    9.83863 
   5.99700,   11.82858,   10.56866,    1.17762,    7.29524,   -1.30312,    4.26942,   10.98238,    7.81945,    9.83411 
   5.99800,   11.82715,   10.56759,    1.18245,    7.30044,   -1.30834,    4.27530,   10.98313,    7.82176,    9.82970 
   5.99900,   11.82582,   10.56668,    1.18749,    7.30564,   -1.31373,    4.28117,   10.98379,    7.82397,    9.82539 
   6.00000,   11.82460,   10.56594,    1.19271,    7.31082,   -1.31929,    4.28702,   10.98434,    7.82608,    9.82118 
   6.00100,   11.82349,   10.56537,    1.19812,    7.31595,   -1.32502,    4.29283,   10.98480,    7.82808,    9.81709 
   6.00200,   11.82249,   10.56496,    1.20370,    7.32102,   -1.33092,    4.29860,   10.98516,    7.83000,    9.81312 
   6.00300,   11.82160,   10.56472,    1.20945,    7.32602,   -1.33698,    4.30432,   10.98541,    7.83181,    9.80928 
   6.00400,   11.82083,   10.56463,    1.21536,    7.33091,   -1.34320,    4.30998,   10.98557,    7.83353,    9.80556 
   6.00500,   11.82017,   10.56471,    1.22142,    7.33568,   -1.34957,    4.31556,   10.98562,    7.83516,    9.80198 
   6.00600,   11.81963,   10.56494,    1.22762,    7.34031,   -1.35610,    4.32107,   10.98557,    7.83671,    9.79855 
   6.00700,   11.81921,   10.56531,    1.23396,    7.34479,   -1.36277,    4.32650,   10.98541,    7.83817,    9.79526 
   6.00800,   11.81891,   10.56584,    1.24042,    7.34909,   -1.36959,    4.33183,   10.98516,    7.83956,    9.79212 
   6.00900,   11.81872,   10.56650,    1.24701,    7.35321,   -1.37654,    4.33706,   10.98480,    7.84087,    9.78914 
   6.01000,   11.81866,   10.56729,    1.25370,    7.35712,   -1.38361,    4.34218,   10.98434,    7.84211,    9.78632 
   6.01100,   11.81871,   10.56822,    1.26050,    7.36081,   -1.39081,    4.34720,   10.98378,    7.84328,    9.78367 
   6.01200,   11.81888,   10.56926,    1.26740,    7.36427,   -1.39812,    4.35209,   10.98312,    7.84440,    9.78120 
   6.01300,   11.81916,   10.57042,    1.27439,    7.36749,   -1.40553,    4.35687,   10.98236,    7.84547,    9.77890 
   6.01400,   11.81956,   10.57168,    1.28145,    7.37046,   -1.41303,    4.36152,   10.98152,    7.84649,    9.77679 
   6.01500,   11.82006,   10.57304,    1.28859,    7.37316,   -1.42061,    4.36603,   10.98058,    7.84747,    9.77486 
   6.01600,   11.82067,   10.57448,    1.29580,    7.37559,   -1.42825,    4.37042,   10.97955,    7.84842,    9.77313 
   6.01700,   11.82138,   10.57600,    1.30306,    7.37774,   -1.43595,    4.37466,   10.97845,    7.84934,    9.77159 
   6.01800,   11.82219,   10.57758,    1.31037,    7.37960,   -1.44368,    4.37877,   10.97726,    7.85025,    9.77026 
   6.01900,   11.82309,   10.57923,    1.31772,    7.38117,   -1.45143,    4.38273,   10.97601,    7.85115,    9.76914 
   6.02000,   11.82407,   10.58092,    1.32509,    7.38244,   -1.45918,    4.38655,   10.97469,    7.85206,    9.76823 
   6.02100,   11.82514,   10.58265,    1.33249,    7.38341,   -1.46692,    4.39022,   10.97331,    7.85297,    9.76753 
   6.02200,   11.82628,   10.58440,    1.33990,    7.38406,   -1.47463,    4.39374,   10.97187,    7.85390,    9.76706 
   6.02300,   11.82749,   10.58618,    1.34732,    7.38441,   -1.48229,    4.39712,   10.97040,    7.85485,    9.76682 
   6.02400,   11.82877,   10.58796,    1.35472,    7.38445,   -1.48988,    4.40034,   10.96888,    7.85585,    9.76681 
   6.02500,   11.83009,   10.58973,    1.36211,    7.38418,   -1.49738,    4.40342,   10.96734,    7.85689,    9.76704 
   6.02600,   11.83146,   10.59150,    1.36946,    7.38359,   -1.50479,    4.40635,   10.96577,    7.85798,    9.76751 
   6.02700,   11.83287,   10.59325,    1.37678,    7.38269,   -1.51206,    4.40913,   10.96420,    7.85913,    9.76823 
   6.02800,   11.83431,   10.59496,    1.38405,    7.38149,   -1.51920,    4.41176,   10.96262,    7.86036,    9.76919 
   6.02900,   11.83577,   10.59664,    1.39126,    7.37999,   -1.52617,    4.41425,   10.96105,    7.86167,    9.77041 
   6.03000,   11.83724,   10.59828,    1.39840,    7.37818,   -1.53297,    4.41658,   10.95950,    7.86307,    9.77189 
   6.03100,   11.83870,   10.59986,    1.40545,    7.37609,   -1.53958,    4.41878,   10.95798,    7.86457,    9.77363 
   6.03200,   11.84015,   10.60139,    1.41241,    7.37371,   -1.54597,    4.42082,   10.95650,    7.86617,    9.77563 
   6.03300,   11.84158,   10.60284,    1.41926,    7.37106,   -1.55213,    4.42272,   10.95506,    7.86789,    9.77790 
   6.03400,   11.84296,   10.60423,    1.42599,    7.36814,   -1.55806,    4.42448,   10.95370,    7.86973,    9.78044 
   6.03500,   11.84429,   10.60554,    1.43258,    7.36497,   -1.56373,    4.42610,   10.95240,    7.87170,    9.78325 
   6.03600,   11.84556,   10.60677,    1.43903,    7.36156,   -1.56913,    4.42757,   10.95119,    7.87381,    9.78633 
   6.03700,   11.84674,   10.60791,    1.44531,    7.35791,   -1.57425,    4.42891,   10.95008,    7.87606,    9.78969 
   6.03800,   11.84782,   10.60896,    1.45143,    7.35405,   -1.57908,    4.43010,   10.94908,    7.87846,    9.79332 
   6.03900,   11.84878,   10.60992,    1.45735,    7.34998,   -1.58361,    4.43116,   10.94819,    7.88101,    9.79724 
   6.04000,   11.84962,   10.61078,    1.46308,    7.34573,   -1.58784,    4.43208,   10.94744,    7.88373,    9.80143 
   6.04100,   11.85030,   10.61153,    1.46859,    7.34130,   -1.59175,    4.43286,   10.94682,    7.88660,    9.80591 
   6.04200,   11.85083,   10.61219,    1.47387,    7.33670,   -1.59535,    4.43350,   10.94636,    7.88965,    9.81067 
   6.04300,   11.85117,   10.61274,    1.47892,    7.33196,   -1.59863,    4.43400,   10.94605,    7.89286,    9.81570 
   6.04400,   11.85132,   10.61318,    1.48372,    7.32709,   -1.60159,    4.43437,   10.94592,    7.89625,    9.82102 
   6.04500,   11.85126,   10.61352,    1.48826,    7.32211,   -1.60422,    4.43460,   10.94596,    7.89981,    9.82661 
   6.04600,   11.85097,   10.61376,    1.49252,    7.31702,   -1.60653,    4.43469,   10.94619,    7.90354,    9.83248 
   6.04700,   11.85044,   10.61390,    1.49651,    7.31186,   -1.60852,    4.43465,   10.94661,    7.90745,    9.83863 
   6.04800,   11.84966,   10.61393,    1.50022,    7.30662,   -1.61019,    4.43446,   10.94724,    7.91152,    9.84504 
