13601.00000,   -0.96959 
13602.00000,   -0.92748 
13603.00000,   -0.81377 
13604.00000,   -0.85863 
13605.00000,   -0.81605 
13606.00000,   -0.81531 
13607.00000,   -0.80516 
13608.00000,   -0.76657 
13609.00000,   -0.68303 
13610.00000,   -0.59076 
13611.00000,   -0.60315 
13612.00000,   -0.61597 
13613.00000,   -0.61597 
13614.00000,   -0.67049 
13615.00000,   -0.65495 
13616.00000,   -0.69989 
13617.00000,   -0.71073 
13618.00000,   -0.62239 
13619.00000,   -0.62239 
13620.00000,   -0.69212 
13621.00000,   -0.56270 
13622.00000,   -0.49761 
13623.00000,   -0.37277 
13624.00000,   -0.30253 
13625.00000,   -0.35853 
13626.00000,   -0.35853 
13627.00000,   -0.27541 
13628.00000,   -0.27044 
13629.00000,   -0.30936 
13630.00000,   -0.28390 
13631.00000,   -0.24679 
13632.00000,   -0.20236 
13633.00000,   -0.27177 
13634.00000,   -0.12356 
13635.00000,   -0.06030 
13636.00000,   -0.04426 
13637.00000,   -0.14607 
13638.00000,   -0.24003 
13639.00000,   -0.11148 
13640.00000,   -0.06861 
13641.00000,   -0.12925 
13642.00000,   -0.10917 
13643.00000,   -0.07209 
13644.00000,    0.00675 
13645.00000,    0.11821 
13646.00000,    0.08713 
13647.00000,    0.09588 
13648.00000,    0.14043 
13649.00000,    0.14043 
13650.00000,    0.03662 
13651.00000,   -0.07937 
13652.00000,   -0.02705 
13653.00000,   -0.06870 
13654.00000,    0.07819 
13655.00000,   -0.00383 
13656.00000,   -0.00383 
13657.00000,    0.02621 
13658.00000,   -0.01885 
13659.00000,   -0.07460 
13660.00000,   -0.27107 
13661.00000,   -0.55539 
13662.00000,   -0.59082 
13663.00000,   -0.33094 
13664.00000,   -0.38028 
13665.00000,   -0.41255 
13666.00000,   -0.52206 
13667.00000,   -0.64038 
13668.00000,   -0.69800 
13669.00000,   -0.55545 
13670.00000,   -0.55253 
13671.00000,   -0.45170 
13672.00000,   -0.37661 
13673.00000,   -0.49093 
13674.00000,   -0.57598 
13675.00000,   -0.63718 
13676.00000,   -0.76778 
13677.00000,   -0.76814 
13678.00000,   -0.81729 
13679.00000,   -0.87981 
13680.00000,   -0.87043 
13681.00000,   -0.78265 
13682.00000,   -0.78168 
13683.00000,   -0.79976 
13684.00000,   -0.77855 
13685.00000,   -0.77618 
13686.00000,   -0.82792 
13687.00000,   -0.82792 
13688.00000,   -0.76863 
13689.00000,   -0.71124 
13690.00000,   -0.74420 
13691.00000,   -0.75162 
13692.00000,   -0.81631 
13693.00000,   -0.83427 
13694.00000,   -0.79437 
13695.00000,   -0.77581 
13696.00000,   -0.70212 
13697.00000,   -0.70212 
13698.00000,   -0.70212 
13699.00000,   -0.62904 
13700.00000,   -0.62842 
13701.00000,   -0.61051 
13702.00000,   -0.66837 
13703.00000,   -0.60208 
13704.00000,   -0.62778 
13705.00000,   -0.68005 
13706.00000,   -0.62479 
13707.00000,   -0.62479 
13708.00000,   -0.61988 
13709.00000,   -0.57369 
13710.00000,   -0.53385 
13711.00000,   -0.55461 
13712.00000,   -0.63344 
13713.00000,   -0.69630 
13714.00000,   -0.70982 
13715.00000,   -0.60090 
13716.00000,   -0.55371 
13717.00000,   -0.65728 
13718.00000,   -0.64763 
13719.00000,   -0.66806 
13720.00000,   -0.60451 
13721.00000,   -0.69180 
13722.00000,   -0.73358 
13723.00000,   -0.73853 
13724.00000,   -0.75408 
13725.00000,   -0.81818 
13726.00000,   -0.82938 
13727.00000,   -0.85139 
13728.00000,   -0.87819 
13729.00000,   -0.89527 
13730.00000,   -0.84460 
13731.00000,   -0.82856 
13732.00000,   -0.82815 
13733.00000,   -0.75481 
13734.00000,   -0.78750 
13735.00000,   -0.81580 
13736.00000,   -0.76477 
13737.00000,   -0.76477 
13738.00000,   -0.78638 
13739.00000,   -0.77171 
13740.00000,   -0.73410 
13741.00000,   -0.77468 
13742.00000,   -0.70135 
13743.00000,   -0.64004 
13744.00000,   -0.63601 
13745.00000,   -0.63362 
13746.00000,   -0.63362 
13747.00000,   -0.63230 
13748.00000,   -0.63060 
13749.00000,   -0.58310 
13750.00000,   -0.51783 
13751.00000,   -0.60298 
13752.00000,   -0.63254 
13753.00000,   -0.57083 
13754.00000,   -0.46300 
13755.00000,   -0.35997 
13756.00000,   -0.41561 
13757.00000,   -0.40564 
13758.00000,   -0.38431 
13759.00000,   -0.33983 
13760.00000,   -0.33061 
13761.00000,   -0.26844 
13762.00000,   -0.34341 
13763.00000,   -0.41267 
13764.00000,   -0.41267 
13765.00000,   -0.42091 
13766.00000,   -0.39981 
13767.00000,   -0.35528 
13768.00000,   -0.36736 
13769.00000,   -0.37098 
13770.00000,   -0.38957 
13771.00000,   -0.44515 
13772.00000,   -0.48895 
13773.00000,   -0.49502 
13774.00000,   -0.49502 
13775.00000,   -0.37968 
13776.00000,   -0.39102 
13777.00000,   -0.38554 
13778.00000,   -0.41356 
13779.00000,   -0.47202 
13780.00000,   -0.47508 
13781.00000,   -0.51079 
13782.00000,   -0.50616 
13783.00000,   -0.58659 
13784.00000,   -0.53093 
13785.00000,   -0.47945 
13786.00000,   -0.48621 
13787.00000,   -0.52691 
13788.00000,   -0.58207 
13789.00000,   -0.65468 
13790.00000,   -0.64532 
13791.00000,   -0.65699 
13792.00000,   -0.69799 
13793.00000,   -0.73162 
13794.00000,   -0.77011 
13795.00000,   -0.76904 
13796.00000,   -0.71127 
13797.00000,   -0.79579 
13798.00000,   -0.76704 
13799.00000,   -0.76077 
13800.00000,   -0.80981 
13801.00000,   -0.84199 
13802.00000,   -0.76789 
13803.00000,   -0.72938 
13804.00000,   -0.78408 
13805.00000,   -0.74860 
13806.00000,   -0.75636 
13807.00000,   -0.76813 
13808.00000,   -0.85808 
13809.00000,   -0.84362 
13810.00000,   -0.81415 
13811.00000,   -0.83921 
13812.00000,   -0.84026 
13813.00000,   -0.85684 
13814.00000,   -0.88276 
13815.00000,   -0.88779 
13816.00000,   -0.87632 
13817.00000,   -0.87144 
13818.00000,   -0.85661 
13819.00000,   -0.83273 
13820.00000,   -0.79766 
13821.00000,   -0.73636 
13822.00000,   -0.72765 
13823.00000,   -0.71200 
13824.00000,   -0.72452 
13825.00000,   -0.72022 
13826.00000,   -0.67842 
13827.00000,   -0.62072 
13828.00000,   -0.62882 
13829.00000,   -0.67928 
13830.00000,   -0.68191 
13831.00000,   -0.56808 
13832.00000,   -0.53492 
13833.00000,   -0.50792 
13834.00000,   -0.46343 
13835.00000,   -0.41589 
13836.00000,   -0.44028 
13837.00000,   -0.43293 
13838.00000,   -0.49339 
13839.00000,   -0.47714 
13840.00000,   -0.35481 
13841.00000,   -0.35481 
13842.00000,   -0.35691 
13843.00000,   -0.34317 
13844.00000,   -0.30228 
13845.00000,   -0.22399 
13846.00000,   -0.16318 
13847.00000,   -0.14981 
13848.00000,   -0.20611 
13849.00000,   -0.23033 
13850.00000,   -0.25946 
13851.00000,   -0.21748 
13852.00000,   -0.25648 
13853.00000,   -0.24815 
13854.00000,   -0.22068 
13855.00000,   -0.13611 
13856.00000,   -0.13884 
13857.00000,   -0.20619 
13858.00000,   -0.15421 
13859.00000,   -0.15421 
13860.00000,   -0.17216 
13861.00000,   -0.10302 
13862.00000,   -0.14520 
13863.00000,   -0.14520 
13864.00000,   -0.14106 
13865.00000,   -0.11606 
13866.00000,   -0.13858 
13867.00000,   -0.15010 
13868.00000,   -0.16019 
13869.00000,   -0.10907 
13870.00000,   -0.07912 
13871.00000,   -0.05115 
13872.00000,   -0.02924 
13873.00000,   -0.03385 
13874.00000,   -0.00434 
13875.00000,    0.04887 
13876.00000,    0.08549 
13877.00000,    0.13155 
13878.00000,    0.20148 
13879.00000,    0.16172 
13880.00000,    0.06486 
13881.00000,    0.10627 
13882.00000,    0.05069 
13883.00000,    0.09380 
13884.00000,    0.08274 
13885.00000,    0.08274 
13886.00000,    0.04900 
13887.00000,    0.12799 
13888.00000,    0.13105 
13889.00000,    0.16816 
13890.00000,    0.21110 
13891.00000,    0.20138 
13892.00000,    0.25837 
13893.00000,    0.28401 
13894.00000,    0.24224 
13895.00000,    0.24224 
13896.00000,    0.23056 
13897.00000,    0.27625 
13898.00000,    0.27625 
13899.00000,    0.37635 
13900.00000,    0.38494 
13901.00000,    0.39891 
13902.00000,    0.37703 
13903.00000,    0.36005 
13904.00000,    0.34718 
13905.00000,    0.30619 
13906.00000,    0.33832 
13907.00000,    0.33064 
13908.00000,    0.34846 
13909.00000,    0.35976 
13910.00000,    0.39207 
13911.00000,    0.31905 
13912.00000,    0.29281 
13913.00000,    0.28030 
13914.00000,    0.21550 
13915.00000,    0.20371 
13916.00000,    0.27275 
13917.00000,    0.26155 
13918.00000,    0.29357 
13919.00000,    0.32734 
13920.00000,    0.32734 
13921.00000,    0.30739 
13922.00000,    0.20783 
13923.00000,    0.27303 
13924.00000,    0.35641 
13925.00000,    0.29497 
13926.00000,    0.24965 
13927.00000,    0.25849 
13928.00000,    0.28660 
13929.00000,    0.26914 
13930.00000,    0.28661 
13931.00000,    0.34750 
13932.00000,    0.22048 
13933.00000,    0.14731 
13934.00000,    0.13265 
13935.00000,    0.11391 
13936.00000,    0.11391 
13937.00000,    0.09408 
13938.00000,    0.18105 
13939.00000,    0.20329 
13940.00000,    0.30167 
13941.00000,    0.38040 
13942.00000,    0.40623 
13943.00000,    0.36086 
13944.00000,    0.37767 
13945.00000,    0.29936 
13946.00000,    0.38014 
13947.00000,    0.32125 
13948.00000,    0.26636 
13949.00000,    0.27400 
13950.00000,    0.35329 
13951.00000,    0.28158 
13952.00000,    0.23183 
13953.00000,    0.23183 
13954.00000,    0.11821 
13955.00000,    0.17826 
13956.00000,    0.19610 
13957.00000,    0.21039 
13958.00000,    0.21577 
13959.00000,    0.28817 
13960.00000,    0.34583 
13961.00000,    0.39719 
13962.00000,    0.35474 
13963.00000,    0.48353 
13964.00000,    0.48353 
13965.00000,    0.52218 
13966.00000,    0.54573 
13967.00000,    0.62038 
13968.00000,    0.53871 
13969.00000,    0.52583 
13970.00000,    0.48201 
13971.00000,    0.51377 
13972.00000,    0.58497 
13973.00000,    0.60583 
13974.00000,    0.52769 
13975.00000,    0.54874 
13976.00000,    0.55946 
13977.00000,    0.60378 
13978.00000,    0.66826 
13979.00000,    0.64977 
13980.00000,    0.68129 
13981.00000,    0.63004 
13982.00000,    0.74114 
13983.00000,    0.71817 
13984.00000,    0.67599 
13985.00000,    0.75930 
13986.00000,    0.83600 
13987.00000,    0.84874 
13988.00000,    0.80406 
13989.00000,    0.78765 
13990.00000,    0.70138 
13991.00000,    0.58890 
13992.00000,    0.65404 
13993.00000,    0.67135 
13994.00000,    0.59895 
13995.00000,    0.57636 
13996.00000,    0.70429 
13997.00000,    0.77957 
13998.00000,    0.71108 
13999.00000,    0.72347 
14000.00000,    0.77077 
14001.00000,    0.66468 
14002.00000,    0.66468 
14003.00000,    0.61562 
14004.00000,    0.74591 
14005.00000,    0.73899 
14006.00000,    0.76314 
14007.00000,    0.80310 
14008.00000,    0.86034 
14009.00000,    0.85957 
14010.00000,    0.85957 
14011.00000,    0.88195 
14012.00000,    0.89813 
14013.00000,    0.88114 
14014.00000,    0.88420 
14015.00000,    0.89862 
14016.00000,    0.86201 
14017.00000,    0.87095 
14018.00000,    0.85722 
14019.00000,    0.88049 
14020.00000,    0.86071 
14021.00000,    0.81664 
14022.00000,    0.86933 
14023.00000,    0.77386 
14024.00000,    0.81937 
14025.00000,    0.89727 
14026.00000,    0.89285 
14027.00000,    0.96839 
14028.00000,    0.96914 
14029.00000,    0.97797 
14030.00000,    0.98129 
14031.00000,    0.98286 
14032.00000,    0.93286 
14033.00000,    0.98382 
14034.00000,    0.96259 
14035.00000,    0.91083 
14036.00000,    0.91462 
14037.00000,    0.74740 
14038.00000,    0.81391 
14039.00000,    0.74715 
14040.00000,    0.78150 
14041.00000,    0.63437 
14042.00000,    0.71366 
14043.00000,    0.54976 
14044.00000,    0.10053 
14045.00000,    0.11423 
14046.00000,   -0.15359 
14047.00000,   -0.48831 
14048.00000,   -0.47919 
14049.00000,   -0.52078 
14050.00000,   -0.32796 
14051.00000,   -0.10277 
14052.00000,   -0.16025 
14053.00000,   -0.27731 
14054.00000,   -0.54223 
14055.00000,   -0.71009 
14056.00000,   -0.68172 
14057.00000,   -0.72345 
14058.00000,   -0.66774 
14059.00000,   -0.51200 
14060.00000,   -0.55638 
14061.00000,   -0.58289 
14062.00000,   -0.50131 
14063.00000,   -0.61086 
14064.00000,   -0.58380 
14065.00000,   -0.62903 
14066.00000,   -0.63786 
14067.00000,   -0.62929 
14068.00000,   -0.51616 
14069.00000,   -0.62708 
14070.00000,   -0.58190 
14071.00000,   -0.67695 
14072.00000,   -0.80299 
14073.00000,   -0.89329 
14074.00000,   -0.95458 
14075.00000,   -0.82934 
14076.00000,   -0.84215 
14077.00000,   -0.80083 
14078.00000,   -0.82192 
14079.00000,   -0.71031 
14080.00000,   -0.71031 
14081.00000,   -0.73528 
14082.00000,   -0.80430 
14083.00000,   -0.73429 
14084.00000,   -0.75275 
14085.00000,   -0.75275 
14086.00000,   -0.90863 
14087.00000,   -0.98836 
14088.00000,   -0.99302 
14089.00000,   -0.98957 
14090.00000,   -0.99894 
14091.00000,   -0.96654 
14092.00000,   -0.96418 
14093.00000,   -0.99836 
14094.00000,   -0.99834 
14095.00000,   -0.96474 
14096.00000,   -0.99534 
14097.00000,   -0.99595 
14098.00000,   -0.96901 
14099.00000,   -0.96645 
14100.00000,   -0.99437 
14101.00000,   -0.99156 
14102.00000,   -0.97194 
14103.00000,   -0.95363 
14104.00000,   -0.99283 
14105.00000,   -0.99977 
14106.00000,   -0.97448 
14107.00000,   -0.90521 
14108.00000,   -0.84299 
14109.00000,   -0.71761 
14110.00000,   -0.56076 
14111.00000,   -0.45536 
14112.00000,   -0.47270 
14113.00000,   -0.34414 
14114.00000,   -0.20461 
14115.00000,   -0.18418 
14116.00000,   -0.07532 
14117.00000,   -0.09351 
14118.00000,   -0.08115 
14119.00000,    0.01829 
14120.00000,    0.17711 
14121.00000,    0.24277 
14122.00000,    0.11351 
14123.00000,    0.38484 
14124.00000,    0.27822 
14125.00000,    0.28445 
14126.00000,    0.28445 
14127.00000,    0.14802 
14128.00000,    0.32104 
14129.00000,    0.45579 
14130.00000,    0.49907 
14131.00000,    0.22150 
14132.00000,   -0.21752 
14133.00000,   -0.29880 
14134.00000,   -0.66735 
14135.00000,   -0.58403 
14136.00000,   -0.94871 
14137.00000,   -0.79964 
14138.00000,   -0.79964 
14139.00000,   -0.77069 
14140.00000,   -0.72690 
14141.00000,   -0.74883 
14142.00000,   -0.74883 
14143.00000,   -0.74645 
14144.00000,   -0.65903 
14145.00000,   -0.49473 
14146.00000,   -0.30639 
14147.00000,   -0.31781 
14148.00000,   -0.35845 
14149.00000,   -0.61782 
14150.00000,   -0.75867 
14151.00000,   -0.76999 
14152.00000,   -0.78281 
14153.00000,   -0.76689 
14154.00000,   -0.74049 
14155.00000,   -0.66298 
14156.00000,   -0.81582 
14157.00000,   -0.64098 
14158.00000,   -0.67722 
14159.00000,   -0.70286 
14160.00000,   -0.60385 
14161.00000,   -0.60052 
14162.00000,   -0.82273 
14163.00000,   -0.68071 
14164.00000,   -0.73356 
14165.00000,   -0.71231 
14166.00000,   -0.92593 
14167.00000,   -0.83130 
14168.00000,   -0.90141 
14169.00000,   -0.83635 
14170.00000,   -0.83198 
14171.00000,   -0.83198 
14172.00000,   -0.74545 
14173.00000,   -0.81317 
14174.00000,   -0.84245 
14175.00000,   -0.89410 
14176.00000,   -0.78336 
14177.00000,   -0.73699 
14178.00000,   -0.82275 
14179.00000,   -0.52181 
14180.00000,   -0.52181 
14181.00000,   -0.37542 
14182.00000,   -0.27065 
14183.00000,   -0.27586 
14184.00000,   -0.27686 
14185.00000,   -0.34747 
14186.00000,   -0.33343 
14187.00000,   -0.52596 
14188.00000,   -0.55358 
14189.00000,   -0.65399 
14190.00000,   -0.67106 
14191.00000,   -0.75211 
14192.00000,   -0.62195 
14193.00000,   -0.68534 
14194.00000,   -0.70062 
14195.00000,   -0.65369 
14196.00000,   -0.59257 
14197.00000,   -0.73829 
14198.00000,   -0.83325 
14199.00000,   -0.83325 
14200.00000,   -0.83883 
14201.00000,   -0.83010 
14202.00000,   -0.87836 
14203.00000,   -0.88645 
14204.00000,   -0.88645 
14205.00000,   -0.93788 
14206.00000,   -0.96940 
14207.00000,   -0.96810 
14208.00000,   -0.98938 
14209.00000,   -0.96089 
14210.00000,   -0.92689 
14211.00000,   -0.69447 
14212.00000,   -0.58157 
14213.00000,   -0.31155 
14214.00000,   -0.43357 
14215.00000,   -0.39281 
14216.00000,    0.32711 
14217.00000,   -0.09672 
14218.00000,   -0.38805 
14219.00000,   -0.62679 
14220.00000,   -0.56711 
14221.00000,   -0.59870 
14222.00000,   -0.78313 
14223.00000,   -0.78313 
14224.00000,   -0.66033 
14225.00000,   -0.59924 
14226.00000,   -0.44678 
14227.00000,   -0.45558 
14228.00000,   -0.79785 
14229.00000,   -0.67758 
14230.00000,   -0.00603 
14231.00000,    0.72974 
14232.00000,    0.28865 
14233.00000,    0.67985 
14234.00000,    0.52284 
14235.00000,    0.46613 
14236.00000,    0.68938 
14237.00000,    0.66001 
14238.00000,    0.60583 
14239.00000,    0.57720 
14240.00000,    0.42031 
14241.00000,    0.40869 
14242.00000,    0.32504 
14243.00000,   -0.00064 
14244.00000,    0.02805 
14245.00000,   -0.15605 
14246.00000,   -0.23718 
14247.00000,   -0.28848 
14248.00000,   -0.36821 
14249.00000,   -0.54977 
14250.00000,   -0.48687 
14251.00000,   -0.48687 
14252.00000,   -0.62312 
14253.00000,   -0.65720 
14254.00000,   -0.57818 
14255.00000,   -0.45006 
14256.00000,   -0.45006 
14257.00000,   -0.44498 
14258.00000,   -0.36354 
14259.00000,   -0.43200 
14260.00000,   -0.43200 
14261.00000,   -0.40719 
14262.00000,   -0.56251 
14263.00000,   -0.60259 
14264.00000,   -0.60259 
14265.00000,   -0.61994 
14266.00000,   -0.45975 
14267.00000,   -0.57257 
14268.00000,   -0.72677 
14269.00000,   -0.75868 
14270.00000,   -0.61903 
14271.00000,   -0.78766 
14272.00000,   -0.69349 
14273.00000,   -0.54939 
14274.00000,   -0.69932 
14275.00000,   -0.73007 
14276.00000,   -0.53871 
14277.00000,   -0.51523 
14278.00000,   -0.68146 
14279.00000,   -0.69230 
14280.00000,   -0.71904 
14281.00000,   -0.57714 
14282.00000,   -0.60005 
14283.00000,   -0.43239 
14284.00000,   -0.53003 
14285.00000,   -0.60149 
14286.00000,   -0.58931 
14287.00000,   -0.57097 
14288.00000,   -0.57097 
14289.00000,   -0.62163 
14290.00000,   -0.62646 
14291.00000,   -0.64755 
14292.00000,   -0.68995 
14293.00000,   -0.68995 
14294.00000,   -0.59388 
14295.00000,   -0.60364 
14296.00000,   -0.68738 
14297.00000,   -0.80097 
14298.00000,   -0.80097 
14299.00000,   -0.63471 
14300.00000,   -0.76742 
14301.00000,   -0.75389 
14302.00000,   -0.90708 
14303.00000,   -0.91224 
14304.00000,   -0.90383 
14305.00000,   -0.95147 
14306.00000,   -0.97288 
14307.00000,   -0.95204 
14308.00000,   -0.95191 
14309.00000,   -0.95971 
14310.00000,   -0.84832 
14311.00000,   -0.85998 
14312.00000,   -0.90863 
14313.00000,   -0.94018 
14314.00000,   -0.91823 
14315.00000,   -0.88566 
14316.00000,   -0.94142 
14317.00000,   -0.94142 
14318.00000,   -0.91140 
14319.00000,   -0.80698 
14320.00000,   -0.80698 
14321.00000,   -0.83162 
14322.00000,   -0.85989 
14323.00000,   -0.96150 
14324.00000,   -0.96698 
14325.00000,   -0.98930 
14326.00000,   -0.87029 
14327.00000,   -0.81516 
14328.00000,   -0.49109 
14329.00000,   -0.14708 
14330.00000,   -0.15935 
14331.00000,   -0.03188 
14332.00000,    0.22043 
14333.00000,    0.48178 
14334.00000,    0.45338 
14335.00000,    0.53213 
14336.00000,    0.53349 
14337.00000,    0.57273 
14338.00000,    0.57651 
14339.00000,    0.61986 
14340.00000,    0.42222 
14341.00000,    0.22539 
14342.00000,    0.41733 
14343.00000,    0.41733 
14344.00000,    0.32489 
14345.00000,    0.03468 
14346.00000,    0.22385 
14347.00000,    0.09440 
14348.00000,    0.09440 
14349.00000,    0.24299 
14350.00000,    0.25236 
14351.00000,    0.09517 
14352.00000,   -0.02643 
14353.00000,    0.18304 
14354.00000,    0.20096 
14355.00000,    0.17900 
14356.00000,    0.21192 
14357.00000,    0.25137 
14358.00000,    0.20120 
14359.00000,    0.06649 
14360.00000,    0.01471 
14361.00000,   -0.00201 
14362.00000,   -0.03512 
14363.00000,   -0.03512 
14364.00000,   -0.12533 
14365.00000,   -0.07046 
14366.00000,   -0.15657 
14367.00000,   -0.16722 
14368.00000,   -0.09016 
14369.00000,    0.06376 
14370.00000,   -0.09094 
14371.00000,   -0.19840 
14372.00000,   -0.43301 
14373.00000,   -0.27937 
14374.00000,   -0.17732 
14375.00000,   -0.29993 
14376.00000,   -0.31916 
14377.00000,   -0.31784 
14378.00000,   -0.33322 
14379.00000,   -0.43430 
14380.00000,   -0.44373 
14381.00000,   -0.52762 
