   0.49400,   14.50694,   10.18731,    0.04154,   14.43002,    2.25534,    8.18848,    3.85969,   14.40631,   10.10389 
   0.49500,   14.50759,   10.19231,    0.03597,   14.42075,    2.25609,    8.18398,    3.86526,   14.40143,   10.09888 
   0.49600,   14.50810,   10.19723,    0.03035,   14.41123,    2.25675,    8.17958,    3.87099,   14.39648,   10.09403 
   0.49700,   14.50846,   10.20208,    0.02469,   14.40147,    2.25732,    8.17529,    3.87690,   14.39149,   10.08935 
   0.49800,   14.50867,   10.20685,    0.01900,   14.39148,    2.25781,    8.17110,    3.88297,   14.38644,   10.08489 
   0.49900,   14.50873,   10.21153,    0.01330,   14.38129,    2.25823,    8.16701,    3.88920,   14.38134,   10.08066 
   0.50000,   14.50865,   10.21612,    0.00762,   14.37092,    2.25859,    8.16302,    3.89559,   14.37620,   10.07669 
   0.50100,   14.50841,   10.22062,    0.00196,   14.36038,    2.25888,    8.15913,    3.90213,   14.37102,   10.07299 
   0.50200,   14.50803,   10.22501,   -0.00364,   14.34969,    2.25911,    8.15535,    3.90883,   14.36580,   10.06959 
   0.50300,   14.50750,   10.22931,   -0.00918,   14.33888,    2.25929,    8.15167,    3.91567,   14.36054,   10.06651 
   0.50400,   14.50682,   10.23350,   -0.01464,   14.32796,    2.25942,    8.14810,    3.92265,   14.35525,   10.06377 
   0.50500,   14.50600,   10.23759,   -0.02000,   14.31694,    2.25950,    8.14463,    3.92977,   14.34993,   10.06137 
   0.50600,   14.50503,   10.24156,   -0.02525,   14.30586,    2.25953,    8.14127,    3.93703,   14.34459,   10.05934 
   0.50700,   14.50393,   10.24542,   -0.03036,   14.29471,    2.25951,    8.13801,    3.94441,   14.33921,   10.05767 
   0.50800,   14.50268,   10.24916,   -0.03533,   14.28353,    2.25944,    8.13487,    3.95191,   14.33382,   10.05639 
   0.50900,   14.50129,   10.25278,   -0.04014,   14.27233,    2.25932,    8.13184,    3.95952,   14.32840,   10.05550 
   0.51000,   14.49977,   10.25628,   -0.04477,   14.26113,    2.25914,    8.12893,    3.96724,   14.32295,   10.05500 
   0.51100,   14.49812,   10.25966,   -0.04921,   14.24994,    2.25891,    8.12614,    3.97506,   14.31749,   10.05489 
   0.51200,   14.49634,   10.26291,   -0.05345,   14.23879,    2.25863,    8.12347,    3.98297,   14.31201,   10.05517 
   0.51300,   14.49443,   10.26604,   -0.05748,   14.22768,    2.25827,    8.12094,    3.99096,   14.30651,   10.05584 
   0.51400,   14.49240,   10.26904,   -0.06129,   14.21664,    2.25785,    8.11855,    3.99903,   14.30099,   10.05689 
   0.51500,   14.49025,   10.27192,   -0.06486,   14.20569,    2.25735,    8.11630,    4.00715,   14.29546,   10.05833 
   0.51600,   14.48799,   10.27467,   -0.06819,   14.19483,    2.25677,    8.11421,    4.01532,   14.28991,   10.06013 
   0.51700,   14.48562,   10.27729,   -0.07126,   14.18410,    2.25610,    8.11228,    4.02353,   14.28435,   10.06229 
   0.51800,   14.48314,   10.27978,   -0.07407,   14.17349,    2.25533,    8.11052,    4.03177,   14.27879,   10.06480 
   0.51900,   14.48056,   10.28215,   -0.07662,   14.16304,    2.25445,    8.10894,    4.04002,   14.27321,   10.06764 
   0.52000,   14.47789,   10.28440,   -0.07889,   14.15276,    2.25346,    8.10755,    4.04828,   14.26764,   10.07080 
   0.52100,   14.47513,   10.28652,   -0.08088,   14.14265,    2.25234,    8.10635,    4.05652,   14.26208,   10.07427 
   0.52200,   14.47229,   10.28852,   -0.08259,   14.13275,    2.25108,    8.10535,    4.06475,   14.25652,   10.07802 
   0.52300,   14.46938,   10.29039,   -0.08401,   14.12306,    2.24968,    8.10457,    4.07295,   14.25099,   10.08204 
   0.52400,   14.46639,   10.29215,   -0.08514,   14.11361,    2.24812,    8.10402,    4.08111,   14.24549,   10.08631 
   0.52500,   14.46335,   10.29379,   -0.08597,   14.10441,    2.24640,    8.10371,    4.08921,   14.24003,   10.09081 
   0.52600,   14.46025,   10.29531,   -0.08651,   14.09547,    2.24450,    8.10364,    4.09725,   14.23463,   10.09553 
   0.52700,   14.45710,   10.29672,   -0.08674,   14.08682,    2.24242,    8.10383,    4.10522,   14.22928,   10.10044 
   0.52800,   14.45391,   10.29802,   -0.08668,   14.07846,    2.24014,    8.10430,    4.11311,   14.22401,   10.10552 
   0.52900,   14.45069,   10.29920,   -0.08632,   14.07041,    2.23766,    8.10504,    4.12091,   14.21882,   10.11076 
   0.53000,   14.44744,   10.30028,   -0.08566,   14.06269,    2.23497,    8.10607,    4.12860,   14.21373,   10.11613 
   0.53100,   14.44418,   10.30125,   -0.08471,   14.05531,    2.23206,    8.10740,    4.13620,   14.20875,   10.12161 
   0.53200,   14.44090,   10.30212,   -0.08346,   14.04827,    2.22892,    8.10903,    4.14368,   14.20389,   10.12719 
   0.53300,   14.43761,   10.30289,   -0.08193,   14.04160,    2.22554,    8.11098,    4.15103,   14.19916,   10.13284 
   0.53400,   14.43432,   10.30355,   -0.08010,   14.03530,    2.22192,    8.11324,    4.15826,   14.19458,   10.13856 
   0.53500,   14.43103,   10.30412,   -0.07800,   14.02937,    2.21804,    8.11583,    4.16536,   14.19015,   10.14431 
   0.53600,   14.42776,   10.30459,   -0.07561,   14.02383,    2.21391,    8.11874,    4.17231,   14.18589,   10.15008 
   0.53700,   14.42450,   10.30496,   -0.07296,   14.01868,    2.20952,    8.12197,    4.17911,   14.18182,   10.15585 
   0.53800,   14.42126,   10.30523,   -0.07005,   14.01393,    2.20487,    8.12553,    4.18576,   14.17794,   10.16161 
   0.53900,   14.41805,   10.30541,   -0.06687,   14.00958,    2.19994,    8.12942,    4.19225,   14.17426,   10.16734 
   0.54000,   14.41487,   10.30549,   -0.06345,   14.00563,    2.19474,    8.13363,    4.19857,   14.17080,   10.17302 
   0.54100,   14.41173,   10.30547,   -0.05980,   14.00208,    2.18927,    8.13815,    4.20473,   14.16756,   10.17863 
   0.54200,   14.40863,   10.30536,   -0.05591,   13.99893,    2.18353,    8.14298,    4.21070,   14.16455,   10.18416 
   0.54300,   14.40557,   10.30514,   -0.05181,   13.99618,    2.17750,    8.14811,    4.21651,   14.16179,   10.18960 
   0.54400,   14.40257,   10.30483,   -0.04749,   13.99383,    2.17121,    8.15353,    4.22212,   14.15928,   10.19493 
   0.54500,   14.39962,   10.30442,   -0.04299,   13.99187,    2.16464,    8.15923,    4.22755,   14.15702,   10.20014 
   0.54600,   14.39672,   10.30390,   -0.03830,   13.99029,    2.15781,    8.16519,    4.23279,   14.15503,   10.20522 
   0.54700,   14.39389,   10.30328,   -0.03343,   13.98910,    2.15071,    8.17140,    4.23783,   14.15329,   10.21015 
   0.54800,   14.39113,   10.30256,   -0.02842,   13.98827,    2.14335,    8.17784,    4.24268,   14.15183,   10.21492 
   0.54900,   14.38843,   10.30173,   -0.02326,   13.98781,    2.13574,    8.18451,    4.24732,   14.15064,   10.21954 
   0.55000,   14.38580,   10.30079,   -0.01797,   13.98769,    2.12789,    8.19137,    4.25175,   14.14973,   10.22397 
   0.55100,   14.38324,   10.29974,   -0.01257,   13.98791,    2.11979,    8.19842,    4.25598,   14.14908,   10.22823 
   0.55200,   14.38076,   10.29858,   -0.00707,   13.98847,    2.11147,    8.20563,    4.26000,   14.14871,   10.23230 
   0.55300,   14.37835,   10.29731,   -0.00150,   13.98934,    2.10293,    8.21299,    4.26380,   14.14861,   10.23618 
   0.55400,   14.37601,   10.29592,    0.00415,   13.99051,    2.09418,    8.22047,    4.26739,   14.14878,   10.23985 
   0.55500,   14.37375,   10.29442,    0.00984,   13.99197,    2.08524,    8.22806,    4.27076,   14.14921,   10.24333 
   0.55600,   14.37157,   10.29281,    0.01556,   13.99371,    2.07612,    8.23573,    4.27391,   14.14990,   10.24660 
   0.55700,   14.36947,   10.29108,    0.02129,   13.99572,    2.06684,    8.24347,    4.27683,   14.15086,   10.24965 
   0.55800,   14.36745,   10.28923,    0.02702,   13.99797,    2.05740,    8.25126,    4.27953,   14.15206,   10.25250 
   0.55900,   14.36551,   10.28726,    0.03271,   14.00047,    2.04783,    8.25908,    4.28201,   14.15350,   10.25513 
   0.56000,   14.36366,   10.28517,    0.03837,   14.00319,    2.03814,    8.26692,    4.28425,   14.15518,   10.25754 
   0.56100,   14.36189,   10.28297,    0.04396,   14.00612,    2.02835,    8.27475,    4.28627,   14.15710,   10.25974 
   0.56200,   14.36021,   10.28064,    0.04946,   14.00925,    2.01849,    8.28256,    4.28806,   14.15923,   10.26172 
   0.56300,   14.35861,   10.27819,    0.05487,   14.01256,    2.00857,    8.29034,    4.28961,   14.16157,   10.26347 
   0.56400,   14.35710,   10.27561,    0.06016,   14.01605,    1.99861,    8.29807,    4.29093,   14.16411,   10.26501 
   0.56500,   14.35569,   10.27291,    0.06530,   14.01970,    1.98864,    8.30574,    4.29201,   14.16684,   10.26632 
   0.56600,   14.35436,   10.27008,    0.07029,   14.02349,    1.97868,    8.31333,    4.29286,   14.16974,   10.26742 
   0.56700,   14.35314,   10.26713,    0.07511,   14.02742,    1.96874,    8.32083,    4.29348,   14.17282,   10.26829 
   0.56800,   14.35200,   10.26405,    0.07973,   14.03146,    1.95884,    8.32824,    4.29386,   14.17605,   10.26895 
   0.56900,   14.35097,   10.26084,    0.08415,   14.03561,    1.94902,    8.33553,    4.29400,   14.17941,   10.26938 
   0.57000,   14.35003,   10.25750,    0.08834,   14.03986,    1.93928,    8.34270,    4.29391,   14.18291,   10.26959 
   0.57100,   14.34920,   10.25404,    0.09230,   14.04419,    1.92966,    8.34975,    4.29359,   14.18652,   10.26957 
   0.57200,   14.34847,   10.25045,    0.09601,   14.04860,    1.92016,    8.35665,    4.29303,   14.19023,   10.26934 
   0.57300,   14.34784,   10.24673,    0.09945,   14.05307,    1.91081,    8.36341,    4.29223,   14.19403,   10.26888 
   0.57400,   14.34731,   10.24289,    0.10261,   14.05759,    1.90162,    8.37002,    4.29121,   14.19791,   10.26820 
   0.57500,   14.34689,   10.23893,    0.10549,   14.06216,    1.89263,    8.37647,    4.28996,   14.20184,   10.26730 
   0.57600,   14.34657,   10.23486,    0.10807,   14.06678,    1.88383,    8.38276,    4.28848,   14.20582,   10.26617 
   0.57700,   14.34635,   10.23067,    0.11034,   14.07142,    1.87527,    8.38887,    4.28677,   14.20983,   10.26481 
   0.57800,   14.34623,   10.22637,    0.11229,   14.07609,    1.86694,    8.39482,    4.28485,   14.21386,   10.26323 
   0.57900,   14.34620,   10.22198,    0.11393,   14.08079,    1.85888,    8.40058,    4.28270,   14.21790,   10.26141 
   0.58000,   14.34627,   10.21749,    0.11524,   14.08550,    1.85109,    8.40617,    4.28035,   14.22192,   10.25937 
   0.58100,   14.34643,   10.21291,    0.11621,   14.09022,    1.84360,    8.41156,    4.27778,   14.22593,   10.25709 
   0.58200,   14.34668,   10.20826,    0.11685,   14.09496,    1.83643,    8.41677,    4.27502,   14.22990,   10.25457 
   0.58300,   14.34701,   10.20354,    0.11716,   14.09970,    1.82960,    8.42178,    4.27205,   14.23382,   10.25182 
   0.58400,   14.34742,   10.19876,    0.11712,   14.10446,    1.82311,    8.42660,    4.26889,   14.23769,   10.24883 
   0.58500,   14.34790,   10.19393,    0.11675,   14.10921,    1.81700,    8.43121,    4.26555,   14.24148,   10.24561 
   0.58600,   14.34845,   10.18906,    0.11605,   14.11397,    1.81127,    8.43562,    4.26203,   14.24520,   10.24214 
   0.58700,   14.34905,   10.18416,    0.11501,   14.11874,    1.80594,    8.43981,    4.25833,   14.24882,   10.23845 
   0.58800,   14.34971,   10.17925,    0.11364,   14.12352,    1.80103,    8.44379,    4.25448,   14.25234,   10.23452 
   0.58900,   14.35041,   10.17434,    0.11194,   14.12830,    1.79655,    8.44755,    4.25047,   14.25574,   10.23036 
   0.59000,   14.35115,   10.16943,    0.10993,   14.13309,    1.79252,    8.45109,    4.24631,   14.25903,   10.22597 
   0.59100,   14.35191,   10.16455,    0.10761,   14.13789,    1.78894,    8.45440,    4.24201,   14.26218,   10.22136 
   0.59200,   14.35270,   10.15970,    0.10498,   14.14270,    1.78583,    8.45748,    4.23759,   14.26520,   10.21654 
   0.59300,   14.35350,   10.15490,    0.10206,   14.14752,    1.78319,    8.46032,    4.23304,   14.26808,   10.21150 
   0.59400,   14.35431,   10.15017,    0.09885,   14.15236,    1.78105,    8.46292,    4.22839,   14.27081,   10.20625 
   0.59500,   14.35511,   10.14551,    0.09537,   14.15722,    1.77941,    8.46527,    4.22363,   14.27338,   10.20081 
   0.59600,   14.35590,   10.14094,    0.09162,   14.16210,    1.77826,    8.46738,    4.21879,   14.27580,   10.19519 
   0.59700,   14.35667,   10.13648,    0.08762,   14.16699,    1.77763,    8.46923,    4.21387,   14.27806,   10.18939 
   0.59800,   14.35742,   10.13214,    0.08338,   14.17192,    1.77751,    8.47083,    4.20888,   14.28015,   10.18342 
   0.59900,   14.35812,   10.12792,    0.07892,   14.17687,    1.77790,    8.47217,    4.20384,   14.28208,   10.17731 
   0.60000,   14.35878,   10.12386,    0.07424,   14.18184,    1.77881,    8.47324,    4.19877,   14.28385,   10.17106 
   0.60100,   14.35939,   10.11995,    0.06937,   14.18685,    1.78024,    8.47406,    4.19367,   14.28546,   10.16469 
   0.60200,   14.35994,   10.11621,    0.06432,   14.19189,    1.78217,    8.47462,    4.18857,   14.28690,   10.15823 
   0.60300,   14.36042,   10.11265,    0.05910,   14.19696,    1.78461,    8.47491,    4.18348,   14.28818,   10.15168 
   0.60400,   14.36083,   10.10929,    0.05373,   14.20206,    1.78755,    8.47494,    4.17842,   14.28931,   10.14508 
   0.60500,   14.36116,   10.10613,    0.04823,   14.20720,    1.79098,    8.47472,    4.17340,   14.29029,   10.13844 
   0.60600,   14.36141,   10.10318,    0.04261,   14.21237,    1.79489,    8.47424,    4.16844,   14.29111,   10.13179 
   0.60700,   14.36157,   10.10045,    0.03691,   14.21758,    1.79927,    8.47351,    4.16357,   14.29180,   10.12516 
   0.60800,   14.36164,   10.09795,    0.03112,   14.22281,    1.80409,    8.47253,    4.15880,   14.29234,   10.11856 
   0.60900,   14.36161,   10.09568,    0.02527,   14.22809,    1.80936,    8.47131,    4.15416,   14.29276,   10.11203 
   0.61000,   14.36147,   10.09366,    0.01939,   14.23339,    1.81505,    8.46986,    4.14966,   14.29306,   10.10559 
   0.61100,   14.36124,   10.09187,    0.01348,   14.23872,    1.82114,    8.46818,    4.14534,   14.29324,   10.09929 
   0.61200,   14.36089,   10.09033,    0.00757,   14.24408,    1.82761,    8.46629,    4.14120,   14.29332,   10.09314 
   0.61300,   14.36043,   10.08904,    0.00168,   14.24946,    1.83445,    8.46419,    4.13729,   14.29331,   10.08718 
   0.61400,   14.35986,   10.08799,   -0.00417,   14.25486,    1.84163,    8.46190,    4.13361,   14.29321,   10.08143 
   0.61500,   14.35918,   10.08718,   -0.00996,   14.26029,    1.84914,    8.45942,    4.13020,   14.29304,   10.07594 
   0.61600,   14.35838,   10.08662,   -0.01568,   14.26572,    1.85694,    8.45677,    4.12707,   14.29281,   10.07073 
   0.61700,   14.35746,   10.08629,   -0.02130,   14.27117,    1.86501,    8.45396,    4.12425,   14.29254,   10.06582 
   0.61800,   14.35642,   10.08620,   -0.02680,   14.27662,    1.87333,    8.45101,    4.12176,   14.29223,   10.06126 
   0.61900,   14.35526,   10.08634,   -0.03216,   14.28208,    1.88188,    8.44793,    4.11961,   14.29190,   10.05707 
   0.62000,   14.35398,   10.08671,   -0.03737,   14.28752,    1.89062,    8.44473,    4.11782,   14.29156,   10.05327 
   0.62100,   14.35257,   10.08729,   -0.04241,   14.29296,    1.89954,    8.44143,    4.11641,   14.29124,   10.04989 
   0.62200,   14.35104,   10.08808,   -0.04725,   14.29839,    1.90861,    8.43805,    4.11540,   14.29094,   10.04696 
   0.62300,   14.34939,   10.08908,   -0.05188,   14.30379,    1.91780,    8.43458,    4.11479,   14.29068,   10.04449 
   0.62400,   14.34762,   10.09027,   -0.05628,   14.30916,    1.92709,    8.43106,    4.11459,   14.29047,   10.04251 
   0.62500,   14.34572,   10.09165,   -0.06044,   14.31449,    1.93646,    8.42749,    4.11483,   14.29034,   10.04103 
   0.62600,   14.34370,   10.09320,   -0.06435,   14.31979,    1.94588,    8.42388,    4.11549,   14.29030,   10.04007 
   0.62700,   14.34156,   10.09492,   -0.06798,   14.32504,    1.95533,    8.42025,    4.11659,   14.29036,   10.03964 
   0.62800,   14.33929,   10.09680,   -0.07132,   14.33023,    1.96479,    8.41660,    4.11812,   14.29055,   10.03974 
   0.62900,   14.33690,   10.09883,   -0.07438,   14.33537,    1.97425,    8.41295,    4.12009,   14.29087,   10.04038 
   0.63000,   14.33439,   10.10100,   -0.07713,   14.34044,    1.98368,    8.40931,    4.12249,   14.29135,   10.04156 
   0.63100,   14.33176,   10.10329,   -0.07956,   14.34545,    1.99307,    8.40567,    4.12531,   14.29200,   10.04329 
   0.63200,   14.32901,   10.10570,   -0.08167,   14.35038,    2.00239,    8.40206,    4.12855,   14.29283,   10.04556 
   0.63300,   14.32615,   10.10821,   -0.08345,   14.35524,    2.01163,    8.39846,    4.13219,   14.29385,   10.04837 
   0.63400,   14.32317,   10.11081,   -0.08490,   14.36002,    2.02078,    8.39490,    4.13622,   14.29508,   10.05169 
   0.63500,   14.32009,   10.11349,   -0.08601,   14.36472,    2.02982,    8.39138,    4.14062,   14.29652,   10.05554 
   0.63600,   14.31690,   10.11624,   -0.08678,   14.36933,    2.03873,    8.38789,    4.14538,   14.29819,   10.05989 
   0.63700,   14.31361,   10.11905,   -0.08720,   14.37386,    2.04750,    8.38444,    4.15047,   14.30009,   10.06472 
   0.63800,   14.31023,   10.12190,   -0.08728,   14.37830,    2.05613,    8.38103,    4.15588,   14.30223,   10.07003 
   0.63900,   14.30676,   10.12479,   -0.08701,   14.38265,    2.06459,    8.37767,    4.16158,   14.30461,   10.07579 
   0.64000,   14.30321,   10.12769,   -0.08640,   14.38690,    2.07288,    8.37434,    4.16755,   14.30722,   10.08198 
   0.64100,   14.29959,   10.13061,   -0.08544,   14.39107,    2.08098,    8.37106,    4.17375,   14.31008,   10.08858 
   0.64200,   14.29591,   10.13352,   -0.08415,   14.39514,    2.08889,    8.36782,    4.18016,   14.31318,   10.09556 
   0.64300,   14.29216,   10.13641,   -0.08253,   14.39912,    2.09659,    8.36461,    4.18676,   14.31651,   10.10291 
   0.64400,   14.28837,   10.13929,   -0.08058,   14.40301,    2.10407,    8.36144,    4.19350,   14.32007,   10.11060 
   0.64500,   14.28455,   10.14212,   -0.07831,   14.40681,    2.11132,    8.35830,    4.20037,   14.32385,   10.11860 
   0.64600,   14.28069,   10.14491,   -0.07572,   14.41051,    2.11834,    8.35518,    4.20732,   14.32785,   10.12688 
   0.64700,   14.27682,   10.14764,   -0.07283,   14.41414,    2.12510,    8.35209,    4.21434,   14.33204,   10.13542 
   0.64800,   14.27293,   10.15030,   -0.06965,   14.41767,    2.13161,    8.34902,    4.22138,   14.33642,   10.14420 
   0.64900,   14.26905,   10.15289,   -0.06617,   14.42112,    2.13786,    8.34596,    4.22842,   14.34098,   10.15318 
   0.65000,   14.26517,   10.15539,   -0.06242,   14.42449,    2.14382,    8.34291,    4.23542,   14.34570,   10.16234 
   0.65100,   14.26131,   10.15780,   -0.05841,   14.42778,    2.14951,    8.33986,    4.24235,   14.35057,   10.17165 
   0.65200,   14.25749,   10.16011,   -0.05414,   14.43100,    2.15490,    8.33682,    4.24919,   14.35556,   10.18108 
   0.65300,   14.25369,   10.16232,   -0.04963,   14.43413,    2.16000,    8.33377,    4.25589,   14.36067,   10.19061 
   0.65400,   14.24995,   10.16441,   -0.04489,   14.43720,    2.16479,    8.33071,    4.26243,   14.36587,   10.20020 
   0.65500,   14.24626,   10.16639,   -0.03994,   14.44020,    2.16928,    8.32764,    4.26878,   14.37114,   10.20982 
   0.65600,   14.24264,   10.16824,   -0.03478,   14.44313,    2.17345,    8.32456,    4.27490,   14.37647,   10.21946 
   0.65700,   14.23908,   10.16997,   -0.02944,   14.44599,    2.17731,    8.32146,    4.28076,   14.38183,   10.22907 
   0.65800,   14.23561,   10.17158,   -0.02392,   14.44879,    2.18085,    8.31834,    4.28633,   14.38721,   10.23864 
   0.65900,   14.23223,   10.17306,   -0.01825,   14.45153,    2.18407,    8.31519,    4.29160,   14.39258,   10.24814 
   0.66000,   14.22894,   10.17441,   -0.01243,   14.45421,    2.18698,    8.31203,    4.29653,   14.39794,   10.25754 
   0.66100,   14.22576,   10.17564,   -0.00650,   14.45683,    2.18956,    8.30884,    4.30110,   14.40326,   10.26682 
   0.66200,   14.22269,   10.17674,   -0.00045,   14.45939,    2.19182,    8.30562,    4.30528,   14.40853,   10.27596 
   0.66300,   14.21974,   10.17773,    0.00568,   14.46189,    2.19377,    8.30238,    4.30905,   14.41372,   10.28494 
   0.66400,   14.21691,   10.17859,    0.01188,   14.46434,    2.19541,    8.29910,    4.31239,   14.41882,   10.29374 
   0.66500,   14.21421,   10.17934,    0.01813,   14.46672,    2.19674,    8.29580,    4.31529,   14.42383,   10.30233 
   0.66600,   14.21166,   10.17998,    0.02442,   14.46905,    2.19776,    8.29247,    4.31773,   14.42871,   10.31071 
   0.66700,   14.20925,   10.18051,    0.03072,   14.47131,    2.19848,    8.28911,    4.31970,   14.43347,   10.31886 
   0.66800,   14.20699,   10.18095,    0.03702,   14.47351,    2.19891,    8.28572,    4.32119,   14.43809,   10.32677 
   0.66900,   14.20489,   10.18130,    0.04329,   14.47564,    2.19906,    8.28231,    4.32219,   14.44256,   10.33443 
   0.67000,   14.20296,   10.18156,    0.04951,   14.47771,    2.19892,    8.27886,    4.32270,   14.44686,   10.34182 
   0.67100,   14.20120,   10.18174,    0.05567,   14.47970,    2.19852,    8.27538,    4.32273,   14.45100,   10.34895 
   0.67200,   14.19962,   10.18185,    0.06174,   14.48162,    2.19785,    8.27188,    4.32227,   14.45496,   10.35581 
   0.67300,   14.19822,   10.18191,    0.06770,   14.48346,    2.19693,    8.26834,    4.32132,   14.45874,   10.36240 
   0.67400,   14.19702,   10.18191,    0.07354,   14.48521,    2.19576,    8.26477,    4.31991,   14.46233,   10.36872 
   0.67500,   14.19601,   10.18188,    0.07923,   14.48688,    2.19436,    8.26118,    4.31803,   14.46572,   10.37476 
   0.67600,   14.19521,   10.18181,    0.08475,   14.48846,    2.19273,    8.25754,    4.31571,   14.46892,   10.38053 
   0.67700,   14.19460,   10.18172,    0.09008,   14.48994,    2.19089,    8.25388,    4.31296,   14.47193,   10.38604 
   0.67800,   14.19421,   10.18163,    0.09521,   14.49132,    2.18884,    8.25017,    4.30979,   14.47473,   10.39128 
   0.67900,   14.19403,   10.18153,    0.10010,   14.49260,    2.18659,    8.24643,    4.30623,   14.47733,   10.39627 
   0.68000,   14.19406,   10.18145,    0.10475,   14.49377,    2.18416,    8.24265,    4.30230,   14.47973,   10.40101 
   0.68100,   14.19431,   10.18139,    0.10914,   14.49482,    2.18155,    8.23882,    4.29803,   14.48193,   10.40551 
   0.68200,   14.19478,   10.18136,    0.11324,   14.49575,    2.17877,    8.23495,    4.29344,   14.48392,   10.40978 
   0.68300,   14.19547,   10.18137,    0.11704,   14.49655,    2.17583,    8.23103,    4.28855,   14.48571,   10.41382 
   0.68400,   14.19637,   10.18142,    0.12054,   14.49722,    2.17274,    8.22706,    4.28340,   14.48729,   10.41765 
   0.68500,   14.19750,   10.18154,    0.12370,   14.49775,    2.16951,    8.22303,    4.27802,   14.48867,   10.42127 
   0.68600,   14.19884,   10.18172,    0.12652,   14.49815,    2.16616,    8.21895,    4.27244,   14.48983,   10.42470 
   0.68700,   14.20039,   10.18197,    0.12898,   14.49839,    2.16267,    8.21482,    4.26668,   14.49079,   10.42794 
   0.68800,   14.20216,   10.18231,    0.13108,   14.49848,    2.15908,    8.21062,    4.26080,   14.49153,   10.43100 
   0.68900,   14.20414,   10.18273,    0.13280,   14.49840,    2.15538,    8.20637,    4.25480,   14.49206,   10.43389 
   0.69000,   14.20632,   10.18324,    0.13414,   14.49816,    2.15158,    8.20206,    4.24874,   14.49236,   10.43661 
   0.69100,   14.20870,   10.18384,    0.13508,   14.49775,    2.14769,    8.19768,    4.24263,   14.49245,   10.43918 
   0.69200,   14.21128,   10.18455,    0.13562,   14.49715,    2.14372,    8.19325,    4.23653,   14.49231,   10.44160 
   0.69300,   14.21403,   10.18536,    0.13576,   14.49637,    2.13967,    8.18876,    4.23045,   14.49195,   10.44387 
   0.69400,   14.21697,   10.18627,    0.13549,   14.49541,    2.13556,    8.18422,    4.22442,   14.49136,   10.44601 
   0.69500,   14.22007,   10.18728,    0.13480,   14.49424,    2.13139,    8.17962,    4.21849,   14.49053,   10.44801 
   0.69600,   14.22332,   10.18840,    0.13370,   14.49288,    2.12717,    8.17498,    4.21267,   14.48948,   10.44988 
   0.69700,   14.22672,   10.18962,    0.13219,   14.49131,    2.12290,    8.17029,    4.20699,   14.48819,   10.45161 
   0.69800,   14.23026,   10.19094,    0.13027,   14.48953,    2.11860,    8.16556,    4.20149,   14.48667,   10.45322 
   0.69900,   14.23391,   10.19235,    0.12793,   14.48754,    2.11427,    8.16081,    4.19617,   14.48491,   10.45470 
   0.70000,   14.23767,   10.19386,    0.12519,   14.48533,    2.10991,    8.15603,    4.19107,   14.48293,   10.45604 
   0.70100,   14.24153,   10.19545,    0.12205,   14.48291,    2.10554,    8.15123,    4.18620,   14.48071,   10.45725 
   0.70200,   14.24546,   10.19713,    0.11851,   14.48026,    2.10116,    8.14643,    4.18158,   14.47826,   10.45833 
   0.70300,   14.24946,   10.19887,    0.11458,   14.47739,    2.09677,    8.14162,    4.17722,   14.47560,   10.45928 
   0.70400,   14.25351,   10.20069,    0.11027,   14.47430,    2.09239,    8.13684,    4.17313,   14.47271,   10.46008 
   0.70500,   14.25760,   10.20256,    0.10559,   14.47097,    2.08801,    8.13208,    4.16933,   14.46961,   10.46073 
   0.70600,   14.26170,   10.20449,    0.10054,   14.46742,    2.08365,    8.12735,    4.16581,   14.46631,   10.46123 
   0.70700,   14.26581,   10.20645,    0.09513,   14.46363,    2.07931,    8.12268,    4.16258,   14.46281,   10.46158 
   0.70800,   14.26991,   10.20845,    0.08939,   14.45961,    2.07499,    8.11807,    4.15963,   14.45913,   10.46176 
   0.70900,   14.27398,   10.21047,    0.08331,   14.45535,    2.07071,    8.11354,    4.15698,   14.45528,   10.46178 
   0.71000,   14.27801,   10.21250,    0.07691,   14.45086,    2.06646,    8.10910,    4.15460,   14.45127,   10.46162 
   0.71100,   14.28199,   10.21452,    0.07021,   14.44612,    2.06226,    8.10477,    4.15250,   14.44711,   10.46127 
   0.71200,   14.28590,   10.21654,    0.06321,   14.44114,    2.05811,    8.10057,    4.15066,   14.44283,   10.46073 
   0.71300,   14.28972,   10.21853,    0.05593,   14.43592,    2.05400,    8.09650,    4.14907,   14.43843,   10.45999 
   0.71400,   14.29345,   10.22049,    0.04839,   14.43045,    2.04995,    8.09258,    4.14772,   14.43394,   10.45904 
   0.71500,   14.29708,   10.22240,    0.04060,   14.42474,    2.04596,    8.08884,    4.14660,   14.42937,   10.45787 
   0.71600,   14.30058,   10.22426,    0.03257,   14.41879,    2.04204,    8.08528,    4.14568,   14.42475,   10.45647 
   0.71700,   14.30395,   10.22605,    0.02432,   14.41258,    2.03817,    8.08192,    4.14494,   14.42010,   10.45483 
   0.71800,   14.30719,   10.22777,    0.01588,   14.40613,    2.03437,    8.07877,    4.14438,   14.41542,   10.45295 
   0.71900,   14.31028,   10.22940,    0.00725,   14.39944,    2.03064,    8.07586,    4.14396,   14.41076,   10.45081 
   0.72000,   14.31321,   10.23095,   -0.00155,   14.39250,    2.02697,    8.07318,    4.14367,   14.40613,   10.44841 
