   2.28000,   14.15759,   10.26951,    0.03948,   14.02927,    1.89290,    8.35152,    4.13013,   13.98701,   10.01574 
   2.29000,   14.17008,   10.25017,    0.06505,   14.01553,    1.90429,    8.33899,    4.05615,   14.02712,    9.98288 
   2.30000,   14.19347,   10.20990,    0.06076,   13.99347,    1.93290,    8.32180,    3.97900,   14.07483,    9.96980 
   2.31000,   14.22200,   10.14742,    0.03240,   13.96670,    1.96534,    8.30916,    3.91377,   14.12323,    9.97955 
   2.32000,   14.24396,   10.06482,   -0.00818,   13.94439,    1.98848,    8.30031,    3.87036,   14.16860,   10.01247 
   2.33000,   14.24908,    9.96961,   -0.05182,   13.93675,    1.99538,    8.29018,    3.85373,   14.20899,   10.06342 
   2.34000,   14.23240,    9.87234,   -0.09229,   13.95162,    1.99034,    8.27557,    3.86379,   14.24263,   10.11895 
   2.35000,   14.19632,    9.78841,   -0.11778,   13.99219,    1.98564,    8.25545,    3.89716,   14.26672,   10.16303 
   2.36000,   14.15274,    9.74090,   -0.10581,   14.05236,    1.99311,    8.22921,    3.94576,   14.27597,   10.18712 
   2.37000,   14.12136,    9.74500,   -0.03859,   14.11102,    2.01880,    8.19875,    3.99710,   14.26272,   10.19313 
   2.38000,   14.11518,    9.79155,    0.06629,   14.14061,    2.06087,    8.17213,    4.04018,   14.22499,   10.18964 
   2.39000,   14.13347,    9.85666,    0.16763,   14.12581,    2.11009,    8.15886,    4.07013,   14.17258,   10.18864 
   2.40000,   14.16733,    9.92380,    0.23333,   14.07338,    2.15346,    8.15461,    4.08944,   14.12249,   10.19996 
   2.41000,   14.20677,    9.98982,    0.25548,   14.00436,    2.18131,    8.14262,    4.10434,   14.08836,   10.22454 
   2.42000,   14.24141,   10.05367,    0.24593,   13.94128,    2.18884,    8.10528,    4.11790,   14.07511,   10.25207 
   2.43000,   14.25932,   10.11205,    0.22116,   13.89994,    2.17855,    8.03688,    4.12582,   14.07982,   10.26917 
   2.44000,   14.25201,   10.16168,    0.19125,   13.88785,    2.15701,    7.95199,    4.11848,   14.09385,   10.26777 
   2.45000,   14.21762,   10.20127,    0.15803,   13.90627,    2.12946,    7.88053,    4.08826,   14.10686,   10.24579 
   2.46000,   14.16040,   10.22839,    0.11637,   13.95427,    2.09683,    7.85026,    4.03696,   14.11364,   10.20293 
   2.47000,   14.08863,   10.23949,    0.05653,   14.02660,    2.05503,    7.86963,    3.97583,   14.11543,   10.13841 
   2.48000,   14.01375,   10.23670,   -0.02621,   14.10877,    2.00232,    7.92283,    3.92004,   14.11568,   10.05294 
   2.49000,   13.94809,   10.23178,   -0.12201,   14.17866,    1.94871,    7.98156,    3.88019,   14.11775,    9.95179 
   2.50000,   13.89843,   10.23729,   -0.20965,   14.21862,    1.91105,    8.02199,    3.85973,   14.12442,    9.84799 
   2.51000,   13.86235,   10.25543,   -0.27047,   14.22743,    1.89891,    8.03554,    3.85821,   14.13869,    9.76117 
   2.52000,   13.83066,   10.27593,   -0.29914,   14.21604,    1.91029,    8.02764,    3.87634,   14.16561,    9.71504 
   2.53000,   13.79760,   10.28292,   -0.30097,   14.19665,    1.93767,    8.00911,    3.91279,   14.20742,    9.73258 
   2.54000,   13.76527,   10.26609,   -0.28385,   14.17689,    1.97414,    7.99029,    3.96031,   14.25130,    9.82433 
   2.55000,   13.74063,   10.22397,   -0.25372,   14.15962,    2.01181,    7.97933,    4.01245,   14.27221,    9.97654 
   2.56000,   13.73286,   10.16184,   -0.20970,   14.14544,    2.03983,    7.98044,    4.06561,   14.25090,   10.15173 
   2.57000,   13.75424,   10.08890,   -0.14231,   14.13504,    2.04676,    7.99280,    4.11131,   14.17745,   10.30622 
   2.58000,   13.81686,   10.01609,   -0.04242,   14.12835,    2.02788,    8.01140,    4.13821,   14.05435,   10.41211 
   2.59000,   13.92024,    9.95211,    0.08329,   14.12362,    1.99169,    8.03010,    4.13993,   13.90893,   10.46388 
   2.60000,   14.04717,    9.90159,    0.20978,   14.12007,    1.95689,    8.04460,    4.12484,   13.79115,   10.46629 
   2.61000,   14.17240,    9.87015,    0.30333,   14.11987,    1.94464,    8.05703,    4.11180,   13.74935,   10.42512 
   2.62000,   14.27379,    9.86513,    0.34118,   14.12491,    1.96929,    8.07640,    4.11982,   13.79333,   10.35176 
   2.63000,   14.33952,    9.88096,    0.32847,   14.13399,    2.03226,    8.11037,    4.15168,   13.88947,   10.26104 
   2.64000,   14.36401,    9.90272,    0.28505,   14.14426,    2.11844,    8.15473,    4.18709,   13.99766,   10.16816 
   2.65000,   14.34643,    9.91984,    0.22892,   14.15390,    2.20463,    8.19632,    4.19778,   14.08488,   10.09442 
   2.66000,   14.29157,    9.93098,    0.17285,   14.16109,    2.27088,    8.22378,    4.16689,   14.12623,   10.05682 
   2.67000,   14.20792,    9.93920,    0.12525,   14.16218,    2.30606,    8.23376,    4.10178,   14.11894,   10.05058 
   2.68000,   14.10621,    9.94899,    0.08862,   14.15010,    2.30551,    8.23032,    4.02949,   14.08178,   10.05971 
   2.69000,   14.00219,    9.96600,    0.06085,   14.11642,    2.26731,    8.22086,    3.97638,   14.03492,   10.07612 
   2.70000,   13.91806,    9.99509,    0.03760,   14.05997,    2.19384,    8.21294,    3.95690,   13.99329,   10.10032 
   2.71000,   13.87660,   10.03693,    0.01970,   13.99353,    2.09759,    8.21038,    3.97127,   13.97060,   10.13203 
   2.72000,   13.89104,   10.08886,    0.01758,   13.93709,    1.99983,    8.21110,    4.00643,   13.97829,   10.16482 
   2.73000,   13.95873,   10.14741,    0.03804,   13.90595,    1.92411,    8.20970,    4.04571,   14.01815,   10.19043 
   2.74000,   14.05459,   10.20880,    0.06662,   13.90451,    1.88203,    8.20185,    4.07881,   14.07644,   10.20481 
   2.75000,   14.14130,   10.26482,    0.07443,   13.92769,    1.86753,    8.18541,    4.09932,   14.12689,   10.20925 
   2.76000,   14.19311,   10.29963,    0.03904,   13.96721,    1.86605,    8.15956,    4.10166,   14.14701,   10.20746 
   2.77000,   14.20926,   10.29883,   -0.03981,   14.01503,    1.86413,    8.12528,    4.08647,   14.13440,   10.20307 
   2.78000,   14.20309,   10.26167,   -0.14328,   14.06333,    1.85332,    8.08559,    4.06352,   14.10685,   10.19646 
   2.79000,   14.18366,   10.20346,   -0.24465,   14.10016,    1.83117,    8.04561,    4.04622,   14.08798,   10.18398 
   2.80000,   14.15557,   10.14328,   -0.31814,   14.10767,    1.80221,    8.01502,    4.04226,   14.09423,   10.16011 
   2.81000,   14.12144,   10.09579,   -0.34572,   14.07420,    1.77801,    8.00287,    4.04735,   14.13035,   10.12248 
   2.82000,   14.08152,   10.06704,   -0.32073,   14.01283,    1.77596,    8.00677,    4.04908,   14.19107,   10.07629 
   2.83000,   14.03688,   10.05642,   -0.25230,   13.95669,    1.81357,    8.01623,    4.03404,   14.26352,   10.03452 
   2.84000,   13.99123,   10.06358,   -0.16112,   13.93154,    1.89456,    8.02391,    3.99371,   14.33090,   10.01266 
   2.85000,   13.95329,   10.09042,   -0.07212,   13.93994,    2.00342,    8.02655,    3.92991,   14.37451,   10.02014 
   2.86000,   13.93375,   10.13457,   -0.00540,   13.97192,    2.11988,    8.02205,    3.85811,   14.37870,   10.05260 
   2.87000,   13.93749,   10.18596,    0.03123,   14.02005,    2.22733,    8.01085,    3.80099,   14.33948,   10.09811 
   2.88000,   13.95943,   10.23095,    0.04414,   14.08090,    2.31088,    7.99660,    3.77045,   14.26727,   10.14689 
   2.89000,   13.98889,   10.25603,    0.04560,   14.15116,    2.35622,    7.98517,    3.76463,   14.18444,   10.19401 
   2.90000,   14.01635,   10.25276,    0.04625,   14.22210,    2.35690,    7.98231,    3.77669,   14.11641,   10.23484 
   2.91000,   14.03614,   10.21990,    0.05187,   14.27241,    2.32179,    7.99528,    3.80380,   14.08154,   10.26320 
   2.92000,   14.04758,   10.16236,    0.06212,   14.27968,    2.27370,    8.03169,    3.84438,   14.08426,   10.27043 
   2.93000,   14.05307,   10.08744,    0.07202,   14.24374,    2.23256,    8.08727,    3.89598,   14.11459,   10.25200 
   2.94000,   14.05608,   10.00486,    0.07460,   14.18577,    2.20025,    8.13972,    3.95455,   14.15468,   10.21078 
   2.95000,   14.06069,    9.92633,    0.06445,   14.12681,    2.16915,    8.16096,    4.01309,   14.18692,   10.15381 
   2.96000,   14.07088,    9.86858,    0.04347,   14.07904,    2.13089,    8.13563,    4.05862,   14.19686,   10.09037 
   2.97000,   14.08863,    9.84722,    0.02168,   14.04728,    2.08155,    8.06990,    4.07405,   14.17578,   10.03701 
   2.98000,   14.11130,    9.86730,    0.01205,   14.03213,    2.02227,    7.98400,    4.05217,   14.12027,   10.00985 
   2.99000,   14.13213,    9.91511,    0.01971,   14.03069,    1.95725,    7.90348,    4.00590,   14.03664,   10.00989 
   3.00000,   14.14485,    9.96648,    0.04033,   14.03855,    1.89301,    7.85455,    3.95926,   13.94260,   10.02443 
   3.01000,   14.14781,   10.00190,    0.06763,   14.05172,    1.84160,    7.86050,    3.94075,   13.86349,   10.04078 
   3.02000,   14.14304,   10.01689,    0.09666,   14.07073,    1.81497,    7.92681,    3.97398,   13.82346,   10.05108 
   3.03000,   14.13350,   10.02096,    0.12184,   14.09769,    1.81615,    8.03408,    4.05694,   13.82898,   10.05011 
   3.04000,   14.12187,   10.02794,    0.13831,   14.12581,    1.83812,    8.15182,    4.16112,   13.86209,   10.03579 
   3.05000,   14.11063,   10.04743,    0.14311,   14.13747,    1.86898,    8.25250,    4.25165,   13.89628,   10.01169 
   3.06000,   14.10257,   10.08231,    0.13479,   14.12145,    1.90097,    8.31700,    4.28724,   13.89681,    9.98987 
   3.07000,   14.09974,   10.12757,    0.11427,   14.08291,    1.93325,    8.33794,    4.23742,   13.84074,    9.98880 
   3.08000,   14.10380,   10.17082,    0.08378,   14.03470,    1.96652,    8.31942,    4.12700,   13.76572,   10.01495 
   3.09000,   14.11692,   10.19699,    0.04432,   13.98635,    1.99887,    8.26926,    3.99542,   13.71947,   10.06156 
   3.10000,   14.13956,   10.19510,   -0.00639,   13.94282,    2.02704,    8.19448,    3.86984,   13.72083,   10.11715 
   3.11000,   14.16761,   10.16529,   -0.07076,   13.90804,    2.04918,    8.10406,    3.78071,   13.77024,   10.17084 
   3.12000,   14.19424,   10.11867,   -0.14470,   13.88470,    2.06611,    8.01206,    3.76212,   13.85812,   10.21633 
   3.13000,   14.21229,   10.07178,   -0.21628,   13.87357,    2.08165,    7.93373,    3.82846,   13.96748,   10.24913 
   3.14000,   14.21339,   10.04129,   -0.26973,   13.87227,    2.09893,    7.88002,    3.95764,   14.08590,   10.26431 
   3.15000,   14.18941,   10.03901,   -0.29179,   13.87594,    2.11899,    7.85492,    4.10181,   14.21695,   10.25872 
   3.16000,   14.14122,   10.06593,   -0.27795,   13.88011,    2.14084,    7.85595,    4.21437,   14.36841,   10.22828 
   3.17000,   14.08172,   10.10910,   -0.23433,   13.88290,    2.16222,    7.87851,    4.27365,   14.52779,   10.17413 
   3.18000,   14.03078,   10.14975,   -0.17425,   13.88703,    2.17878,    7.91713,    4.28079,   14.65596,   10.11636 
   3.19000,   14.01277,   10.17121,   -0.11911,   13.90046,    2.18265,    7.96508,    4.24134,   14.71528,   10.08745 
   3.20000,   14.04639,   10.16342,   -0.08948,   13.93258,    2.16370,    8.01608,    4.16569,   14.69382,   10.10337 
   3.21000,   14.11810,   10.12931,   -0.07989,   13.98881,    2.11420,    8.06589,    4.07014,   14.61015,   10.14622 
   3.22000,   14.18992,   10.08311,   -0.06380,   14.06305,    2.03493,    8.10994,    3.97445,   14.48834,   10.18880 
   3.23000,   14.22945,   10.04258,   -0.01632,   14.13389,    1.93738,    8.13774,    3.90093,   14.34488,   10.20897 
   3.24000,   14.22256,   10.02061,    0.06499,   14.17863,    1.83840,    8.13933,    3.86836,   14.19552,   10.19357 
   3.25000,   14.17120,   10.02401,    0.15486,   14.18964,    1.76128,    8.11632,    3.88034,   14.05764,   10.14322 
   3.26000,   14.08408,   10.05381,    0.22228,   14.17385,    1.72974,    8.07886,    3.92861,   13.95407,   10.07659 
   3.27000,   13.97594,   10.10306,    0.24976,   14.14406,    1.75129,    8.03521,    3.99272,   13.90757,   10.03033 
   3.28000,   13.87326,   10.15386,    0.23513,   14.11499,    1.81508,    7.98965,    4.04075,   13.92643,   10.03523 
   3.29000,   13.80791,   10.18305,    0.18455,   14.09923,    1.90291,    7.94095,    4.05610,   13.98112,   10.07709 
   3.30000,   13.80027,   10.17953,    0.11447,   14.10588,    1.99558,    7.88536,    4.04592,   14.03816,   10.12961 
   3.31000,   13.85175,   10.14946,    0.05461,   14.13528,    2.07771,    7.82688,    4.02786,   14.08220,   10.17599 
   3.32000,   13.94943,   10.10761,    0.02805,   14.17794,    2.13623,    7.78239,    4.01712,   14.10729,   10.20524 
   3.33000,   14.06734,   10.06661,    0.03097,   14.22507,    2.16087,    7.76917,    4.02129,   14.11043,   10.20796 
   3.34000,   14.17202,   10.03257,    0.04421,   14.27195,    2.15502,    7.79251,    4.04050,   14.09476,   10.18049 
   3.35000,   14.23782,   10.00367,    0.04902,   14.31400,    2.13648,    7.84574,    4.06902,   14.07120,   10.13044 
   3.36000,   14.25803,    9.97280,    0.03289,   14.34550,    2.12352,    7.91905,    4.09990,   14.05176,   10.07298 
   3.37000,   14.24419,    9.93702,   -0.00785,   14.36212,    2.12356,    8.00327,    4.12892,   14.04150,   10.02573 
   3.38000,   14.21589,    9.90094,   -0.06966,   14.36165,    2.13124,    8.08874,    4.15574,   14.03831,   10.00366 
   3.39000,   14.18928,    9.87266,   -0.14288,   14.34456,    2.13432,    8.16105,    4.17917,   14.03829,   10.01009 
   3.40000,   14.17384,    9.85995,   -0.21206,   14.31362,    2.12093,    8.20597,    4.19307,   14.03862,   10.03534 
   3.41000,   14.17015,    9.86957,   -0.25629,   14.27240,    2.08690,    8.21929,    4.19189,   14.03731,   10.06363 
   3.42000,   14.16891,    9.90256,   -0.25678,   14.22426,    2.03955,    8.20675,    4.17511,   14.03464,   10.07996 
   3.43000,   14.15820,    9.95007,   -0.21060,   14.17256,    1.99012,    8.17542,    4.14638,   14.03432,   10.07566 
   3.44000,   14.13606,    9.99953,   -0.13390,   14.12258,    1.94597,    8.12874,    4.10919,   14.04090,   10.05322 
   3.45000,   14.11161,   10.04110,   -0.05193,   14.07928,    1.90997,    8.07019,    4.06547,   14.05779,   10.02434 
   3.46000,   14.09206,   10.06864,    0.01609,   14.04585,    1.88556,    8.00763,    4.01894,   14.08462,   10.00086 
   3.47000,   14.07429,   10.08111,    0.06418,   14.02173,    1.87698,    7.95118,    3.97853,   14.11316,    9.98949 
   3.48000,   14.04783,   10.08419,    0.09628,   14.00185,    1.88917,    7.91207,    3.95740,   14.12835,    9.99363 
   3.49000,   14.00614,   10.08493,    0.12214,   13.97851,    1.92665,    7.90023,    3.96563,   14.11951,   10.01450 
   3.50000,   13.94982,   10.08664,    0.15213,   13.94716,    1.99106,    7.92055,    3.99887,   14.09298,   10.05055 
   3.51000,   13.88454,   10.09107,    0.19397,   13.91003,    2.07661,    7.96688,    4.03809,   14.06871,   10.09506 
   3.52000,   13.81944,   10.10217,    0.25052,   13.87625,    2.16760,    8.02506,    4.06207,   14.06659,   10.13872 
   3.53000,   13.76687,   10.12388,    0.31400,   13.85998,    2.24443,    8.08292,    4.06440,   14.09303,   10.17170 
   3.54000,   13.74332,   10.15515,    0.36083,   13.87384,    2.28866,    8.13345,    4.05501,   14.13801,   10.18357 
   3.55000,   13.76490,   10.18766,    0.35867,   13.91760,    2.28843,    8.17493,    4.04571,   14.18639,   10.16602 
   3.56000,   13.83517,   10.20894,    0.29462,   13.97322,    2.24220,    8.20617,    4.03700,   14.22519,   10.11987 
   3.57000,   13.94034,   10.21041,    0.18782,   14.01777,    2.15685,    8.22500,    4.02166,   14.24339,   10.05951 
   3.58000,   14.05607,   10.19014,    0.07171,   14.03890,    2.04886,    8.23020,    3.99621,   14.23252,   10.00800 
   3.59000,   14.15817,   10.15174,   -0.02565,   14.04284,    1.94374,    8.22356,    3.96251,   14.19152,    9.98120 
   3.60000,   14.23071,   10.10486,   -0.08644,   14.05040,    1.86426,    8.21067,    3.92542,   14.13320,    9.97793 
   3.61000,   14.26703,   10.06368,   -0.10571,   14.07987,    1.81955,    8.19764,    3.88961,   14.07747,    9.98835 
   3.62000,   14.27325,   10.03874,   -0.09189,   14.13585,    1.80606,    8.18752,    3.85741,   14.03666,   10.00385 
   3.63000,   14.26732,   10.03551,   -0.06013,   14.21108,    1.81534,    8.17847,    3.83137,   14.01163,   10.02168 
   3.64000,   14.26465,   10.05340,   -0.02370,   14.29410,    1.84074,    8.16665,    3.81504,   13.99642,   10.04356 
   3.65000,   14.26739,   10.08436,    0.00710,   14.37254,    1.87852,    8.14946,    3.81252,   13.98458,   10.06987 
   3.66000,   14.26946,   10.11523,    0.02418,   14.43377,    1.92368,    8.12736,    3.82716,   13.97206,   10.09763 
   3.67000,   14.26767,   10.13110,    0.02322,   14.46212,    1.96534,    8.10418,    3.86006,   13.95723,   10.12167 
   3.68000,   14.26214,   10.12154,    0.00474,   14.43980,    1.98855,    8.08432,    3.90800,   13.94066,   10.13591 
   3.69000,   14.25003,   10.08839,   -0.02577,   14.36062,    1.98597,    8.06834,    3.96302,   13.92700,   10.13614 
   3.70000,   14.22266,   10.04662,   -0.05931,   14.24079,    1.96505,    8.05197,    4.01206,   13.92882,   10.12404 
   3.71000,   14.17301,   10.01495,   -0.08516,   14.10762,    1.93972,    8.03109,    4.04136,   13.96331,   10.10665 
   3.72000,   14.10231,   10.00569,   -0.09621,   13.99133,    1.92205,    8.00486,    4.04852,   14.03759,   10.09245 
   3.73000,   14.02208,   10.02211,   -0.09471,   13.91590,    1.92089,    7.97363,    4.04467,   14.13536,   10.08722 
   3.74000,   13.94858,   10.05981,   -0.09118,   13.89086,    1.94247,    7.93709,    4.04094,   14.22372,   10.09403 
   3.75000,   13.89475,   10.11097,   -0.09827,   13.91194,    1.98512,    7.89655,    4.04121,   14.27452,   10.11522 
   3.76000,   13.86412,   10.16863,   -0.11753,   13.96830,    2.04366,    7.85596,    4.04224,   14.27857,   10.15244 
   3.77000,   13.85315,   10.22461,   -0.13159,   14.04361,    2.11177,    7.82671,    4.03814,   14.24579,   10.20291 
   3.78000,   13.86070,   10.26786,   -0.11446,   14.11387,    2.18108,    7.83064,    4.02502,   14.19602,   10.25761 
   3.79000,   13.88655,   10.28833,   -0.05110,   14.15643,    2.24076,    7.89266,    4.00200,   14.14747,   10.30293 
   3.80000,   13.92697,   10.28481,    0.04789,   14.16551,    2.27884,    8.01653,    3.97131,   14.11327,   10.32431 
   3.81000,   13.97928,   10.25974,    0.15339,   14.15221,    2.28379,    8.17028,    3.93806,   14.10157,   10.31324 
   3.82000,   14.04681,   10.20892,    0.23743,   14.12741,    2.24601,    8.30807,    3.90994,   14.11129,   10.27014 
   3.83000,   14.13555,   10.12931,    0.28693,   14.09576,    2.16600,    8.39232,    3.89557,   14.13392,   10.20076 
   3.84000,   14.23898,   10.03242,    0.30020,   14.05728,    2.06195,    8.40857,    3.90303,   14.16036,   10.11246 
   3.85000,   14.33330,    9.93615,    0.27189,   14.01776,    1.96175,    8.36687,    3.93684,   14.18402,   10.01776 
   3.86000,   14.38903,    9.85349,    0.18905,   13.99045,    1.88560,    8.29361,    3.99389,   14.20155,    9.93274 
   3.87000,   14.39739,    9.79357,    0.05718,   13.98682,    1.84166,    8.21564,    4.06075,   14.20855,    9.87620 
   3.88000,   14.37163,    9.76906,   -0.08012,   14.00553,    1.82786,    8.14979,    4.11636,   14.19946,    9.86090 
   3.89000,   14.32026,    9.78706,   -0.17762,   14.03491,    1.83433,    8.10085,    4.15021,   14.17325,    9.88363 
   3.90000,   14.25145,    9.84042,   -0.21424,   14.06349,    1.84948,    8.06679,    4.16717,   14.13653,    9.92726 
   3.91000,   14.18100,    9.91245,   -0.19102,   14.08393,    1.86509,    8.04258,    4.17406,   14.09879,    9.97346 
   3.92000,   14.12504,    9.98608,   -0.12385,   14.09122,    1.87849,    8.02204,    4.17284,   14.06664,   10.01071 
   3.93000,   14.09032,   10.05036,   -0.03866,   14.08233,    1.89144,    7.99995,    4.16399,   14.04138,   10.03498 
   3.94000,   14.07888,   10.09636,    0.03629,   14.05973,    1.90597,    7.97364,    4.14819,   14.01923,   10.04943 
   3.95000,   14.08421,   10.11640,    0.08172,   14.03353,    1.92250,    7.94489,    4.12584,   13.99647,   10.06123 
   3.96000,   14.09153,   10.11361,    0.09443,   14.01654,    1.94230,    7.92005,    4.09719,   13.97234,   10.07824 
   3.97000,   14.08960,   10.10160,    0.08458,   14.01946,    1.96934,    7.90880,    4.06262,   13.94900,   10.10568 
   3.98000,   14.07634,   10.09352,    0.06606,   14.04922,    2.00732,    7.91804,    4.02195,   13.93142,   10.14110 
   3.99000,   14.05449,   10.09537,    0.04931,   14.10386,    2.05556,    7.94547,    3.97492,   13.92673,   10.17368 
   4.00000,   14.02857,   10.10571,    0.03991,   14.17053,    2.10460,    7.97919,    3.92340,   13.94362,   10.18959 
   4.01000,   14.00469,   10.11892,    0.03988,   14.23230,    2.13909,    8.00598,    3.87129,   13.98952,   10.18089 
   4.02000,   13.99021,   10.12764,    0.04688,   14.27692,    2.14718,    8.02081,    3.82312,   14.06559,   10.14866 
   4.03000,   13.99341,   10.12504,    0.05279,   14.30025,    2.12679,    8.02648,    3.78351,   14.16377,   10.10088 
   4.04000,   14.02155,   10.10938,    0.04549,   14.30397,    2.08595,    8.02878,    3.75851,   14.26811,   10.05193 
   4.05000,   14.07675,   10.08634,    0.01581,   14.29085,    2.03998,    8.03283,    3.75877,   14.36007,   10.02002 
   4.06000,   14.15148,   10.06548,   -0.03511,   14.26344,    2.00557,    8.04367,    3.79857,   14.42170,   10.01814 
   4.07000,   14.22970,   10.05332,   -0.09705,   14.22633,    1.99392,    8.06650,    3.88302,   14.43759,   10.04583 
   4.08000,   14.29098,   10.05111,   -0.15765,   14.18722,    2.00542,    8.10196,    3.99806,   14.40283,   10.09308 
   4.09000,   14.31652,   10.05716,   -0.20510,   14.15373,    2.02982,    8.14329,    4.11698,   14.32690,   10.15262 
   4.10000,   14.29434,   10.06904,   -0.22546,   14.12892,    2.05360,    8.17835,    4.21698,   14.22812,   10.21980 
   4.11000,   14.22635,   10.08444,   -0.20828,   14.11041,    2.06595,    8.19656,    4.27958,   14.12773,   10.28138 
   4.12000,   14.12864,   10.10182,   -0.15655,   14.09409,    2.06049,    8.19334,    4.29556,   14.04275,   10.32082 
   4.13000,   14.02212,   10.12064,   -0.08497,   14.07764,    2.03534,    8.16958,    4.27053,   13.97963,   10.33055 
   4.14000,   13.92278,   10.13980,   -0.01090,   14.06276,    1.99413,    8.12948,    4.22193,   13.93511,   10.31539 
   4.15000,   13.83849,   10.15747,    0.04993,   14.05291,    1.94548,    8.07925,    4.16830,   13.90374,   10.28419 
   4.16000,   13.77395,   10.16929,    0.08847,   14.04959,    1.90167,    8.02695,    4.12594,   13.88425,   10.24411 
   4.17000,   13.73399,   10.17133,    0.10628,   14.05039,    1.87514,    7.98229,    4.10504,   13.87844,   10.20019 
   4.18000,   13.72367,   10.16489,    0.11552,   14.05174,    1.87373,    7.95572,    4.10739,   13.88741,   10.15746 
   4.19000,   13.74604,   10.15422,    0.12975,   14.05333,    1.89701,    7.95541,    4.12678,   13.91039,   10.12018 
   4.20000,   13.79648,   10.14383,    0.15309,   14.05752,    1.93648,    7.98231,    4.15154,   13.94517,   10.08978 
   4.21000,   13.86353,   10.13620,    0.17812,   14.06611,    1.98203,    8.02891,    4.16547,   13.98928,   10.06568 
   4.22000,   13.93743,   10.12956,    0.19230,   14.07984,    2.02861,    8.08221,    4.15461,   14.03896,   10.04527 
   4.23000,   14.01337,   10.11857,    0.18632,   14.10006,    2.07568,    8.12574,    4.11757,   14.08532,   10.02371 
   4.24000,   14.09000,   10.09747,    0.15921,   14.12938,    2.12271,    8.14266,    4.06582,   14.11571,    9.99492 
   4.25000,   14.16680,   10.06412,    0.12080,   14.16768,    2.16595,    8.12397,    4.01264,   14.12367,    9.95613 
   4.26000,   14.24155,   10.02118,    0.08488,   14.20999,    2.19665,    8.07709,    3.96476,   14.11610,    9.91144 
   4.27000,   14.31033,    9.97247,    0.06001,   14.24872,    2.20620,    8.02759,    3.92238,   14.10598,    9.87014 
   4.28000,   14.36655,    9.92085,    0.04444,   14.27653,    2.18913,    8.00517,    3.88326,   14.10212,    9.84282 
   4.29000,   14.40003,    9.87088,    0.02777,   14.28954,    2.14353,    8.02205,    3.84623,   14.10655,    9.83684 
   4.30000,   14.39872,    9.83182,    0.00034,   14.28481,    2.07436,    8.06577,    3.81494,   14.11650,    9.85330 
   4.31000,   14.36039,    9.81932,   -0.03852,   14.25846,    1.99477,    8.11341,    3.79761,   14.12639,    9.88695 
   4.32000,   14.29598,    9.85004,   -0.08192,   14.21069,    1.91828,    8.14817,    3.80387,   14.13158,    9.92738 
   4.33000,   14.22089,    9.92666,   -0.11840,   14.15215,    1.85808,    8.16517,    3.83813,   14.13146,    9.96421 
   4.34000,   14.14549,   10.03095,   -0.13663,   14.09741,    1.82689,    8.16826,    3.89286,   14.12858,    9.99074 
   4.35000,   14.07276,   10.13283,   -0.12767,   14.05628,    1.83121,    8.16302,    3.94993,   14.12631,   10.00214 
   4.36000,   14.00448,   10.20498,   -0.08931,   14.03138,    1.86985,    8.15363,    3.99020,   14.12816,    9.99157 
   4.37000,   13.94250,   10.23465,   -0.03334,   14.01979,    1.93551,    8.14248,    4.00700,   14.13725,    9.95908 
   4.38000,   13.88904,   10.22412,    0.02193,   14.01697,    2.01657,    8.12916,    4.00820,   14.15702,    9.91732 
   4.39000,   13.84775,   10.18105,    0.06147,   14.01883,    2.09778,    8.11070,    4.00897,   14.18914,    9.88195 
   4.40000,   13.82640,   10.11962,    0.07613,   14.02290,    2.16291,    8.08315,    4.02272,   14.22910,    9.86278 
   4.41000,   13.83534,   10.06266,    0.06472,   14.02869,    2.19910,    8.04416,    4.05501,   14.26458,    9.86290 
   4.42000,   13.87937,   10.03591,    0.03484,   14.03577,    2.20443,    7.99551,    4.09996,   14.27960,    9.88197 
   4.43000,   13.95376,   10.05742,    0.00163,   14.04280,    2.18584,    7.94296,    4.13863,   14.26263,    9.91863 
   4.44000,   14.04917,   10.12367,   -0.02242,   14.04817,    2.15326,    7.89371,    4.14967,   14.21361,    9.97098 
   4.45000,   14.15391,   10.20665,   -0.03146,   14.05084,    2.11570,    7.85652,    4.12450,   14.15047,   10.03481 
   4.46000,   14.25603,   10.27358,   -0.02274,   14.05165,    2.07898,    7.84066,    4.07062,   14.09725,   10.10403 
   4.47000,   14.34167,   10.30431,    0.00145,   14.05342,    2.04349,    7.85318,    4.00512,   14.06639,   10.17236 
   4.48000,   14.39943,   10.29883,    0.03324,   14.05863,    2.00490,    7.89605,    3.94631,   14.05645,   10.23419 
   4.49000,   14.42583,   10.26810,    0.06374,   14.06851,    1.95948,    7.96379,    3.90589,   14.05920,   10.28421 
   4.50000,   14.42259,   10.22387,    0.08590,   14.08388,    1.91144,    8.04435,    3.88932,   14.06570,   10.31501 
   4.51000,   14.39664,   10.17403,    0.09750,   14.10574,    1.87318,    8.12391,    3.89746,   14.06519,   10.31657 
   4.52000,   14.35945,   10.12344,    0.10046,   14.13394,    1.85779,    8.19182,    3.92620,   14.04712,   10.28660 
   4.53000,   14.32264,   10.07398,    0.09803,   14.16676,    1.87142,    8.24460,    3.96491,   14.00483,   10.23706 
   4.54000,   14.29441,   10.02709,    0.09287,   14.20113,    1.91154,    8.28254,    3.99900,   13.93751,   10.18850 
   4.55000,   14.27671,    9.98627,    0.08540,   14.23318,    1.96915,    8.30581,    4.01827,   13.85179,   10.15568 
