   0.50430,   -0.39059,    0.01603
   0.50864,   -0.38813,    0.00842
   0.51298,   -0.38567,    0.00080
   0.51730,   -0.38320,   -0.00682
   0.52162,   -0.38072,   -0.01444
   0.52594,   -0.37824,   -0.02206
   0.53024,   -0.37574,   -0.02969
   0.53454,   -0.37324,   -0.03732
   0.53883,   -0.37073,   -0.04495
   0.54311,   -0.36822,   -0.05258
   0.54739,   -0.36569,   -0.06022
   0.55166,   -0.36316,   -0.06786
   0.55592,   -0.36063,   -0.07550
   0.56017,   -0.35808,   -0.08315
   0.56442,   -0.35553,   -0.09079
   0.56866,   -0.35297,   -0.09844
   0.57289,   -0.35040,   -0.10609
   0.57712,   -0.34783,   -0.11375
   0.58133,   -0.34525,   -0.12140
   0.58554,   -0.34266,   -0.12906
   0.58975,   -0.34007,   -0.13672
   0.59394,   -0.33747,   -0.14437
   0.59813,   -0.33486,   -0.15204
   0.60231,   -0.33225,   -0.15970
   0.60648,   -0.32962,   -0.16736
   0.61065,   -0.32700,   -0.17503
   0.61480,   -0.32436,   -0.18270
   0.61895,   -0.32172,   -0.19036
   0.62310,   -0.31907,   -0.19803
   0.62723,   -0.31642,   -0.20570
   0.63136,   -0.31376,   -0.21337
   0.63548,   -0.31110,   -0.22104
   0.63959,   -0.30842,   -0.22872
   0.64369,   -0.30574,   -0.23639
   0.64779,   -0.30306,   -0.24406
   0.65188,   -0.30037,   -0.25174
   0.65596,   -0.29767,   -0.25941
   0.66003,   -0.29497,   -0.26709
   0.66410,   -0.29226,   -0.27476
   0.66816,   -0.28954,   -0.28244
   0.67221,   -0.28682,   -0.29011
   0.67625,   -0.28410,   -0.29779
   0.68029,   -0.28137,   -0.30546
   0.68432,   -0.27863,   -0.31314
   0.68834,   -0.27588,   -0.32081
   0.69235,   -0.27314,   -0.32848
   0.69635,   -0.27038,   -0.33616
   0.70035,   -0.26762,   -0.34383
   0.70434,   -0.26486,   -0.35150
   0.70832,   -0.26209,   -0.35918
   0.71229,   -0.25931,   -0.36685
   0.71626,   -0.25653,   -0.37452
   0.72022,   -0.25374,   -0.38219
   0.72417,   -0.25095,   -0.38985
   0.72811,   -0.24816,   -0.39752
   0.73204,   -0.24536,   -0.40519
   0.73597,   -0.24255,   -0.41285
   0.73989,   -0.23974,   -0.42051
   0.74380,   -0.23692,   -0.42818
   0.74770,   -0.23410,   -0.43584
   0.75160,   -0.23128,   -0.44350
   0.75548,   -0.22845,   -0.45115
   0.75936,   -0.22561,   -0.45881
   0.76324,   -0.22277,   -0.46646
   0.76710,   -0.21993,   -0.47411
   0.77095,   -0.21708,   -0.48176
   0.77480,   -0.21423,   -0.48941
   0.77864,   -0.21138,   -0.49705
   0.78247,   -0.20851,   -0.50470
   0.78630,   -0.20565,   -0.51234
   0.79011,   -0.20278,   -0.51997
   0.79392,   -0.19991,   -0.52761
   0.79772,   -0.19703,   -0.53524
   0.80151,   -0.19415,   -0.54287
   0.80530,   -0.19126,   -0.55050
   0.80907,   -0.18838,   -0.55812
   0.81284,   -0.18548,   -0.56574
   0.81660,   -0.18259,   -0.57336
   0.82035,   -0.17969,   -0.58098
   0.82410,   -0.17678,   -0.58859
   0.82783,   -0.17388,   -0.59620
   0.83156,   -0.17097,   -0.60380
   0.83528,   -0.16805,   -0.61141
   0.83899,   -0.16513,   -0.61900
   0.84269,   -0.16221,   -0.62660
   0.84639,   -0.15929,   -0.63419
   0.85008,   -0.15636,   -0.64178
   0.85376,   -0.15343,   -0.64936
   0.85743,   -0.15050,   -0.65694
   0.86109,   -0.14756,   -0.66451
   0.86475,   -0.14462,   -0.67208
   0.86839,   -0.14168,   -0.67965
   0.87203,   -0.13874,   -0.68721
   0.87566,   -0.13579,   -0.69477
   0.87929,   -0.13284,   -0.70232
   0.88290,   -0.12988,   -0.70987
   0.88651,   -0.12693,   -0.71742
   0.89011,   -0.12397,   -0.72496
   0.89370,   -0.12101,   -0.73249
   0.89728,   -0.11805,   -0.74002
   0.90085,   -0.11508,   -0.74755
   0.90442,   -0.11211,   -0.75507
   0.90798,   -0.10914,   -0.76258
   0.91153,   -0.10617,   -0.77009
   0.91507,   -0.10319,   -0.77759
   0.91860,   -0.10022,   -0.78509
   0.92213,   -0.09724,   -0.79259
   0.92564,   -0.09426,   -0.80007
   0.92915,   -0.09128,   -0.80755
   0.93265,   -0.08829,   -0.81503
   0.93614,   -0.08531,   -0.82250
   0.93963,   -0.08232,   -0.82997
   0.94310,   -0.07933,   -0.83742
   0.94657,   -0.07634,   -0.84488
   0.95003,   -0.07335,   -0.85232
   0.95348,   -0.07035,   -0.85976
   0.95692,   -0.06736,   -0.86720
   0.96036,   -0.06436,   -0.87462
   0.96379,   -0.06136,   -0.88204
   0.96720,   -0.05836,   -0.88946
   0.97061,   -0.05536,   -0.89686
   0.97402,   -0.05236,   -0.90426
   0.97741,   -0.04936,   -0.91166
   0.98080,   -0.04635,   -0.91905
   0.98417,   -0.04335,   -0.92643
   0.98754,   -0.04034,   -0.93380
   0.99090,   -0.03734,   -0.94116
   0.99425,   -0.03433,   -0.94852
   0.99760,   -0.03132,   -0.95587
   1.00093,   -0.02831,   -0.96322
   1.00426,   -0.02530,   -0.97055
   1.00758,   -0.02229,   -0.97788
   1.01089,   -0.01929,   -0.98520
   1.01420,   -0.01627,   -0.99251
   1.01749,   -0.01326,   -0.99982
   1.02078,   -0.01025,   -1.00712
   1.02405,   -0.00724,   -1.01441
   1.02732,   -0.00423,   -1.02169
   1.03059,   -0.00122,   -1.02896
   1.03384,    0.00179,   -1.03623
   1.03708,    0.00480,   -1.04348
   1.04032,    0.00781,   -1.05073
   1.04355,    0.01082,   -1.05797
   1.04677,    0.01384,   -1.06520
   1.04998,    0.01685,   -1.07242
   1.05318,    0.01986,   -1.07964
   1.05638,    0.02287,   -1.08684
   1.05957,    0.02588,   -1.09404
   1.06275,    0.02888,   -1.10122
   1.06592,    0.03189,   -1.10840
   1.06908,    0.03490,   -1.11557
   1.07223,    0.03791,   -1.12273
   1.07538,    0.04091,   -1.12988
   1.07851,    0.04392,   -1.13702
   1.08164,    0.04692,   -1.14415
   1.08476,    0.04993,   -1.15127
   1.08788,    0.05293,   -1.15839
   1.09098,    0.05593,   -1.16549
   1.09408,    0.05893,   -1.17258
   1.09716,    0.06193,   -1.17966
   1.10024,    0.06493,   -1.18674
   1.10331,    0.06792,   -1.19380
   1.10638,    0.07092,   -1.20085
   1.10943,    0.07391,   -1.20789
   1.11248,    0.07691,   -1.21493
   1.11551,    0.07990,   -1.22195
   1.11854,    0.08289,   -1.22896
   1.12156,    0.08587,   -1.23596
   1.12458,    0.08886,   -1.24295
   1.12758,    0.09184,   -1.24993
   1.13058,    0.09482,   -1.25690
   1.13356,    0.09781,   -1.26386
   1.13654,    0.10078,   -1.27080
   1.13951,    0.10376,   -1.27774
   1.14248,    0.10673,   -1.28466
   1.14543,    0.10971,   -1.29158
   1.14838,    0.11268,   -1.29848
   1.15131,    0.11564,   -1.30537
   1.15424,    0.11861,   -1.31225
   1.15717,    0.12157,   -1.31912
   1.16008,    0.12453,   -1.32598
   1.16298,    0.12749,   -1.33282
   1.16588,    0.13045,   -1.33965
   1.16877,    0.13340,   -1.34648
   1.17165,    0.13635,   -1.35329
   1.17452,    0.13930,   -1.36008
   1.17738,    0.14224,   -1.36687
   1.18024,    0.14518,   -1.37364
   1.18308,    0.14812,   -1.38040
   1.18592,    0.15106,   -1.38715
   1.18875,    0.15399,   -1.39389
   1.19157,    0.15692,   -1.40061
   1.19438,    0.15985,   -1.40733
   1.19719,    0.16277,   -1.41403
   1.19999,    0.16569,   -1.42071
   1.20277,    0.16861,   -1.42739
   1.20555,    0.17152,   -1.43405
   1.20833,    0.17443,   -1.44070
   1.21109,    0.17733,   -1.44733
   1.21384,    0.18024,   -1.45395
   1.21659,    0.18314,   -1.46056
   1.21933,    0.18603,   -1.46716
   1.22206,    0.18892,   -1.47374
   1.22478,    0.19181,   -1.48031
   1.22750,    0.19470,   -1.48687
   1.23020,    0.19758,   -1.49341
   1.23290,    0.20045,   -1.49994
   1.23559,    0.20333,   -1.50645
   1.23827,    0.20619,   -1.51295
   1.24094,    0.20906,   -1.51944
   1.24360,    0.21192,   -1.52592
   1.24626,    0.21477,   -1.53238
   1.24891,    0.21762,   -1.53882
   1.25155,    0.22047,   -1.54525
   1.25418,    0.22331,   -1.55167
   1.25680,    0.22615,   -1.55807
   1.25941,    0.22899,   -1.56446
   1.26202,    0.23181,   -1.57084
   1.26462,    0.23464,   -1.57720
   1.26721,    0.23746,   -1.58354
   1.26979,    0.24027,   -1.58987
   1.27236,    0.24308,   -1.59619
   1.27493,    0.24589,   -1.60249
   1.27748,    0.24869,   -1.60878
   1.28003,    0.25148,   -1.61505
   1.28257,    0.25427,   -1.62131
   1.28510,    0.25706,   -1.62755
   1.28763,    0.25984,   -1.63378
   1.29014,    0.26261,   -1.63999
   1.29265,    0.26538,   -1.64618
   1.29515,    0.26815,   -1.65237
   1.29764,    0.27091,   -1.65853
   1.30012,    0.27366,   -1.66468
   1.30259,    0.27641,   -1.67082
   1.30506,    0.27915,   -1.67693
   1.30752,    0.28188,   -1.68304
   1.30997,    0.28462,   -1.68912
   1.31241,    0.28734,   -1.69520
   1.31484,    0.29006,   -1.70125
   1.31727,    0.29277,   -1.70729
   1.31968,    0.29548,   -1.71332
   1.32209,    0.29818,   -1.71932
   1.32449,    0.30088,   -1.72531
   1.32688,    0.30357,   -1.73129
   1.32927,    0.30625,   -1.73725
   1.33164,    0.30893,   -1.74319
   1.33401,    0.31160,   -1.74912
   1.33637,    0.31427,   -1.75503
   1.33872,    0.31693,   -1.76092
   1.34106,    0.31958,   -1.76679
   1.34340,    0.32222,   -1.77265
   1.34572,    0.32486,   -1.77850
   1.34804,    0.32750,   -1.78432
   1.35035,    0.33012,   -1.79013
   1.35265,    0.33274,   -1.79592
   1.35494,    0.33536,   -1.80170
   1.35723,    0.33796,   -1.80745
   1.35951,    0.34056,   -1.81319
   1.36178,    0.34315,   -1.81892
   1.36404,    0.34574,   -1.82462
   1.36629,    0.34832,   -1.83031
   1.36853,    0.35089,   -1.83598
   1.37077,    0.35346,   -1.84164
   1.37300,    0.35601,   -1.84727
   1.37522,    0.35857,   -1.85289
   1.37743,    0.36111,   -1.85849
   1.37963,    0.36365,   -1.86407
   1.38183,    0.36617,   -1.86964
   1.38402,    0.36870,   -1.87518
   1.38620,    0.37121,   -1.88071
   1.38837,    0.37372,   -1.88622
   1.39053,    0.37622,   -1.89171
   1.39268,    0.37871,   -1.89719
   1.39483,    0.38119,   -1.90264
   1.39697,    0.38367,   -1.90808
   1.39910,    0.38614,   -1.91350
   1.40122,    0.38860,   -1.91890
   1.40334,    0.39105,   -1.92428
   1.40544,    0.39350,   -1.92965
   1.40754,    0.39593,   -1.93499
   1.40963,    0.39836,   -1.94032
   1.41171,    0.40079,   -1.94563
   1.41378,    0.40320,   -1.95091
   1.41585,    0.40560,   -1.95618
   1.41791,    0.40800,   -1.96144
   1.41996,    0.41039,   -1.96667
   1.42200,    0.41277,   -1.97188
   1.42403,    0.41514,   -1.97707
   1.42606,    0.41751,   -1.98225
   1.42807,    0.41986,   -1.98740
   1.43008,    0.42221,   -1.99254
   1.43208,    0.42455,   -1.99766
   1.43407,    0.42688,   -2.00275
   1.43606,    0.42920,   -2.00783
   1.43803,    0.43152,   -2.01289
   1.44000,    0.43382,   -2.01793
   1.44196,    0.43612,   -2.02295
   1.44392,    0.43840,   -2.02795
   1.44586,    0.44068,   -2.03292
   1.44780,    0.44295,   -2.03788
   1.44972,    0.44521,   -2.04282
   1.45164,    0.44746,   -2.04774
   1.45356,    0.44971,   -2.05264
   1.45546,    0.45194,   -2.05752
   1.45736,    0.45416,   -2.06238
   1.45924,    0.45638,   -2.06722
   1.46112,    0.45859,   -2.07204
   1.46299,    0.46078,   -2.07684
   1.46486,    0.46297,   -2.08162
   1.46671,    0.46515,   -2.08637
   1.46856,    0.46732,   -2.09111
   1.47040,    0.46948,   -2.09583
   1.47223,    0.47163,   -2.10052
   1.47406,    0.47377,   -2.10520
   1.47587,    0.47590,   -2.10985
   1.47768,    0.47802,   -2.11449
   1.47948,    0.48014,   -2.11910
   1.48127,    0.48224,   -2.12369
   1.48305,    0.48433,   -2.12827
   1.48483,    0.48642,   -2.13282
   1.48659,    0.48849,   -2.13735
   1.48835,    0.49055,   -2.14185
   1.49011,    0.49261,   -2.14634
   1.49185,    0.49465,   -2.15081
   1.49358,    0.49668,   -2.15525
   1.49531,    0.49871,   -2.15968
   1.49703,    0.50072,   -2.16408
   1.49874,    0.50273,   -2.16846
   1.50044,    0.50472,   -2.17282
   1.50214,    0.50670,   -2.17716
   1.50383,    0.50868,   -2.18147
   1.50551,    0.51064,   -2.18577
   1.50718,    0.51259,   -2.19004
   1.50884,    0.51454,   -2.19429
   1.51050,    0.51647,   -2.19852
   1.51214,    0.51839,   -2.20273
   1.51378,    0.52030,   -2.20692
   1.51542,    0.52221,   -2.21108
   1.51704,    0.52410,   -2.21523
   1.51865,    0.52598,   -2.21935
   1.52026,    0.52785,   -2.22345
   1.52186,    0.52971,   -2.22752
   1.52345,    0.53155,   -2.23158
   1.52504,    0.53339,   -2.23561
   1.52661,    0.53522,   -2.23962
   1.52818,    0.53704,   -2.24361
   1.52974,    0.53884,   -2.24757
   1.53129,    0.54064,   -2.25151
   1.53284,    0.54242,   -2.25543
   1.53437,    0.54419,   -2.25933
   1.53590,    0.54596,   -2.26321
   1.53742,    0.54771,   -2.26706
   1.53893,    0.54945,   -2.27089
   1.54044,    0.55118,   -2.27470
   1.54193,    0.55290,   -2.27849
   1.54342,    0.55460,   -2.28225
   1.54490,    0.55630,   -2.28599
   1.54637,    0.55798,   -2.28970
   1.54784,    0.55966,   -2.29340
   1.54930,    0.56132,   -2.29707
   1.55074,    0.56297,   -2.30072
   1.55218,    0.56461,   -2.30434
   1.55362,    0.56624,   -2.30795
   1.55504,    0.56786,   -2.31152
   1.55646,    0.56946,   -2.31508
   1.55787,    0.57106,   -2.31861
   1.55927,    0.57264,   -2.32212
   1.56066,    0.57421,   -2.32561
   1.56205,    0.57577,   -2.32907
   1.56343,    0.57732,   -2.33251
   1.56480,    0.57885,   -2.33593
   1.56616,    0.58038,   -2.33932
   1.56751,    0.58189,   -2.34269
   1.56886,    0.58340,   -2.34604
   1.57019,    0.58489,   -2.34936
   1.57152,    0.58636,   -2.35266
   1.57285,    0.58783,   -2.35594
   1.57416,    0.58928,   -2.35919
   1.57547,    0.59073,   -2.36242
   1.57677,    0.59216,   -2.36562
   1.57806,    0.59358,   -2.36880
   1.57934,    0.59499,   -2.37196
   1.58061,    0.59638,   -2.37510
   1.58188,    0.59776,   -2.37820
   1.58314,    0.59914,   -2.38129
   1.58439,    0.60049,   -2.38435
   1.58563,    0.60184,   -2.38739
   1.58687,    0.60318,   -2.39040
   1.58810,    0.60450,   -2.39339
   1.58931,    0.60581,   -2.39636
   1.59053,    0.60711,   -2.39930
   1.59173,    0.60840,   -2.40222
   1.59293,    0.60967,   -2.40511
   1.59411,    0.61093,   -2.40798
   1.59529,    0.61218,   -2.41083
   1.59647,    0.61342,   -2.41365
   1.59763,    0.61465,   -2.41644
   1.59879,    0.61586,   -2.41922
   1.59993,    0.61706,   -2.42196
   1.60107,    0.61825,   -2.42469
   1.60221,    0.61942,   -2.42739
   1.60333,    0.62059,   -2.43006
   1.60445,    0.62174,   -2.43271
   1.60556,    0.62288,   -2.43534
   1.60666,    0.62400,   -2.43794
   1.60775,    0.62512,   -2.44052
   1.60884,    0.62622,   -2.44307
   1.60992,    0.62731,   -2.44559
   1.61098,    0.62838,   -2.44810
   1.61205,    0.62944,   -2.45058
   1.61310,    0.63049,   -2.45303
   1.61415,    0.63153,   -2.45546
   1.61518,    0.63256,   -2.45786
   1.61621,    0.63357,   -2.46024
   1.61724,    0.63457,   -2.46259
   1.61825,    0.63556,   -2.46492
   1.61926,    0.63653,   -2.46723
   1.62026,    0.63749,   -2.46951
   1.62125,    0.63844,   -2.47176
   1.62223,    0.63938,   -2.47399
   1.62320,    0.64030,   -2.47620
   1.62417,    0.64121,   -2.47838
   1.62513,    0.64211,   -2.48053
   1.62608,    0.64299,   -2.48266
   1.62703,    0.64386,   -2.48476
   1.62796,    0.64472,   -2.48684
   1.62889,    0.64557,   -2.48890
   1.62981,    0.64640,   -2.49093
   1.63072,    0.64722,   -2.49293
   1.63162,    0.64803,   -2.49491
   1.63252,    0.64882,   -2.49686
   1.63341,    0.64960,   -2.49879
   1.63429,    0.65037,   -2.50069
   1.63516,    0.65112,   -2.50257
   1.63603,    0.65187,   -2.50442
   1.63688,    0.65259,   -2.50625
   1.63773,    0.65331,   -2.50805
   1.63857,    0.65401,   -2.50983
   1.63941,    0.65470,   -2.51158
   1.64023,    0.65538,   -2.51331
   1.64105,    0.65604,   -2.51501
   1.64186,    0.65669,   -2.51668
   1.64266,    0.65733,   -2.51833
   1.64345,    0.65795,   -2.51995
   1.64424,    0.65856,   -2.52155
   1.64501,    0.65916,   -2.52313
   1.64578,    0.65974,   -2.52467
   1.64655,    0.66031,   -2.52619
   1.64730,    0.66087,   -2.52769
   1.64805,    0.66141,   -2.52916
   1.64878,    0.66194,   -2.53061
   1.64951,    0.66246,   -2.53203
   1.65024,    0.66296,   -2.53342
   1.65095,    0.66346,   -2.53479
   1.65166,    0.66393,   -2.53613
   1.65235,    0.66440,   -2.53745
   1.65305,    0.66485,   -2.53874
   1.65373,    0.66529,   -2.54000
   1.65440,    0.66571,   -2.54124
   1.65507,    0.66612,   -2.54246
   1.65573,    0.66652,   -2.54365
   1.65638,    0.66690,   -2.54481
   1.65702,    0.66727,   -2.54594
   1.65766,    0.66763,   -2.54706
   1.65828,    0.66797,   -2.54814
   1.65890,    0.66830,   -2.54920
   1.65951,    0.66862,   -2.55023
   1.66012,    0.66892,   -2.55124
   1.66071,    0.66922,   -2.55222
   1.66130,    0.66949,   -2.55318
   1.66188,    0.66976,   -2.55411
   1.66245,    0.67001,   -2.55501
   1.66301,    0.67024,   -2.55589
   1.66357,    0.67046,   -2.55674
   1.66412,    0.67067,   -2.55757
   1.66466,    0.67087,   -2.55837
   1.66519,    0.67105,   -2.55915
   1.66571,    0.67122,   -2.55989
   1.66623,    0.67138,   -2.56062
   1.66673,    0.67152,   -2.56131
   1.66723,    0.67165,   -2.56199
   1.66772,    0.67176,   -2.56263
   1.66821,    0.67187,   -2.56325
   1.66868,    0.67195,   -2.56384
   1.66915,    0.67203,   -2.56441
   1.66961,    0.67209,   -2.56495
   1.67006,    0.67214,   -2.56547
   1.67051,    0.67217,   -2.56596
   1.67094,    0.67219,   -2.56642
   1.67137,    0.67220,   -2.56686
   1.67179,    0.67219,   -2.56727
   1.67220,    0.67217,   -2.56765
   1.67260,    0.67214,   -2.56801
   1.67300,    0.67209,   -2.56835
   1.67339,    0.67203,   -2.56865
   1.67377,    0.67196,   -2.56894
   1.67414,    0.67187,   -2.56919
   1.67450,    0.67177,   -2.56942
   1.67486,    0.67166,   -2.56962
   1.67520,    0.67153,   -2.56980
   1.67554,    0.67139,   -2.56995
   1.67587,    0.67124,   -2.57008
   1.67620,    0.67107,   -2.57018
   1.67651,    0.67089,   -2.57025
   1.67682,    0.67069,   -2.57030
   1.67712,    0.67048,   -2.57032
   1.67741,    0.67026,   -2.57031
   1.67769,    0.67003,   -2.57028
   1.67797,    0.66978,   -2.57023
   1.67823,    0.66952,   -2.57014
   1.67849,    0.66924,   -2.57004
   1.67874,    0.66895,   -2.56990
   1.67898,    0.66865,   -2.56974
   1.67922,    0.66833,   -2.56955
   1.67944,    0.66800,   -2.56934
   1.67966,    0.66766,   -2.56910
   1.67987,    0.66731,   -2.56884
   1.68007,    0.66694,   -2.56855
   1.68027,    0.66655,   -2.56823
   1.68045,    0.66616,   -2.56789
   1.68063,    0.66575,   -2.56752
   1.68080,    0.66532,   -2.56713
   1.68096,    0.66489,   -2.56671
   1.68111,    0.66444,   -2.56626
   1.68126,    0.66398,   -2.56579
   1.68139,    0.66350,   -2.56529
   1.68152,    0.66301,   -2.56477
   1.68164,    0.66251,   -2.56422
   1.68175,    0.66199,   -2.56364
   1.68186,    0.66146,   -2.56304
   1.68195,    0.66092,   -2.56241
   1.68204,    0.66036,   -2.56176
   1.68212,    0.65979,   -2.56108
   1.68219,    0.65921,   -2.56037
   1.68225,    0.65862,   -2.55964
   1.68231,    0.65801,   -2.55889
   1.68236,    0.65738,   -2.55810
   1.68239,    0.65675,   -2.55730
   1.68242,    0.65610,   -2.55646
   1.68244,    0.65544,   -2.55560
   1.68246,    0.65476,   -2.55472
   1.68246,    0.65408,   -2.55381
   1.68246,    0.65337,   -2.55287
   1.68245,    0.65266,   -2.55191
   1.68243,    0.65193,   -2.55092
   1.68240,    0.65119,   -2.54990
   1.68237,    0.65044,   -2.54886
   1.68232,    0.64967,   -2.54780
   1.68227,    0.64889,   -2.54671
   1.68221,    0.64810,   -2.54559
   1.68214,    0.64729,   -2.54445
   1.68206,    0.64648,   -2.54328
   1.68198,    0.64564,   -2.54209
   1.68188,    0.64480,   -2.54087
   1.68178,    0.64394,   -2.53962
   1.68167,    0.64307,   -2.53835
   1.68155,    0.64219,   -2.53706
   1.68142,    0.64129,   -2.53573
   1.68129,    0.64038,   -2.53439
   1.68114,    0.63946,   -2.53302
   1.68099,    0.63853,   -2.53162
   1.68083,    0.63758,   -2.53019
   1.68066,    0.63662,   -2.52875
   1.68048,    0.63565,   -2.52727
   1.68029,    0.63466,   -2.52577
   1.68010,    0.63366,   -2.52425
   1.67990,    0.63265,   -2.52270
   1.67969,    0.63163,   -2.52112
   1.67947,    0.63059,   -2.51952
   1.67924,    0.62954,   -2.51790
   1.67900,    0.62848,   -2.51624
   1.67876,    0.62740,   -2.51457
   1.67850,    0.62632,   -2.51287
   1.67824,    0.62522,   -2.51114
   1.67797,    0.62410,   -2.50939
   1.67769,    0.62298,   -2.50761
   1.67741,    0.62184,   -2.50581
   1.67711,    0.62069,   -2.50398
   1.67681,    0.61953,   -2.50213
   1.67649,    0.61836,   -2.50025
   1.67617,    0.61717,   -2.49835
   1.67584,    0.61597,   -2.49642
   1.67551,    0.61476,   -2.49447
   1.67516,    0.61353,   -2.49249
   1.67480,    0.61230,   -2.49049
   1.67444,    0.61105,   -2.48846
   1.67407,    0.60979,   -2.48641
   1.67369,    0.60851,   -2.48433
   1.67330,    0.60723,   -2.48223
   1.67290,    0.60593,   -2.48010
   1.67249,    0.60462,   -2.47795
   1.67208,    0.60330,   -2.47578
   1.67166,    0.60196,   -2.47358
   1.67122,    0.60062,   -2.47135
   1.67078,    0.59926,   -2.46910
   1.67033,    0.59789,   -2.46683
   1.66988,    0.59651,   -2.46453
   1.66941,    0.59511,   -2.46220
   1.66893,    0.59371,   -2.45985
   1.66845,    0.59229,   -2.45748
   1.66796,    0.59086,   -2.45508
   1.66746,    0.58942,   -2.45266
   1.66695,    0.58796,   -2.45022
   1.66643,    0.58650,   -2.44775
   1.66590,    0.58502,   -2.44525
   1.66537,    0.58353,   -2.44273
   1.66482,    0.58203,   -2.44019
   1.66427,    0.58052,   -2.43762
   1.66371,    0.57899,   -2.43503
   1.66314,    0.57746,   -2.43241
   1.66256,    0.57591,   -2.42977
   1.66197,    0.57435,   -2.42711
   1.66137,    0.57278,   -2.42442
   1.66077,    0.57120,   -2.42171
   1.66015,    0.56961,   -2.41897
   1.65953,    0.56800,   -2.41621
   1.65890,    0.56639,   -2.41343
   1.65826,    0.56476,   -2.41062
   1.65761,    0.56312,   -2.40778
   1.65695,    0.56147,   -2.40493
   1.65629,    0.55981,   -2.40205
   1.65561,    0.55814,   -2.39914
   1.65493,    0.55645,   -2.39622
   1.65423,    0.55476,   -2.39327
   1.65353,    0.55305,   -2.39029
   1.65282,    0.55133,   -2.38729
   1.65210,    0.54961,   -2.38427
   1.65137,    0.54787,   -2.38123
   1.65064,    0.54612,   -2.37816
   1.64989,    0.54436,   -2.37506
   1.64913,    0.54258,   -2.37195
   1.64837,    0.54080,   -2.36881
   1.64760,    0.53901,   -2.36565
   1.64682,    0.53720,   -2.36246
   1.64603,    0.53539,   -2.35925
   1.64523,    0.53356,   -2.35602
   1.64442,    0.53172,   -2.35276
   1.64360,    0.52988,   -2.34949
   1.64277,    0.52802,   -2.34618
   1.64194,    0.52615,   -2.34286
   1.64109,    0.52427,   -2.33951
   1.64024,    0.52238,   -2.33614
   1.63938,    0.52048,   -2.33275
   1.63851,    0.51857,   -2.32933
   1.63763,    0.51665,   -2.32589
   1.63674,    0.51471,   -2.32243
   1.63584,    0.51277,   -2.31894
   1.63493,    0.51082,   -2.31544
   1.63402,    0.50886,   -2.31191
   1.63309,    0.50688,   -2.30835
   1.63216,    0.50490,   -2.30478
   1.63122,    0.50291,   -2.30118
   1.63026,    0.50091,   -2.29756
   1.62930,    0.49889,   -2.29391
   1.62833,    0.49687,   -2.29025
   1.62735,    0.49484,   -2.28656
   1.62636,    0.49279,   -2.28285
   1.62537,    0.49074,   -2.27912
   1.62436,    0.48868,   -2.27536
   1.62334,    0.48660,   -2.27159
   1.62232,    0.48452,   -2.26779
   1.62129,    0.48243,   -2.26397
   1.62024,    0.48033,   -2.26012
   1.61919,    0.47822,   -2.25626
   1.61813,    0.47610,   -2.25237
   1.61706,    0.47397,   -2.24846
   1.61598,    0.47183,   -2.24453
   1.61489,    0.46968,   -2.24058
   1.61379,    0.46752,   -2.23660
   1.61268,    0.46535,   -2.23261
   1.61157,    0.46317,   -2.22859
   1.61044,    0.46098,   -2.22455
   1.60931,    0.45879,   -2.22049
   1.60816,    0.45658,   -2.21641
   1.60701,    0.45437,   -2.21230
   1.60585,    0.45214,   -2.20818
   1.60467,    0.44991,   -2.20403
   1.60349,    0.44767,   -2.19986
   1.60230,    0.44542,   -2.19567
   1.60110,    0.44316,   -2.19146
   1.59989,    0.44089,   -2.18723
   1.59867,    0.43861,   -2.18298
   1.59745,    0.43633,   -2.17871
   1.59621,    0.43403,   -2.17441
   1.59496,    0.43173,   -2.17010
   1.59371,    0.42941,   -2.16576
   1.59244,    0.42709,   -2.16140
   1.59117,    0.42476,   -2.15703
   1.58988,    0.42243,   -2.15263
   1.58859,    0.42008,   -2.14821
   1.58729,    0.41772,   -2.14377
   1.58598,    0.41536,   -2.13931
   1.58466,    0.41299,   -2.13483
   1.58332,    0.41061,   -2.13033
   1.58198,    0.40822,   -2.12580
   1.58063,    0.40582,   -2.12126
   1.57928,    0.40342,   -2.11670
   1.57791,    0.40101,   -2.11212
   1.57653,    0.39858,   -2.10751
   1.57514,    0.39616,   -2.10289
   1.57375,    0.39372,   -2.09825
   1.57234,    0.39127,   -2.09359
   1.57092,    0.38882,   -2.08890
   1.56950,    0.38636,   -2.08420
   1.56806,    0.38389,   -2.07948
   1.56662,    0.38142,   -2.07473
   1.56517,    0.37893,   -2.06997
   1.56370,    0.37644,   -2.06519
   1.56223,    0.37394,   -2.06039
   1.56075,    0.37144,   -2.05557
   1.55926,    0.36893,   -2.05073
   1.55776,    0.36640,   -2.04587
   1.55624,    0.36388,   -2.04099
   1.55472,    0.36134,   -2.03609
   1.55319,    0.35880,   -2.03117
   1.55165,    0.35625,   -2.02624
   1.55011,    0.35369,   -2.02128
   1.54855,    0.35113,   -2.01631
   1.54698,    0.34855,   -2.01131
   1.54540,    0.34598,   -2.00630
   1.54381,    0.34339,   -2.00127
   1.54222,    0.34080,   -1.99622
   1.54061,    0.33820,   -1.99115
   1.53899,    0.33559,   -1.98606
   1.53737,    0.33298,   -1.98095
   1.53573,    0.33036,   -1.97583
   1.53408,    0.32774,   -1.97069
   1.53243,    0.32510,   -1.96552
   1.53076,    0.32246,   -1.96034
