  -0.43725,   -0.88096,   -1.33998,   -1.82569,   -2.34925,   -2.91647,   -3.52156,   -4.14163,   -4.73428,   -5.24027,   -5.59256,   -5.73382,   -5.64135,   -5.35044,   -4.96024,   -4.61002,   -4.43314,   -4.51385,   -4.86897,   -5.45629,   -6.19497,   -6.98263,   -7.70373,   -8.23228,   -8.43732,   -8.20178,   -7.46336,   -6.26718,   -4.78853,   -3.28002,   -1.95527,   -0.88905, 
   0.07598,    0.36194,    1.01303,    2.06882,    3.41140,    4.79015,    5.92513,    6.62441,    6.83502,    6.61720,    6.08968,    5.38714,    4.63967,    3.96593,    3.46829,    3.22148,    3.25373,    3.52931,    3.94823,    4.37354,    4.67759,    4.78227,    4.67218,    4.38050,    3.96353,    3.47822,    2.96839,    2.45951,    1.96050,    1.46972,    0.98168,    0.49200, 
  -0.54124,   -1.07135,   -1.58238,   -2.07067,   -2.53492,   -2.97108,   -3.36579,   -3.69101,   -3.90411,   -3.95643,   -3.81217,   -3.47341,   -2.99939,   -2.50379,   -2.12271,   -1.96831,   -2.09398,   -2.48641,   -3.07896,   -3.77076,   -4.44060,   -4.95452,   -5.17420,   -4.97810,   -4.30394,   -3.20394,   -1.87218,   -0.59662,    0.35516,    0.83829,    0.85620,    0.52106, 
  -0.93079,   -1.71659,   -2.21255,   -2.28705,   -1.85719,   -0.94229,    0.29834,    1.59262,    2.65632,    3.30218,    3.48343,    3.26567,    2.77334,    2.14789,    1.52637,    1.03117,    0.76005,    0.77003,    1.05868,    1.55611,    2.14129,    2.68178,    3.07714,    3.28176,    3.29960,    3.16215,    2.90627,    2.56124,    2.14556,    1.67036,    1.14520,    0.58269, 
  -0.61359,   -1.19740,   -1.72440,   -2.17198,   -2.52089,   -2.75183,   -2.84164,   -2.76312,   -2.49249,   -2.02644,   -1.40317,   -0.71321,   -0.08519,    0.35273,    0.51538,    0.38398,    0.00402,   -0.53159,   -1.10050,   -1.56370,   -1.77740,   -1.61469,   -1.00563,    0.01122,    1.26089,    2.47051,    3.37105,    3.79523,    3.70776,    3.17181,    2.29690,    1.20192, 
  -1.37842,   -2.67923,   -3.81796,   -4.69921,   -5.21972,   -5.28561,   -4.84952,   -3.95972,   -2.78785,   -1.59488,   -0.63731,   -0.07390,    0.06717,   -0.13935,   -0.56441,   -1.06270,   -1.49429,   -1.73853,   -1.70944,   -1.37483,   -0.77086,    0.00195,    0.80832,    1.52140,    2.05591,    2.37579,    2.48152,    2.39225,    2.13355,    1.73304,    1.22075,    0.63049, 
  -0.62899,   -1.20620,   -1.68186,   -2.00987,   -2.14915,   -2.06527,   -1.73505,   -1.15660,   -0.36437,    0.55859,    1.48444,    2.26901,    2.79503,    3.00706,    2.92147,    2.61480,    2.20408,    1.82889,    1.63531,    1.75413,    2.26534,    3.15289,    4.27702,    5.40126,    6.27622,    6.72860,    6.69857,    6.21896,    5.37064,    4.24572,    2.92891,    1.49286, 
  -1.56727,   -3.09191,   -4.52729,   -5.81899,   -6.90157,   -7.69776,   -8.12486,   -8.11441,   -7.64743,   -6.79393,   -5.72677,   -4.68118,   -3.87088,   -3.41434,   -3.31447,   -3.48583,   -3.79600,   -4.09899,   -4.25737,   -4.16038,   -3.74406,   -3.01136,   -2.04037,   -0.96728,    0.05347,    0.89248,    1.47065,    1.76095,    1.77588,    1.55254,    1.14205,    0.60346, 
  -0.54657,   -1.01319,   -1.32205,   -1.40152,   -1.19371,   -0.66647,    0.17025,    1.24906,    2.44342,    3.59014,    4.53324,    5.16904,    5.47047,    5.48433,    5.31171,    5.08546,    4.94999,    5.03880,    5.44327,    6.17425,    7.13561,    8.13839,    8.96392,    9.44162,    9.49241,    9.12214,    8.38745,    7.36214,    6.11710,    4.71277,    3.19867,    1.61588, 
  -1.64769,   -3.26879,   -4.83520,   -6.31532,   -7.67157,   -8.85800,   -9.81851,  -10.48790,  -10.80064,  -10.71153,  -10.22724,   -9.43452,   -8.49965,   -7.62298,   -6.96769,   -6.60693,   -6.51568,   -6.59710,   -6.71774,   -6.73691,   -6.52984,   -6.01016,   -5.15353,   -4.01484,   -2.72423,   -1.45451,   -0.37055,    0.41371,    0.85282,    0.96242,    0.80044,    0.44867, 
  -0.29768,   -0.48059,   -0.44203,   -0.09574,    0.60510,    1.64562,    2.93557,    4.31979,    5.61764,    6.67651,    7.41289,    7.82462,    7.97822,    7.98544,    7.97963,    8.09213,    8.42411,    9.01394,    9.81119,   10.67917,   11.43735,   11.92546,   12.05059,   11.79457,   11.19158,   10.29920,    9.17752,    7.87915,    6.44703,    4.91588,    3.31465,    1.66837, 
  -1.68152,   -3.34412,   -4.96842,   -6.53393,   -8.01788,   -9.39370,  -10.62893,  -11.68291,  -12.50593,  -13.04258,  -13.24274,  -13.08261,  -12.59097,  -11.86532,  -11.05777,  -10.32788,   -9.78639,   -9.46232,   -9.30579,   -9.21377,   -9.06077,   -8.72535,   -8.11351,   -7.18236,   -5.96088,   -4.55628,   -3.13366,   -1.86888,   -0.89523,   -0.26993,    0.02821,    0.07962, 
   0.21915,    0.57886,    1.19336,    2.12256,    3.34837,    4.76974,    6.22863,    7.56079,    8.64580,    9.43363,    9.94413,   10.25047,   10.45792,   10.68174,   11.02278,   11.53913,   12.22046,   12.98048,   13.68074,   14.17901,   14.37531,   14.23138,   13.76121,   13.00796,   12.02294,   10.85353,    9.53876,    8.10943,    6.59014,    5.00159,    3.36228,    1.68948, 
  -1.69380,   -3.37253,   -5.02123,   -6.62488,   -8.16800,   -9.63406,  -11.00425,  -12.25540,  -13.35775,  -14.27323,  -14.95609,  -15.35836,  -15.44335,  -15.20620,  -14.69319,  -14.00502,  -13.27323,  -12.61614,  -12.09835,  -11.71550,  -11.40588,  -11.07543,  -10.62297,   -9.96157,   -9.03719,   -7.84643,   -6.44938,   -4.96623,   -3.54693,   -2.32041,   -1.34822,   -0.60663, 
   1.07566,    2.25520,    3.59435,    5.07215,    6.59665,    8.04365,    9.30621,   10.32721,   11.10507,   11.68230,   12.13025,   12.53467,   12.97921,   13.52426,   14.18391,   14.91142,   15.60672,   16.14873,   16.43676,   16.41751,   16.08739,   15.47706,   14.63183,   13.59697,   12.41055,   11.10201,    9.69367,    8.20287,    6.64421,    5.03121,    3.37718,    1.69556, 
  -1.69546,   -3.37777,   -5.03409,   -6.65211,   -8.22012,   -9.72684,  -11.16077,  -12.50898,  -13.75504,  -14.87668,  -15.84342,  -16.61574,  -17.14785,  -17.39662,  -17.33724,  -16.98189,  -16.39107,  -15.66560,  -14.91685,  -14.22926,  -13.63616,  -13.11858,  -12.62103,  -12.07097,  -11.39433,  -10.52665,   -9.42515,   -8.08409,   -6.54607,   -4.89496,   -3.22365,   -1.59131, 
   2.08301,    4.11998,    6.04672,    7.78625,    9.27576,   10.49203,   11.45690,   12.22462,   12.86465,   13.44895,   14.04349,   14.69866,   15.43501,   16.22883,   17.00854,   17.67132,   18.11589,   18.27372,   18.12265,   17.68051,   16.98815,   16.09267,   15.03638,   13.85246,   12.56480,   11.18993,    9.73970,    8.22370,    6.65109,    5.03143,    3.37519,    1.69393, 
  -1.69113,   -3.36981,   -5.02399,   -6.64262,   -8.21616,   -9.73633,  -11.19586,  -12.58768,  -13.90349,  -15.13120,  -16.25231,  -17.23950,  -18.05524,  -18.65325,  -18.98533,  -19.01459,  -18.73256,  -18.17336,  -17.41447,  -16.55781,  -15.69813,  -14.89600,  -14.16775,  -13.49092,  -12.81514,  -12.07131,  -11.17833,  -10.05251,   -8.62421,   -6.85987,   -4.77891,   -2.45481, 
   2.62167,    5.06413,    7.19378,    8.94998,   10.34630,   11.45068,   12.35708,   13.16091,   13.94355,   14.76389,   15.65136,   16.59810,   17.55415,   18.43336,   19.13449,   19.57107,   19.69488,   19.50197,   19.02239,   18.30360,   17.39572,   16.34207,   15.17539,   13.91807,   12.58435,   11.18292,    9.71944,    8.19900,    6.62745,    5.01202,    3.36166,    1.68701, 
  -1.68147,   -3.35057,   -4.99548,   -6.60582,   -8.17306,   -9.69073,  -11.15403,  -12.55938,  -13.90301,  -15.17881,  -16.37574,  -17.47533,  -18.44904,  -19.25715,  -19.85048,  -20.17670,  -20.19201,  -19.87696,  -19.25123,  -18.37783,  -17.35037,  -16.26709,  -15.20403,  -14.19868,  -13.24640,  -12.30502,  -11.30245,  -10.14664,   -8.74177,   -7.01265,   -4.93416,   -2.55481, 
   2.29953,    4.46578,    6.40321,    8.07554,    9.50540,   10.75697,   11.91195,   13.04673,   14.21481,   15.43477,   16.68337,   17.89629,   18.98050,   19.83764,   20.39077,   20.60243,   20.47728,   20.05152,   19.37704,   18.50774,   17.49076,   16.36244,   15.14793,   13.86281,   12.51574,   11.11104,    9.65116,    8.13871,    6.57769,    4.97414,    3.33628,    1.67433, 
  -1.66542,   -3.31851,   -4.94769,   -6.54287,   -8.09597,   -9.60119,  -11.05491,  -12.45508,  -13.80000,  -15.08645,  -16.30737,  -17.44919,  -18.48921,  -19.39373,  -20.11769,  -20.60701,  -20.80516,  -20.66454,  -20.16154,  -19.31042,  -18.16854,  -16.82717,  -15.38924,  -13.94296,  -12.54193,  -11.19729,   -9.88129,   -8.53978,   -7.11022,   -5.54206,   -3.81474,   -1.94804, 
   1.59190,    3.14321,    4.62788,    6.04459,    7.41891,    8.79600,   10.22558,   11.74266,   13.34946,   15.00424,   16.62301,   18.09549,   19.31121,   20.18611,   20.67910,   20.79343,   20.56599,   20.05192,   19.31067,   18.39638,   17.35283,   16.21208,   14.99539,   13.71521,   12.37777,   10.98579,    9.54076,    8.04467,    6.50109,    4.91584,    3.29701,    1.65460, 
  -1.64178,   -3.27162,   -4.87834,   -6.45198,   -7.98433,   -9.46928,  -10.90288,  -12.28278,  -13.60710,  -14.87297,  -16.07420,  -17.19851,  -18.22496,  -19.12181,  -19.84531,  -20.34063,  -20.54616,  -20.40247,  -19.86574,  -18.92425,  -17.61241,  -16.01397,  -14.24910,  -12.44704,  -10.71488,   -9.11515,   -7.66031,   -6.32345,   -5.05767,   -3.81566,   -2.56417,   -1.29034, 
   1.06595,    2.12666,    3.18572,    4.26239,    5.39348,    6.62807,    8.01447,    9.58117,   11.31686,   13.15802,   14.99286,   16.68390,   18.10070,   19.14963,   19.78869,   20.02498,   19.90040,   19.47431,   18.80932,   17.96167,   16.97642,   15.88652,   14.71392,   13.47183,   12.16734,   10.80424,    9.38542,    7.91413,    6.39509,    4.83496,    3.24226,    1.62695, 
  -1.61009,   -3.20881,   -4.78536,   -6.32964,   -7.83266,   -9.28687,  -10.68638,  -12.02636,  -13.30224,  -14.50825,  -15.63527,  -16.66779,  -17.58134,  -18.34038,  -18.89762,  -19.19611,  -19.17585,  -18.78553,  -17.99821,  -16.82735,  -15.33591,  -13.63113,  -11.84360,  -10.09778,   -8.48569,   -7.05296,   -5.80018,   -4.69599,   -3.69446,   -2.75069,   -1.83083,   -0.91596, 
   0.82538,    1.65067,    2.48107,    3.33132,    4.22746,    5.20446,    6.29942,    7.54114,    8.93838,   10.46992,   12.07971,   13.67944,   15.16064,   16.41490,   17.35705,   17.94124,   18.16401,   18.05532,   17.66386,   17.04305,   16.24124,   15.29714,   14.23905,   13.08624,   11.85143,   10.54352,    9.16984,    7.73752,    6.25425,    4.72881,    3.17096,    1.59107, 
  -1.56957,   -3.12792,   -4.66390,   -6.16649,   -7.62479,   -9.02821,  -10.36642,  -11.62893,  -12.80436,  -13.87906,  -14.83518,  -15.64847,  -16.28671,  -16.71017,  -16.87515,  -16.74229,  -16.28886,  -15.52134,  -14.48215,  -13.24476,  -11.89770,  -10.52497,   -9.19215,   -7.94173,   -6.79474,   -5.75426,   -4.80934,   -3.93949,   -3.12046,   -2.32991,   -1.55141,   -0.77582, 
   0.74991,    1.49918,    2.24873,    3.00227,    3.76696,    4.55286,    5.37106,    6.23127,    7.14055,    8.10333,    9.12080,   10.18751,   11.28434,   12.37125,   13.38607,   14.25415,   14.90598,   15.29403,   15.40043,   15.23403,   14.82089,   14.19402,   13.38608,   12.42579,   11.33716,   10.14019,    8.85202,    7.48797,    6.06220,    4.58804,    3.07822,    1.54492, 
  -1.51599,   -3.01936,   -4.49693,   -5.93447,   -7.31635,   -8.62507,   -9.84094,  -10.94188,  -11.90326,  -12.69789,  -13.29694,  -13.67237,  -13.80147,  -13.67385,  -13.29927,  -12.71275,  -11.97207,  -11.14629,  -10.29903,   -9.47406,   -8.68962,   -7.94310,   -7.22121,   -6.50982,   -5.79936,   -5.08573,   -4.36832,   -3.64743,   -2.92314,   -2.19557,   -1.46528,   -0.73312, 
   0.71437,    1.42780,    2.13814,    2.84121,    3.53074,    4.19905,    4.83772,    5.43859,    5.99607,    6.51038,    6.99061,    7.45570,    7.93233,    8.44859,    9.02402,    9.65892,   10.32710,   10.97586,   11.53532,   11.93437,   12.11681,   12.05079,   11.72980,   11.16757,   10.39053,    9.43079,    8.32112,    7.09233,    5.77186,    4.38342,    2.94724,    1.48089, 
  -1.43653,   -2.85502,   -4.23567,   -5.55553,   -6.78730,   -7.89848,   -8.85160,   -9.60668,  -10.12605,  -10.38240,  -10.36913,  -10.10980,   -9.66059,   -9.10171,   -8.51906,   -7.98336,   -7.53559,   -7.18404,   -6.91095,   -6.68330,   -6.46307,   -6.21532,   -5.91357,   -5.54214,   -5.09618,   -4.57997,   -4.00402,   -3.38198,   -2.72791,   -2.05457,   -1.37194,   -0.68621, 
   0.64465,    1.28974,    1.93294,    2.56729,    3.18087,    3.75800,    4.28119,    4.73333,    5.10039,    5.37416,    5.55454,    5.65111,    5.68383,    5.68301,    5.68784,    5.74344,    5.89487,    6.17671,    6.59871,    7.13243,    7.70721,    8.22195,    8.57123,    8.67384,    8.48966,    8.01948,    7.29332,    6.35583,    5.25478,    4.03408,    2.73125,    1.37767, 
  -1.29550,   -2.55689,   -3.74656,   -4.82068,   -5.72841,   -6.41421,   -6.82595,   -6.93015,   -6.73100,   -6.28487,   -5.69758,   -5.09888,   -4.60379,   -4.28174,   -4.14810,   -4.17563,   -4.31405,   -4.50726,   -4.70407,   -4.86274,   -4.95201,   -4.95064,   -4.84668,   -4.63683,   -4.32565,   -3.92444,   -3.44945,   -2.91967,   -2.35424,   -1.76999,   -1.17927,   -0.58878, 
   0.52013,    1.04330,    1.56923,    2.09217,    2.60050,    3.07769,    3.50442,    3.86120,    4.13066,    4.29931,    4.35891,    4.30727,    4.14885,    3.89546,    3.56780,    3.19741,    2.82831,    2.51729,    2.33009,    2.33089,    2.56292,    3.02392,    3.64778,    4.30887,    4.85563,    5.15861,    5.14532,    4.80639,    4.17872,    3.32200,    2.30078,    1.17541, 
  -0.99378,   -1.91371,   -2.68320,   -3.22438,   -3.46782,   -3.37307,   -2.95556,   -2.30430,   -1.57091,   -0.92491,   -0.49785,   -0.34923,   -0.46787,   -0.79656,   -1.26001,   -1.78466,   -2.30895,   -2.78634,   -3.18465,   -3.48371,   -3.67282,   -3.74851,   -3.71275,   -3.57226,   -3.33804,   -3.02480,   -2.64999,   -2.23242,   -1.79025,   -1.33862,   -0.88767,   -0.44177, 
   0.35741,    0.71959,    1.08838,    1.46082,    1.82866,    2.17895,    2.49568,    2.76186,    2.96103,    3.07829,    3.10091,    3.01869,    2.82437,    2.51440,    2.09086,    1.56373,    0.95343,    0.29348,   -0.36725,   -0.96373,   -1.41721,   -1.64402,   -1.57459,   -1.18345,   -0.51941,    0.28606,    1.05027,    1.60116,    1.83286,    1.72439,    1.32290,    0.71427, 
  -0.28593,   -0.43336,   -0.32639,    0.09849,    0.81987,    1.71772,    2.60285,    3.28505,    3.63969,    3.63364,    3.30838,    2.74489,    2.03328,    1.25523,    0.47735,   -0.24997,   -0.89168,   -1.42626,   -1.84347,   -2.14198,   -2.32702,   -2.40787,   -2.39586,   -2.30343,   -2.14392,   -1.93129,   -1.67989,   -1.40404,   -1.11692,   -0.82889,   -0.54622,   -0.27069, 
   0.18464,    0.37363,    0.56924,    0.77050,    0.97289,    1.16862,    1.34769,    1.49903,    1.61118,    1.67223,    1.66962,    1.59004,    1.41952,    1.14438,    0.75338,    0.24044,   -0.39290,   -1.13534,   -1.96393,   -2.84259,   -3.72073,   -4.53156,   -5.19155,   -5.60496,   -5.67890,   -5.35294,   -4.63862,   -3.64569,   -2.56335,   -1.58950,   -0.84858,   -0.34976, 
   1.22906,    2.54795,    3.96063,    5.35181,    6.53127,    7.32645,    7.65471,    7.53440,    7.04996,    6.30910,    5.41441,    4.45166,    3.48786,    2.57334,    1.74426,    1.02454,    0.42687,   -0.04627,   -0.40102,   -0.64982,   -0.80845,   -0.89331,   -0.91938,   -0.89928,   -0.84344,   -0.76083,   -0.65959,   -0.54741,   -0.43118,   -0.31639,   -0.20630,   -0.10147, 
   0.02244,    0.04706,    0.07499,    0.10570,    0.13681,    0.16464,    0.18487,    0.19295,    0.18408,    0.15270,    0.09140,   -0.01014,   -0.16593,   -0.39307,   -0.71020,   -1.13471,   -1.67951,   -2.35028,   -3.14350,   -4.04554,   -5.03189,   -6.06589,   -7.09645,   -8.05441,   -8.84851,   -9.36428,   -9.47230,   -9.05409,   -8.04654,   -6.48583,   -4.51019,   -2.30003, 
   3.34446,    6.32254,    8.64484,   10.16341,   10.88750,   10.94031,   10.49231,    9.70979,    8.73068,    7.66024,    6.57578,    5.53309,    4.57156,    3.71749,    2.98578,    2.38083,    1.89729,    1.52187,    1.23605,    1.01938,    0.85264,    0.72024,    0.61118,    0.51862,    0.43863,    0.36895,    0.30776,    0.25293,    0.20200,    0.15258,    0.10283,    0.05189, 
  -0.12152,   -0.24328,   -0.36585,   -0.49043,   -0.61875,   -0.75251,   -0.89293,   -1.04054,   -1.19516,   -1.35634,   -1.52448,   -1.70233,   -1.89654,   -2.11882,   -2.38620,   -2.71979,   -3.14193,   -3.67251,   -4.32536,   -5.10520,   -6.00570,   -7.00829,   -8.08077,   -9.17445,  -10.21926,  -11.11614,  -11.72761,  -11.87130,  -11.32784,   -9.88132,   -7.40747,   -3.99168, 
   3.92410,    7.32027,    9.83014,   11.34207,   11.95221,   11.86399,   11.29791,   10.44324,    9.44484,    8.40744,    7.40396,    6.48276,    5.67286,    4.98688,    4.42298,    3.96751,    3.59905,    3.29311,    3.02621,    2.77963,    2.54121,    2.30492,    2.06921,    1.83529,    1.60572,    1.38274,    1.16746,    0.96009,    0.75997,    0.56559,    0.37510,    0.18695, 
  -0.24894,   -0.49951,   -0.75334,   -1.01226,   -1.27822,   -1.55284,   -1.83703,   -2.13070,   -2.43256,   -2.73965,   -3.04771,   -3.35212,   -3.64932,   -3.93887,   -4.22608,   -4.52402,   -4.85352,   -5.24068,   -5.71234,   -6.28987,   -6.98254,   -7.78227,   -8.65944,   -9.55868,  -10.39326,  -11.03978,  -11.33728,  -11.10102,  -10.16531,   -8.45482,   -6.04378,   -3.14061, 
   1.96766,    4.01477,    6.07599,    7.92558,    9.30649,   10.08013,   10.27252,   10.01916,    9.48706,    8.82442,    8.14145,    7.50831,    6.95969,    6.50156,    6.11936,    5.78707,    5.47634,    5.16394,    4.83573,    4.48703,    4.12042,    3.74265,    3.36159,    2.98414,    2.61508,    2.25702,    1.91072,    1.57544,    1.24954,    0.93104,    0.61791,    0.30816, 
  -0.36514,   -0.73153,   -1.10061,   -1.47422,   -1.85460,   -2.24424,   -2.64567,   -3.06084,   -3.49037,   -3.93277,   -4.38363,   -4.83521,   -5.27678,   -5.69624,   -6.08297,   -6.43170,   -6.74629,   -7.04160,   -7.34131,   -7.67058,   -8.04435,   -8.45373,   -8.85300,   -9.15085,   -9.21180,   -8.87868,   -8.03002,   -6.66714,   -4.97528,   -3.27332,   -1.84798,   -0.79720, 
  -0.13813,    0.00406,    0.64455,    1.85667,    3.50090,    5.25491,    6.76812,    7.83016,    8.42210,    8.65094,    8.65585,    8.54779,    8.38960,    8.20144,    7.97689,    7.70061,    7.36161,    6.95904,    6.50209,    6.00642,    5.48983,    4.96834,    4.45393,    3.95398,    3.47171,    3.00688,    2.55702,    2.11873,    1.68861,    1.26359,    0.84132,    0.42038, 
  -0.47422,   -0.94793,   -1.42113,   -1.89468,   -2.37071,   -2.85262,   -3.34485,   -3.85231,   -4.37926,   -4.92805,   -5.49749,   -6.08141,   -6.66772,   -7.23807,   -7.76901,   -8.23468,   -8.61089,   -8.87931,   -9.02918,   -9.05352,   -8.93700,   -8.63840,   -8.07841,   -7.15119,   -5.77938,   -4.00678,   -2.06434,   -0.31791,    0.89967,    1.43630,    1.34045,    0.78711, 
  -1.19526,   -2.21656,   -2.87856,   -2.98927,   -2.39026,   -1.03786,    0.91701,    3.13920,    5.24733,    6.97822,    8.24481,    9.08043,    9.55745,    9.74168,    9.68421,    9.42843,    9.01645,    8.49066,    7.89179,    7.25545,    6.60962,    5.97380,    5.35945,    4.77103,    4.20730,    3.66371,    3.13430,    2.61282,    2.09391,    1.57410,    1.05179,    0.52678, 
  -0.57805,   -1.15311,   -1.72312,   -2.28733,   -2.84675,   -3.40472,   -3.96700,   -4.54084,   -5.13386,   -5.75263,   -6.40051,   -7.07499,   -7.76550,   -8.45152,   -9.10059,   -9.66692,  -10.09140,  -10.30246,  -10.21764,   -9.74649,   -8.79834,   -7.30339,   -5.26040,   -2.80625,   -0.25167,    1.99240,    3.58045,    4.36000,    4.37264,    3.77077,    2.73497,    1.43080, 
