   8.73000,   16.36005,  -12.98206,    0.40224,  -12.57982,  777.96084,   32.58728,    1.00000,    1.00000,    0.00000, 
   8.74000,   16.36005,  -12.96158,    0.38242,  -12.57916,  739.62676,   56.02709,    1.00000,    1.00000,    0.00000, 
   8.75000,   16.36005,  -12.95638,    0.37848,  -12.57790,  732.01668,   56.28484,    1.00000,    1.00000,    0.00000, 
   8.76000,   16.36005,  -12.97969,    0.40002,  -12.57967,  773.67385,   27.06194,    1.00000,    1.00000,    0.00000, 
   8.77000,   16.36005,  -13.00616,    0.42491,  -12.58125,  821.81582,    0.18863,    1.00000,    1.00000,    0.00000, 
   8.78000,   16.36005,  -13.01196,    0.43132,  -12.58064,  834.21439,   -7.92282,    1.00000,    1.00000,    0.00000, 
   8.79000,   16.36005,  -13.00288,    0.42235,  -12.58053,  816.85849,   -5.37945,    1.00000,    1.00000,    0.00000, 
   8.80000,   16.36005,  -12.98715,    0.40780,  -12.57935,  788.72095,    7.87362,    1.00000,    1.00000,    0.00000, 
   8.81000,   16.36005,  -12.97929,    0.40017,  -12.57912,  773.96622,   15.40231,    1.00000,    1.00000,    0.00000, 
   8.82000,   16.36005,  -12.98113,    0.40058,  -12.58055,  774.75406,   18.63509,    1.00000,    1.00000,    0.00000, 
   8.83000,   16.36005,  -12.97523,    0.39495,  -12.58029,  763.86140,   24.84279,    1.00000,    1.00000,    0.00000, 
   8.84000,   16.36005,  -12.96930,    0.39161,  -12.57769,  757.40884,   19.77715,    1.00000,    1.00000,    0.00000, 
   8.85000,   16.36005,  -12.99426,    0.41442,  -12.57984,  801.52531,   -4.75569,    1.00000,    1.00000,    0.00000, 
   8.86000,   16.36005,  -13.02234,    0.44017,  -12.58217,  851.32467,  -27.65970,    1.00000,    1.00000,    0.00000, 
   8.87000,   16.36005,  -13.01843,    0.43708,  -12.58135,  845.35463,  -12.16730,    1.00000,    1.00000,    0.00000, 
   8.88000,   16.36005,  -12.99116,    0.41172,  -12.57944,  796.30216,   24.98672,    1.00000,    1.00000,    0.00000, 
   8.89000,   16.36005,  -12.96934,    0.39024,  -12.57910,  754.76302,   45.05542,    1.00000,    1.00000,    0.00000, 
   8.90000,   16.36005,  -12.96165,    0.38205,  -12.57960,  738.91622,   42.76734,    1.00000,    1.00000,    0.00000, 
   8.91000,   16.36005,  -12.96161,    0.38197,  -12.57964,  738.76569,   41.50970,    1.00000,    1.00000,    0.00000, 
   8.92000,   16.36005,  -12.96532,    0.38449,  -12.58083,  743.64424,   42.56154,    1.00000,    1.00000,    0.00000, 
   8.93000,   16.36005,  -12.95781,    0.37762,  -12.58019,  730.35053,   52.93345,    1.00000,    1.00000,    0.00000, 
   8.94000,   16.36005,  -12.94765,    0.36896,  -12.57870,  713.59299,   65.83826,    1.00000,    1.00000,    0.00000, 
   8.95000,   16.36005,  -12.95490,    0.37619,  -12.57871,  727.58365,   53.82439,    1.00000,    1.00000,    0.00000, 
   8.96000,   16.36005,  -12.97844,    0.39843,  -12.58001,  770.59449,   26.15481,    1.00000,    1.00000,    0.00000, 
   8.97000,   16.36005,  -12.99902,    0.41865,  -12.58037,  809.69996,   -0.32173,    1.00000,    1.00000,    0.00000, 
   8.98000,   16.36005,  -13.00795,    0.42785,  -12.58010,  827.50066,  -15.35496,    1.00000,    1.00000,    0.00000, 
   8.99000,   16.36005,  -13.00616,    0.42563,  -12.58054,  823.20028,  -13.36296,    1.00000,    1.00000,    0.00000, 
   9.00000,   16.36005,  -12.99516,    0.41630,  -12.57886,  805.15539,   -1.19662,    1.00000,    1.00000,    0.00000, 
   9.01000,   16.36005,  -12.99805,    0.41856,  -12.57950,  809.52776,    5.75225,    1.00000,    1.00000,    0.00000, 
   9.02000,   16.36005,  -13.00584,    0.42364,  -12.58220,  819.35474,    8.09721,    1.00000,    1.00000,    0.00000, 
   9.03000,   16.36005,  -12.98529,    0.40493,  -12.58036,  783.17301,   26.77507,    1.00000,    1.00000,    0.00000, 
   9.04000,   16.36005,  -12.95983,    0.38264,  -12.57719,  740.06828,   46.62524,    1.00000,    1.00000,    0.00000, 
   9.05000,   16.36005,  -12.96948,    0.39026,  -12.57923,  754.79126,   33.38797,    1.00000,    1.00000,    0.00000, 
   9.06000,   16.36005,  -12.98823,    0.40681,  -12.58142,  786.80732,   12.14797,    1.00000,    1.00000,    0.00000, 
   9.07000,   16.36005,  -12.98502,    0.40482,  -12.58020,  782.94987,   11.88234,    1.00000,    1.00000,    0.00000, 
   9.08000,   16.36005,  -12.97256,    0.39322,  -12.57934,  760.51830,   31.34481,    1.00000,    1.00000,    0.00000, 
   9.09000,   16.36005,  -12.96590,    0.38724,  -12.57866,  748.95460,   43.22747,    1.00000,    1.00000,    0.00000, 
   9.10000,   16.36005,  -12.97286,    0.39377,  -12.57910,  761.57641,   43.00098,    1.00000,    1.00000,    0.00000, 
   9.11000,   16.36005,  -12.98819,    0.40804,  -12.58015,  789.17999,   27.50064,    1.00000,    1.00000,    0.00000, 
   9.12000,   16.36005,  -12.99643,    0.41549,  -12.58094,  803.59345,   19.70963,    1.00000,    1.00000,    0.00000, 
   9.13000,   16.36005,  -12.98770,    0.40760,  -12.58011,  788.33303,   25.77196,    1.00000,    1.00000,    0.00000, 
   9.14000,   16.36005,  -12.97527,    0.39622,  -12.57905,  766.32652,   40.21009,    1.00000,    1.00000,    0.00000, 
   9.15000,   16.36005,  -12.97602,    0.39681,  -12.57920,  767.47458,   43.66962,    1.00000,    1.00000,    0.00000, 
   9.16000,   16.36005,  -12.98686,    0.40655,  -12.58031,  786.31143,   30.07886,    1.00000,    1.00000,    0.00000, 
   9.17000,   16.36005,  -12.99139,    0.41084,  -12.58055,  794.59681,   15.11661,    1.00000,    1.00000,    0.00000, 
   9.18000,   16.36005,  -12.98941,    0.41007,  -12.57934,  793.10660,    8.68939,    1.00000,    1.00000,    0.00000, 
   9.19000,   16.36005,  -12.99239,    0.41172,  -12.58067,  796.30619,    5.66710,    1.00000,    1.00000,    0.00000, 
   9.20000,   16.36005,  -12.98439,    0.40446,  -12.57993,  782.25136,   18.86044,    1.00000,    1.00000,    0.00000, 
   9.21000,   16.36005,  -12.97411,    0.39613,  -12.57797,  766.15894,   29.67071,    1.00000,    1.00000,    0.00000, 
   9.22000,   16.36005,  -12.98350,    0.40405,  -12.57944,  781.47669,   21.43131,    1.00000,    1.00000,    0.00000, 
   9.23000,   16.36005,  -12.99365,    0.41276,  -12.58089,  798.31176,   13.48131,    1.00000,    1.00000,    0.00000, 
   9.24000,   16.36005,  -12.98519,    0.40547,  -12.57972,  784.21263,   17.61173,    1.00000,    1.00000,    0.00000, 
   9.25000,   16.36005,  -12.97244,    0.39339,  -12.57905,  760.84686,   30.33530,    1.00000,    1.00000,    0.00000, 
   9.26000,   16.36005,  -12.96721,    0.38765,  -12.57956,  749.75722,   31.86930,    1.00000,    1.00000,    0.00000, 
   9.27000,   16.36005,  -12.96475,    0.38525,  -12.57950,  745.10218,   35.79582,    1.00000,    1.00000,    0.00000, 
   9.28000,   16.36005,  -12.96548,    0.38665,  -12.57883,  747.80869,   42.10322,    1.00000,    1.00000,    0.00000, 
   9.29000,   16.36005,  -12.97719,    0.39767,  -12.57952,  769.12819,   32.12858,    1.00000,    1.00000,    0.00000, 
   9.30000,   16.36005,  -12.98782,    0.40651,  -12.58131,  786.22291,   23.29016,    1.00000,    1.00000,    0.00000, 
   9.31000,   16.36005,  -12.97691,    0.39686,  -12.58005,  767.55538,   34.27353,    1.00000,    1.00000,    0.00000, 
   9.32000,   16.36005,  -12.96163,    0.38315,  -12.57849,  741.04403,   54.34237,    1.00000,    1.00000,    0.00000, 
   9.33000,   16.36005,  -12.96435,    0.38495,  -12.57940,  744.51911,   56.33455,    1.00000,    1.00000,    0.00000, 
   9.34000,   16.36005,  -12.97817,    0.39794,  -12.58024,  769.64205,   42.73810,    1.00000,    1.00000,    0.00000, 
   9.35000,   16.36005,  -12.98970,    0.40932,  -12.58038,  791.65569,   25.72562,    1.00000,    1.00000,    0.00000, 
   9.36000,   16.36005,  -13.00095,    0.42235,  -12.57860,  816.85855,    9.27449,    1.00000,    1.00000,    0.00000, 
   9.37000,   16.36005,  -13.02653,    0.44534,  -12.58119,  861.33121,  -17.86635,    1.00000,    1.00000,    0.00000, 
   9.38000,   16.36005,  -13.03166,    0.44907,  -12.58259,  868.54621,  -21.68184,    1.00000,    1.00000,    0.00000, 
   9.39000,   16.36005,  -12.99971,    0.42038,  -12.57933,  813.05165,    7.12114,    1.00000,    1.00000,    0.00000, 
   9.40000,   16.36005,  -12.97403,    0.39577,  -12.57826,  765.46011,   37.48321,    1.00000,    1.00000,    0.00000, 
   9.41000,   16.36005,  -12.97199,    0.39239,  -12.57960,  758.91128,   48.84202,    1.00000,    1.00000,    0.00000, 
   9.42000,   16.36005,  -12.97416,    0.39424,  -12.57992,  762.49922,   46.04927,    1.00000,    1.00000,    0.00000, 
   9.43000,   16.36005,  -12.97331,    0.39381,  -12.57950,  761.65819,   42.26748,    1.00000,    1.00000,    0.00000, 
   9.44000,   16.36005,  -12.97181,    0.39167,  -12.58014,  757.51646,   37.18527,    1.00000,    1.00000,    0.00000, 
   9.45000,   16.36005,  -12.96279,    0.38303,  -12.57976,  740.80752,   50.08406,    1.00000,    1.00000,    0.00000, 
   9.46000,   16.36005,  -12.95299,    0.37412,  -12.57887,  723.58359,   64.27248,    1.00000,    1.00000,    0.00000, 
   9.47000,   16.36005,  -12.95621,    0.37698,  -12.57923,  729.10553,   58.00456,    1.00000,    1.00000,    0.00000, 
   9.48000,   16.36005,  -12.96845,    0.38856,  -12.57989,  751.51095,   42.41140,    1.00000,    1.00000,    0.00000, 
   9.49000,   16.36005,  -12.97958,    0.39973,  -12.57985,  773.12122,   29.72279,    1.00000,    1.00000,    0.00000, 
   9.50000,   16.36005,  -12.98811,    0.40808,  -12.58003,  789.26387,   20.20887,    1.00000,    1.00000,    0.00000, 
   9.51000,   16.36005,  -12.99282,    0.41334,  -12.57949,  799.42809,    9.49559,    1.00000,    1.00000,    0.00000, 
   9.52000,   16.36005,  -12.99808,    0.41839,  -12.57969,  809.20155,    0.10285,    1.00000,    1.00000,    0.00000, 
   9.53000,   16.36005,  -13.00176,    0.42186,  -12.57990,  815.90739,   -2.39185,    1.00000,    1.00000,    0.00000, 
   9.54000,   16.36005,  -12.99867,    0.41801,  -12.58066,  808.47126,    8.49464,    1.00000,    1.00000,    0.00000, 
   9.55000,   16.36005,  -12.98180,    0.40237,  -12.57943,  778.22152,   27.37302,    1.00000,    1.00000,    0.00000, 
   9.56000,   16.36005,  -12.96939,    0.39158,  -12.57781,  757.35617,   38.02489,    1.00000,    1.00000,    0.00000, 
   9.57000,   16.36005,  -12.98196,    0.40242,  -12.57954,  778.31405,   32.24803,    1.00000,    1.00000,    0.00000, 
   9.58000,   16.36005,  -12.99566,    0.41484,  -12.58082,  802.33970,   20.12234,    1.00000,    1.00000,    0.00000, 
   9.59000,   16.36005,  -12.99307,    0.41384,  -12.57922,  800.41055,   22.12823,    1.00000,    1.00000,    0.00000, 
   9.60000,   16.36005,  -12.99053,    0.41121,  -12.57932,  795.31623,   30.60692,    1.00000,    1.00000,    0.00000, 
   9.61000,   16.36005,  -12.98761,    0.40821,  -12.57941,  789.50861,   37.52595,    1.00000,    1.00000,    0.00000, 
   9.62000,   16.36005,  -12.98133,    0.40231,  -12.57902,  778.09332,   38.02034,    1.00000,    1.00000,    0.00000, 
   9.63000,   16.36005,  -12.97682,    0.39773,  -12.57909,  769.25217,   35.35476,    1.00000,    1.00000,    0.00000, 
   9.64000,   16.36005,  -12.97215,    0.39221,  -12.57994,  758.56468,   41.04244,    1.00000,    1.00000,    0.00000, 
   9.65000,   16.36005,  -12.95917,    0.38106,  -12.57811,  737.00620,   49.38823,    1.00000,    1.00000,    0.00000, 
   9.66000,   16.36005,  -12.96124,    0.38306,  -12.57819,  740.86212,   47.04529,    1.00000,    1.00000,    0.00000, 
   9.67000,   16.36005,  -12.97819,    0.39831,  -12.57988,  770.37409,   36.68991,    1.00000,    1.00000,    0.00000, 
   9.68000,   16.36005,  -12.98814,    0.40824,  -12.57990,  789.56561,   34.85656,    1.00000,    1.00000,    0.00000, 
   9.69000,   16.36005,  -12.98942,    0.40940,  -12.58001,  791.82368,   39.66943,    1.00000,    1.00000,    0.00000, 
   9.70000,   16.36005,  -12.98435,    0.40504,  -12.57930,  783.38650,   42.74719,    1.00000,    1.00000,    0.00000, 
   9.71000,   16.36005,  -12.98329,    0.40391,  -12.57938,  781.18867,   41.13081,    1.00000,    1.00000,    0.00000, 
   9.72000,   16.36005,  -12.98739,    0.40734,  -12.58005,  787.83055,   38.89042,    1.00000,    1.00000,    0.00000, 
   9.73000,   16.36005,  -12.98530,    0.40533,  -12.57997,  783.94337,   40.69729,    1.00000,    1.00000,    0.00000, 
   9.74000,   16.36005,  -12.97894,    0.40010,  -12.57883,  773.83283,   41.38077,    1.00000,    1.00000,    0.00000, 
   9.75000,   16.36005,  -12.97988,    0.40046,  -12.57942,  774.53112,   33.83000,    1.00000,    1.00000,    0.00000, 
   9.76000,   16.36005,  -12.98381,    0.40458,  -12.57923,  782.49273,   21.31000,    1.00000,    1.00000,    0.00000, 
   9.77000,   16.36005,  -12.99120,    0.41130,  -12.57990,  795.49918,    3.47298,    1.00000,    1.00000,    0.00000, 
   9.78000,   16.36005,  -12.99538,    0.41524,  -12.58015,  803.10416,   -2.79004,    1.00000,    1.00000,    0.00000, 
   9.79000,   16.36005,  -12.99280,    0.41231,  -12.58049,  797.43652,    3.94203,    1.00000,    1.00000,    0.00000, 
   9.80000,   16.36005,  -12.98537,    0.40626,  -12.57912,  785.73816,   12.23373,    1.00000,    1.00000,    0.00000, 
   9.81000,   16.36005,  -12.98814,    0.40824,  -12.57990,  789.56452,    9.03487,    1.00000,    1.00000,    0.00000, 
   9.82000,   16.36005,  -12.99148,    0.41101,  -12.58047,  794.92609,   11.98460,    1.00000,    1.00000,    0.00000, 
   9.83000,   16.36005,  -12.98692,    0.40779,  -12.57913,  788.70268,   19.59579,    1.00000,    1.00000,    0.00000, 
   9.84000,   16.36005,  -12.99028,    0.41093,  -12.57935,  794.78388,   20.33126,    1.00000,    1.00000,    0.00000, 
   9.85000,   16.36005,  -12.99622,    0.41564,  -12.58058,  803.88754,   16.56560,    1.00000,    1.00000,    0.00000, 
   9.86000,   16.36005,  -12.98975,    0.41012,  -12.57964,  793.20159,   26.61166,    1.00000,    1.00000,    0.00000, 
   9.87000,   16.36005,  -12.98031,    0.40113,  -12.57918,  775.81964,   33.46966,    1.00000,    1.00000,    0.00000, 
   9.88000,   16.36005,  -12.97806,    0.39897,  -12.57909,  771.64483,   25.48767,    1.00000,    1.00000,    0.00000, 
   9.89000,   16.36005,  -12.98315,    0.40298,  -12.58017,  779.39414,   15.87390,    1.00000,    1.00000,    0.00000, 
   9.90000,   16.36005,  -12.97912,    0.39873,  -12.58038,  771.18536,   18.94364,    1.00000,    1.00000,    0.00000, 
   9.91000,   16.36005,  -12.96420,    0.38594,  -12.57825,  746.44409,   27.80666,    1.00000,    1.00000,    0.00000, 
   9.92000,   16.36005,  -12.96551,    0.38758,  -12.57792,  749.62036,   18.87887,    1.00000,    1.00000,    0.00000, 
   9.93000,   16.36005,  -12.98555,    0.40547,  -12.58008,  784.21816,    2.44749,    1.00000,    1.00000,    0.00000, 
   9.94000,   16.36005,  -12.99485,    0.41507,  -12.57978,  802.79114,    1.79360,    1.00000,    1.00000,    0.00000, 
   9.95000,   16.36005,  -12.99129,    0.41221,  -12.57907,  797.25891,    7.35876,    1.00000,    1.00000,    0.00000, 
   9.96000,   16.36005,  -12.98256,    0.40323,  -12.57933,  779.88631,   20.60768,    1.00000,    1.00000,    0.00000, 
   9.97000,   16.36005,  -12.96850,    0.39036,  -12.57814,  754.98805,   35.11570,    1.00000,    1.00000,    0.00000, 
   9.98000,   16.36005,  -12.96693,    0.38918,  -12.57775,  752.70805,   37.38837,    1.00000,    1.00000,    0.00000, 
   9.99000,   16.36005,  -12.98407,    0.40475,  -12.57931,  782.83102,   25.75090,    1.00000,    1.00000,    0.00000, 
  10.00000,   16.36005,  -12.99800,    0.41735,  -12.58066,  807.18471,   22.50711,    1.00000,    1.00000,    0.00000, 
