   2.10412,    0.73140,   -1.88464
   2.10863,    0.73278,   -1.88829
   2.11312,    0.73416,   -1.89191
   2.11759,    0.73553,   -1.89550
   2.12205,    0.73689,   -1.89908
   2.12648,    0.73825,   -1.90263
   2.13090,    0.73960,   -1.90616
   2.13530,    0.74094,   -1.90967
   2.13969,    0.74228,   -1.91315
   2.14405,    0.74361,   -1.91661
   2.14840,    0.74494,   -1.92005
   2.15273,    0.74626,   -1.92346
   2.15705,    0.74757,   -1.92686
   2.16134,    0.74888,   -1.93022
   2.16562,    0.75018,   -1.93357
   2.16988,    0.75147,   -1.93689
   2.17412,    0.75276,   -1.94019
   2.17834,    0.75404,   -1.94347
   2.18254,    0.75531,   -1.94672
   2.18673,    0.75658,   -1.94995
   2.19090,    0.75784,   -1.95315
   2.19505,    0.75910,   -1.95634
   2.19918,    0.76035,   -1.95950
   2.20330,    0.76159,   -1.96263
   2.20739,    0.76283,   -1.96574
   2.21147,    0.76406,   -1.96883
   2.21553,    0.76528,   -1.97190
   2.21957,    0.76650,   -1.97494
   2.22359,    0.76771,   -1.97796
   2.22759,    0.76891,   -1.98095
   2.23158,    0.77011,   -1.98392
   2.23555,    0.77130,   -1.98687
   2.23949,    0.77248,   -1.98979
   2.24342,    0.77366,   -1.99269
   2.24733,    0.77483,   -1.99557
   2.25123,    0.77600,   -1.99842
   2.25510,    0.77716,   -2.00124
   2.25895,    0.77831,   -2.00405
   2.26279,    0.77945,   -2.00683
   2.26661,    0.78059,   -2.00958
   2.27041,    0.78173,   -2.01231
   2.27419,    0.78285,   -2.01502
   2.27795,    0.78397,   -2.01770
   2.28169,    0.78508,   -2.02036
   2.28541,    0.78619,   -2.02300
   2.28912,    0.78729,   -2.02561
   2.29280,    0.78838,   -2.02819
   2.29647,    0.78947,   -2.03076
   2.30011,    0.79055,   -2.03329
   2.30374,    0.79162,   -2.03581
   2.30735,    0.79269,   -2.03829
   2.31094,    0.79375,   -2.04076
   2.31451,    0.79480,   -2.04320
   2.31806,    0.79585,   -2.04561
   2.32159,    0.79689,   -2.04801
   2.32510,    0.79792,   -2.05037
   2.32860,    0.79895,   -2.05271
   2.33207,    0.79997,   -2.05503
   2.33553,    0.80098,   -2.05732
   2.33896,    0.80199,   -2.05959
   2.34238,    0.80299,   -2.06184
   2.34577,    0.80398,   -2.06405
   2.34915,    0.80497,   -2.06625
   2.35251,    0.80595,   -2.06842
   2.35584,    0.80692,   -2.07056
   2.35916,    0.80789,   -2.07268
   2.36246,    0.80885,   -2.07478
   2.36574,    0.80981,   -2.07684
   2.36900,    0.81075,   -2.07889
   2.37224,    0.81169,   -2.08091
   2.37546,    0.81263,   -2.08290
   2.37866,    0.81355,   -2.08488
   2.38184,    0.81447,   -2.08682
   2.38500,    0.81539,   -2.08874
   2.38814,    0.81630,   -2.09064
   2.39126,    0.81720,   -2.09251
   2.39436,    0.81809,   -2.09435
   2.39744,    0.81898,   -2.09617
   2.40050,    0.81986,   -2.09796
   2.40354,    0.82073,   -2.09973
   2.40656,    0.82160,   -2.10148
   2.40956,    0.82246,   -2.10320
   2.41254,    0.82331,   -2.10489
   2.41550,    0.82416,   -2.10656
   2.41845,    0.82500,   -2.10820
   2.42137,    0.82583,   -2.10982
   2.42427,    0.82666,   -2.11141
   2.42715,    0.82748,   -2.11298
   2.43001,    0.82829,   -2.11452
   2.43285,    0.82910,   -2.11604
   2.43567,    0.82989,   -2.11753
   2.43847,    0.83069,   -2.11900
   2.44124,    0.83147,   -2.12044
   2.44400,    0.83225,   -2.12185
   2.44674,    0.83303,   -2.12324
   2.44946,    0.83379,   -2.12461
   2.45216,    0.83455,   -2.12595
   2.45483,    0.83530,   -2.12726
   2.45749,    0.83605,   -2.12855
   2.46013,    0.83679,   -2.12981
   2.46274,    0.83752,   -2.13105
   2.46534,    0.83825,   -2.13226
   2.46791,    0.83896,   -2.13344
   2.47047,    0.83968,   -2.13460
   2.47300,    0.84038,   -2.13574
   2.47552,    0.84108,   -2.13685
   2.47801,    0.84177,   -2.13793
   2.48048,    0.84246,   -2.13899
   2.48293,    0.84314,   -2.14002
   2.48536,    0.84381,   -2.14103
   2.48777,    0.84447,   -2.14201
   2.49016,    0.84513,   -2.14296
   2.49253,    0.84578,   -2.14389
   2.49488,    0.84643,   -2.14479
   2.49720,    0.84707,   -2.14567
   2.49951,    0.84770,   -2.14652
   2.50180,    0.84832,   -2.14735
   2.50406,    0.84894,   -2.14815
   2.50630,    0.84955,   -2.14892
   2.50853,    0.85015,   -2.14967
   2.51073,    0.85075,   -2.15039
   2.51291,    0.85134,   -2.15109
   2.51507,    0.85193,   -2.15176
   2.51721,    0.85250,   -2.15240
   2.51933,    0.85307,   -2.15302
   2.52142,    0.85364,   -2.15362
   2.52350,    0.85420,   -2.15418
   2.52555,    0.85475,   -2.15473
   2.52759,    0.85529,   -2.15524
   2.52960,    0.85583,   -2.15573
   2.53159,    0.85636,   -2.15620
   2.53356,    0.85688,   -2.15663
   2.53551,    0.85740,   -2.15705
   2.53744,    0.85791,   -2.15743
   2.53935,    0.85841,   -2.15779
   2.54124,    0.85891,   -2.15813
   2.54310,    0.85940,   -2.15843
   2.54494,    0.85988,   -2.15872
   2.54677,    0.86036,   -2.15897
   2.54857,    0.86083,   -2.15920
   2.55035,    0.86129,   -2.15941
   2.55211,    0.86175,   -2.15959
   2.55385,    0.86220,   -2.15974
   2.55556,    0.86264,   -2.15986
   2.55726,    0.86308,   -2.15996
   2.55893,    0.86351,   -2.16004
   2.56058,    0.86393,   -2.16009
   2.56221,    0.86435,   -2.16011
   2.56382,    0.86476,   -2.16011
   2.56541,    0.86516,   -2.16008
   2.56698,    0.86556,   -2.16002
   2.56852,    0.86595,   -2.15994
   2.57005,    0.86634,   -2.15983
   2.57155,    0.86671,   -2.15970
   2.57303,    0.86708,   -2.15954
   2.57449,    0.86745,   -2.15935
   2.57593,    0.86780,   -2.15914
   2.57735,    0.86815,   -2.15890
   2.57874,    0.86850,   -2.15864
   2.58012,    0.86883,   -2.15835
   2.58147,    0.86917,   -2.15804
   2.58280,    0.86949,   -2.15769
   2.58411,    0.86981,   -2.15733
   2.58540,    0.87012,   -2.15693
   2.58666,    0.87042,   -2.15651
   2.58791,    0.87072,   -2.15607
   2.58913,    0.87101,   -2.15560
   2.59033,    0.87130,   -2.15510
   2.59151,    0.87157,   -2.15457
   2.59267,    0.87185,   -2.15403
   2.59381,    0.87211,   -2.15345
   2.59492,    0.87237,   -2.15285
   2.59601,    0.87262,   -2.15222
   2.59709,    0.87287,   -2.15157
   2.59814,    0.87310,   -2.15089
   2.59916,    0.87334,   -2.15018
   2.60017,    0.87356,   -2.14945
   2.60115,    0.87378,   -2.14869
   2.60212,    0.87400,   -2.14791
   2.60306,    0.87420,   -2.14710
   2.60398,    0.87440,   -2.14627
   2.60488,    0.87459,   -2.14541
   2.60575,    0.87478,   -2.14452
   2.60661,    0.87496,   -2.14361
   2.60744,    0.87514,   -2.14267
   2.60825,    0.87530,   -2.14170
   2.60904,    0.87546,   -2.14071
   2.60981,    0.87562,   -2.13970
   2.61055,    0.87577,   -2.13866
   2.61128,    0.87591,   -2.13759
   2.61198,    0.87605,   -2.13649
   2.61266,    0.87617,   -2.13538
   2.61332,    0.87630,   -2.13423
   2.61395,    0.87641,   -2.13306
   2.61457,    0.87652,   -2.13186
   2.61516,    0.87663,   -2.13064
   2.61573,    0.87672,   -2.12939
   2.61628,    0.87681,   -2.12812
   2.61681,    0.87690,   -2.12682
   2.61732,    0.87698,   -2.12549
   2.61780,    0.87705,   -2.12414
   2.61826,    0.87711,   -2.12276
   2.61870,    0.87717,   -2.12136
   2.61912,    0.87723,   -2.11993
   2.61952,    0.87727,   -2.11848
   2.61989,    0.87731,   -2.11700
   2.62024,    0.87735,   -2.11549
   2.62057,    0.87737,   -2.11396
   2.62088,    0.87740,   -2.11240
   2.62117,    0.87741,   -2.11082
   2.62143,    0.87742,   -2.10921
   2.62168,    0.87742,   -2.10758
   2.62190,    0.87742,   -2.10592
   2.62210,    0.87741,   -2.10424
   2.62227,    0.87739,   -2.10253
   2.62243,    0.87737,   -2.10079
   2.62256,    0.87734,   -2.09903
   2.62268,    0.87731,   -2.09725
   2.62277,    0.87727,   -2.09543
   2.62283,    0.87722,   -2.09360
   2.62288,    0.87717,   -2.09174
   2.62290,    0.87711,   -2.08985
   2.62291,    0.87704,   -2.08793
   2.62289,    0.87697,   -2.08600
   2.62284,    0.87690,   -2.08403
   2.62278,    0.87681,   -2.08204
   2.62270,    0.87672,   -2.08003
   2.62259,    0.87663,   -2.07799
   2.62246,    0.87653,   -2.07592
   2.62231,    0.87642,   -2.07383
   2.62213,    0.87630,   -2.07172
   2.62194,    0.87618,   -2.06958
   2.62172,    0.87606,   -2.06741
   2.62148,    0.87593,   -2.06522
   2.62122,    0.87579,   -2.06301
   2.62094,    0.87565,   -2.06076
   2.62064,    0.87550,   -2.05850
   2.62031,    0.87534,   -2.05621
   2.61996,    0.87518,   -2.05389
   2.61959,    0.87501,   -2.05155
   2.61920,    0.87484,   -2.04918
   2.61879,    0.87466,   -2.04679
   2.61835,    0.87447,   -2.04438
   2.61789,    0.87428,   -2.04194
   2.61741,    0.87408,   -2.03947
   2.61691,    0.87388,   -2.03698
   2.61639,    0.87367,   -2.03446
   2.61584,    0.87346,   -2.03192
   2.61528,    0.87324,   -2.02936
   2.61469,    0.87301,   -2.02677
   2.61408,    0.87278,   -2.02416
   2.61344,    0.87254,   -2.02152
   2.61279,    0.87230,   -2.01885
   2.61211,    0.87205,   -2.01617
   2.61142,    0.87179,   -2.01345
   2.61070,    0.87153,   -2.01072
   2.60995,    0.87126,   -2.00795
   2.60919,    0.87099,   -2.00517
   2.60841,    0.87071,   -2.00236
   2.60760,    0.87043,   -1.99952
   2.60677,    0.87014,   -1.99666
   2.60592,    0.86984,   -1.99378
   2.60505,    0.86954,   -1.99087
   2.60415,    0.86924,   -1.98794
   2.60324,    0.86892,   -1.98498
   2.60230,    0.86861,   -1.98200
   2.60134,    0.86828,   -1.97899
   2.60036,    0.86795,   -1.97596
   2.59936,    0.86762,   -1.97291
   2.59833,    0.86728,   -1.96983
   2.59729,    0.86693,   -1.96673
   2.59622,    0.86658,   -1.96360
   2.59513,    0.86623,   -1.96045
   2.59402,    0.86586,   -1.95728
   2.59288,    0.86550,   -1.95408
   2.59173,    0.86512,   -1.95086
   2.59055,    0.86474,   -1.94761
   2.58935,    0.86436,   -1.94434
   2.58814,    0.86397,   -1.94105
   2.58689,    0.86358,   -1.93773
   2.58563,    0.86318,   -1.93439
   2.58435,    0.86277,   -1.93102
   2.58304,    0.86236,   -1.92763
   2.58171,    0.86194,   -1.92422
   2.58036,    0.86152,   -1.92078
   2.57899,    0.86109,   -1.91732
   2.57760,    0.86066,   -1.91384
   2.57619,    0.86022,   -1.91033
   2.57475,    0.85978,   -1.90680
   2.57329,    0.85933,   -1.90325
   2.57182,    0.85888,   -1.89967
   2.57032,    0.85842,   -1.89607
   2.56880,    0.85796,   -1.89245
   2.56725,    0.85749,   -1.88880
   2.56569,    0.85701,   -1.88513
   2.56410,    0.85653,   -1.88144
   2.56250,    0.85605,   -1.87772
   2.56087,    0.85556,   -1.87398
   2.55922,    0.85506,   -1.87022
   2.55755,    0.85456,   -1.86643
   2.55585,    0.85406,   -1.86262
   2.55414,    0.85355,   -1.85879
   2.55240,    0.85303,   -1.85494
   2.55065,    0.85251,   -1.85106
   2.54887,    0.85199,   -1.84716
   2.54707,    0.85145,   -1.84324
   2.54525,    0.85092,   -1.83929
   2.54341,    0.85038,   -1.83532
   2.54155,    0.84983,   -1.83133
   2.53966,    0.84928,   -1.82732
   2.53776,    0.84873,   -1.82328
   2.53583,    0.84817,   -1.81922
   2.53388,    0.84760,   -1.81514
   2.53191,    0.84703,   -1.81103
   2.52992,    0.84646,   -1.80691
   2.52791,    0.84588,   -1.80276
   2.52588,    0.84529,   -1.79859
   2.52382,    0.84470,   -1.79439
   2.52175,    0.84411,   -1.79018
   2.51965,    0.84351,   -1.78594
   2.51754,    0.84290,   -1.78168
   2.51540,    0.84229,   -1.77740
   2.51324,    0.84168,   -1.77309
   2.51106,    0.84106,   -1.76877
   2.50886,    0.84044,   -1.76442
   2.50664,    0.83981,   -1.76005
   2.50440,    0.83918,   -1.75566
   2.50213,    0.83854,   -1.75124
   2.49985,    0.83790,   -1.74681
   2.49754,    0.83725,   -1.74235
   2.49522,    0.83660,   -1.73787
   2.49287,    0.83595,   -1.73337
   2.49050,    0.83529,   -1.72885
   2.48812,    0.83462,   -1.72431
   2.48571,    0.83395,   -1.71974
   2.48328,    0.83328,   -1.71515
   2.48083,    0.83260,   -1.71055
   2.47835,    0.83192,   -1.70592
   2.47586,    0.83123,   -1.70127
   2.47335,    0.83054,   -1.69659
   2.47082,    0.82985,   -1.69190
   2.46826,    0.82914,   -1.68719
   2.46569,    0.82844,   -1.68245
   2.46309,    0.82773,   -1.67770
   2.46048,    0.82702,   -1.67292
   2.45784,    0.82630,   -1.66812
   2.45518,    0.82558,   -1.66330
   2.45251,    0.82485,   -1.65846
   2.44981,    0.82412,   -1.65360
   2.44709,    0.82338,   -1.64872
   2.44435,    0.82264,   -1.64382
   2.44159,    0.82190,   -1.63890
   2.43881,    0.82115,   -1.63395
   2.43602,    0.82040,   -1.62899
   2.43320,    0.81964,   -1.62401
   2.43035,    0.81888,   -1.61900
   2.42749,    0.81812,   -1.61398
   2.42461,    0.81735,   -1.60893
   2.42171,    0.81658,   -1.60387
   2.41879,    0.81580,   -1.59878
   2.41585,    0.81502,   -1.59367
   2.41289,    0.81424,   -1.58855
   2.40991,    0.81345,   -1.58340
   2.40691,    0.81265,   -1.57824
   2.40388,    0.81186,   -1.57305
   2.40084,    0.81106,   -1.56785
   2.39778,    0.81025,   -1.56262
   2.39470,    0.80944,   -1.55738
   2.39160,    0.80863,   -1.55211
   2.38848,    0.80781,   -1.54683
   2.38533,    0.80699,   -1.54152
   2.38217,    0.80617,   -1.53620
   2.37899,    0.80534,   -1.53086
   2.37579,    0.80451,   -1.52550
   2.37257,    0.80367,   -1.52011
   2.36933,    0.80283,   -1.51471
   2.36607,    0.80199,   -1.50929
   2.36279,    0.80114,   -1.50385
   2.35949,    0.80029,   -1.49840
   2.35617,    0.79943,   -1.49292
   2.35283,    0.79858,   -1.48742
   2.34947,    0.79771,   -1.48191
   2.34609,    0.79685,   -1.47637
   2.34270,    0.79598,   -1.47082
   2.33928,    0.79511,   -1.46525
   2.33584,    0.79423,   -1.45966
   2.33238,    0.79335,   -1.45405
   2.32891,    0.79247,   -1.44842
   2.32541,    0.79158,   -1.44278
   2.32190,    0.79069,   -1.43711
   2.31837,    0.78979,   -1.43143
   2.31481,    0.78890,   -1.42573
   2.31124,    0.78800,   -1.42001
   2.30765,    0.78709,   -1.41427
   2.30404,    0.78618,   -1.40851
   2.30041,    0.78527,   -1.40274
   2.29676,    0.78436,   -1.39695
   2.29309,    0.78344,   -1.39114
   2.28941,    0.78252,   -1.38531
   2.28570,    0.78159,   -1.37947
   2.28197,    0.78066,   -1.37360
   2.27823,    0.77973,   -1.36772
   2.27447,    0.77880,   -1.36182
   2.27069,    0.77786,   -1.35591
   2.26688,    0.77692,   -1.34997
   2.26307,    0.77598,   -1.34402
   2.25923,    0.77503,   -1.33806
   2.25537,    0.77408,   -1.33207
   2.25149,    0.77312,   -1.32607
   2.24760,    0.77217,   -1.32005
   2.24369,    0.77121,   -1.31401
   2.23975,    0.77024,   -1.30796
   2.23580,    0.76928,   -1.30188
   2.23183,    0.76831,   -1.29580
   2.22785,    0.76734,   -1.28969
   2.22384,    0.76636,   -1.28357
   2.21982,    0.76538,   -1.27743
   2.21577,    0.76440,   -1.27128
   2.21171,    0.76342,   -1.26510
   2.20763,    0.76243,   -1.25892
   2.20353,    0.76144,   -1.25271
   2.19942,    0.76045,   -1.24649
   2.19528,    0.75946,   -1.24025
   2.19113,    0.75846,   -1.23400
   2.18696,    0.75746,   -1.22773
   2.18277,    0.75645,   -1.22144
   2.17856,    0.75545,   -1.21514
   2.17434,    0.75444,   -1.20882
   2.17009,    0.75342,   -1.20249
   2.16583,    0.75241,   -1.19614
   2.16155,    0.75139,   -1.18978
   2.15726,    0.75037,   -1.18339
   2.15294,    0.74935,   -1.17700
   2.14861,    0.74832,   -1.17059
   2.14426,    0.74730,   -1.16416
   2.13989,    0.74627,   -1.15771
   2.13550,    0.74523,   -1.15126
   2.13110,    0.74420,   -1.14478
   2.12668,    0.74316,   -1.13829
   2.12224,    0.74212,   -1.13179
   2.11778,    0.74108,   -1.12527
   2.11331,    0.74003,   -1.11873
   2.10882,    0.73898,   -1.11219
   2.10431,    0.73793,   -1.10562
   2.09978,    0.73688,   -1.09904
   2.09524,    0.73582,   -1.09245
   2.09068,    0.73477,   -1.08584
   2.08610,    0.73371,   -1.07922
   2.08150,    0.73264,   -1.07258
   2.07689,    0.73158,   -1.06593
   2.07226,    0.73051,   -1.05926
   2.06761,    0.72944,   -1.05258
   2.06295,    0.72837,   -1.04589
   2.05827,    0.72730,   -1.03918
   2.05357,    0.72622,   -1.03246
   2.04885,    0.72515,   -1.02572
   2.04412,    0.72407,   -1.01897
   2.03937,    0.72298,   -1.01220
   2.03461,    0.72190,   -1.00543
   2.02982,    0.72081,   -0.99863
   2.02502,    0.71972,   -0.99183
   2.02021,    0.71863,   -0.98501
   2.01537,    0.71754,   -0.97818
   2.01053,    0.71645,   -0.97133
   2.00566,    0.71535,   -0.96447
   2.00078,    0.71425,   -0.95760
   1.99588,    0.71315,   -0.95071
   1.99096,    0.71205,   -0.94381
   1.98603,    0.71095,   -0.93690
   1.98108,    0.70984,   -0.92998
   1.97612,    0.70873,   -0.92304
   1.97114,    0.70762,   -0.91609
   1.96614,    0.70651,   -0.90912
   1.96113,    0.70540,   -0.90215
   1.95610,    0.70429,   -0.89516
   1.95105,    0.70317,   -0.88816
   1.94599,    0.70205,   -0.88114
   1.94091,    0.70093,   -0.87412
   1.93582,    0.69981,   -0.86708
   1.93071,    0.69868,   -0.86003
   1.92559,    0.69756,   -0.85297
   1.92045,    0.69643,   -0.84589
   1.91529,    0.69531,   -0.83881
   1.91012,    0.69418,   -0.83171
   1.90493,    0.69304,   -0.82460
   1.89973,    0.69191,   -0.81747
   1.89451,    0.69078,   -0.81034
   1.88927,    0.68964,   -0.80320
   1.88402,    0.68850,   -0.79604
   1.87876,    0.68736,   -0.78887
   1.87347,    0.68622,   -0.78169
   1.86818,    0.68508,   -0.77450
   1.86287,    0.68394,   -0.76730
   1.85754,    0.68280,   -0.76008
   1.85220,    0.68165,   -0.75286
   1.84684,    0.68050,   -0.74562
   1.84147,    0.67935,   -0.73838
   1.83608,    0.67820,   -0.73112
   1.83068,    0.67705,   -0.72385
   1.82526,    0.67590,   -0.71658
   1.81983,    0.67475,   -0.70929
   1.81438,    0.67359,   -0.70199
   1.80892,    0.67244,   -0.69468
   1.80344,    0.67128,   -0.68736
   1.79795,    0.67012,   -0.68003
   1.79244,    0.66896,   -0.67269
   1.78692,    0.66780,   -0.66534
   1.78139,    0.66664,   -0.65797
   1.77584,    0.66548,   -0.65060
   1.77027,    0.66432,   -0.64322
   1.76469,    0.66315,   -0.63583
   1.75910,    0.66199,   -0.62843
   1.75349,    0.66082,   -0.62102
   1.74787,    0.65965,   -0.61360
   1.74223,    0.65848,   -0.60618
   1.73658,    0.65732,   -0.59874
   1.73092,    0.65615,   -0.59129
   1.72524,    0.65497,   -0.58383
   1.71955,    0.65380,   -0.57637
   1.71384,    0.65263,   -0.56889
   1.70812,    0.65146,   -0.56141
   1.70239,    0.65028,   -0.55392
   1.69664,    0.64911,   -0.54641
   1.69088,    0.64793,   -0.53890
   1.68510,    0.64676,   -0.53139
   1.67931,    0.64558,   -0.52386
   1.67351,    0.64440,   -0.51632
   1.66769,    0.64322,   -0.50878
   1.66186,    0.64204,   -0.50123
   1.65602,    0.64086,   -0.49366
   1.65016,    0.63968,   -0.48610
   1.64429,    0.63850,   -0.47852
   1.63841,    0.63732,   -0.47093
   1.63251,    0.63614,   -0.46334
   1.62660,    0.63496,   -0.45574
   1.62068,    0.63377,   -0.44813
   1.61475,    0.63259,   -0.44051
   1.60880,    0.63141,   -0.43289
   1.60284,    0.63022,   -0.42526
   1.59686,    0.62904,   -0.41762
   1.59087,    0.62785,   -0.40997
   1.58487,    0.62667,   -0.40232
   1.57886,    0.62548,   -0.39466
   1.57283,    0.62429,   -0.38699
   1.56679,    0.62311,   -0.37932
   1.56074,    0.62192,   -0.37164
   1.55468,    0.62073,   -0.36395
   1.54860,    0.61955,   -0.35625
   1.54252,    0.61836,   -0.34855
   1.53641,    0.61717,   -0.34084
   1.53030,    0.61598,   -0.33313
   1.52418,    0.61479,   -0.32540
   1.51804,    0.61361,   -0.31768
   1.51189,    0.61242,   -0.30994
   1.50573,    0.61123,   -0.30220
   1.49955,    0.61004,   -0.29446
   1.49337,    0.60885,   -0.28670
   1.48717,    0.60766,   -0.27894
   1.48096,    0.60647,   -0.27118
   1.47474,    0.60529,   -0.26341
   1.46850,    0.60410,   -0.25564
   1.46226,    0.60291,   -0.24785
   1.45600,    0.60172,   -0.24007
   1.44973,    0.60053,   -0.23228
   1.44345,    0.59934,   -0.22448
   1.43716,    0.59815,   -0.21667
   1.43086,    0.59696,   -0.20887
   1.42455,    0.59578,   -0.20105
   1.41822,    0.59459,   -0.19324
   1.41188,    0.59340,   -0.18541
   1.40554,    0.59221,   -0.17759
   1.39918,    0.59103,   -0.16975
   1.39281,    0.58984,   -0.16192
   1.38643,    0.58865,   -0.15407
   1.38003,    0.58746,   -0.14623
   1.37363,    0.58628,   -0.13838
   1.36722,    0.58509,   -0.13052
   1.36079,    0.58391,   -0.12266
   1.35436,    0.58272,   -0.11480
   1.34791,    0.58154,   -0.10693
   1.34146,    0.58035,   -0.09906
   1.33499,    0.57917,   -0.09118
   1.32851,    0.57798,   -0.08331
   1.32202,    0.57680,   -0.07542
   1.31553,    0.57562,   -0.06754
   1.30902,    0.57443,   -0.05965
   1.30250,    0.57325,   -0.05175
   1.29597,    0.57207,   -0.04386
   1.28943,    0.57089,   -0.03596
   1.28288,    0.56971,   -0.02805
   1.27632,    0.56853,   -0.02014
   1.26975,    0.56735,   -0.01224
   1.26317,    0.56617,   -0.00432
   1.25658,    0.56499,    0.00359
   1.24999,    0.56382,    0.01151
   1.24338,    0.56264,    0.01943
   1.23676,    0.56146,    0.02736
   1.23013,    0.56029,    0.03528
   1.22349,    0.55911,    0.04321
   1.21685,    0.55794,    0.05114
   1.21019,    0.55677,    0.05908
   1.20353,    0.55560,    0.06701
   1.19685,    0.55442,    0.07495
   1.19017,    0.55325,    0.08289
   1.18348,    0.55208,    0.09083
   1.17677,    0.55091,    0.09877
   1.17006,    0.54975,    0.10672
   1.16334,    0.54858,    0.11467
   1.15661,    0.54741,    0.12261
   1.14988,    0.54625,    0.13056
   1.14313,    0.54508,    0.13852
   1.13637,    0.54392,    0.14647
   1.12961,    0.54276,    0.15442
   1.12284,    0.54160,    0.16238
   1.11606,    0.54044,    0.17033
   1.10927,    0.53928,    0.17829
   1.10247,    0.53812,    0.18625
   1.09566,    0.53696,    0.19421
   1.08885,    0.53581,    0.20217
   1.08202,    0.53465,    0.21013
   1.07519,    0.53350,    0.21809
   1.06835,    0.53234,    0.22605
   1.06151,    0.53119,    0.23401
   1.05465,    0.53004,    0.24198
   1.04779,    0.52889,    0.24994
   1.04092,    0.52774,    0.25790
   1.03404,    0.52660,    0.26586
   1.02715,    0.52545,    0.27383
   1.02026,    0.52431,    0.28179
   1.01335,    0.52316,    0.28975
   1.00644,    0.52202,    0.29771
   0.99953,    0.52088,    0.30568
   0.99260,    0.51974,    0.31364
   0.98567,    0.51860,    0.32160
   0.97873,    0.51747,    0.32956
   0.97179,    0.51633,    0.33752
   0.96483,    0.51520,    0.34548
   0.95787,    0.51407,    0.35343
   0.95091,    0.51294,    0.36139
   0.94393,    0.51181,    0.36935
   0.93695,    0.51068,    0.37730
   0.92996,    0.50955,    0.38525
   0.92297,    0.50843,    0.39321
   0.91597,    0.50730,    0.40116
   0.90896,    0.50618,    0.40911
   0.90194,    0.50506,    0.41705
   0.89492,    0.50394,    0.42500
   0.88789,    0.50282,    0.43294
   0.88086,    0.50171,    0.44089
   0.87382,    0.50059,    0.44883
   0.86677,    0.49948,    0.45677
   0.85972,    0.49837,    0.46470
   0.85266,    0.49726,    0.47264
   0.84559,    0.49615,    0.48057
   0.83852,    0.49505,    0.48850
   0.83145,    0.49394,    0.49643
   0.82436,    0.49284,    0.50435
   0.81727,    0.49174,    0.51227
   0.81018,    0.49064,    0.52019
   0.80308,    0.48954,    0.52811
   0.79597,    0.48845,    0.53602
   0.78886,    0.48735,    0.54393
   0.78175,    0.48626,    0.55184
   0.77462,    0.48517,    0.55975
   0.76750,    0.48408,    0.56765
   0.76036,    0.48300,    0.57555
   0.75323,    0.48191,    0.58344
   0.74608,    0.48083,    0.59133
   0.73893,    0.47975,    0.59922
   0.73178,    0.47867,    0.60711
   0.72462,    0.47759,    0.61499
   0.71746,    0.47652,    0.62286
   0.71029,    0.47544,    0.63074
   0.70312,    0.47437,    0.63861
   0.69594,    0.47330,    0.64647
   0.68876,    0.47223,    0.65433
   0.68158,    0.47117,    0.66219
   0.67438,    0.47011,    0.67004
   0.66719,    0.46904,    0.67789
   0.65999,    0.46798,    0.68574
   0.65279,    0.46693,    0.69357
   0.64558,    0.46587,    0.70141
   0.63837,    0.46482,    0.70924
   0.63115,    0.46377,    0.71706
   0.62393,    0.46272,    0.72488
   0.61671,    0.46167,    0.73270
   0.60948,    0.46063,    0.74051
   0.60225,    0.45959,    0.74832
   0.59501,    0.45855,    0.75612
   0.58777,    0.45751,    0.76391
   0.58053,    0.45647,    0.77170
   0.57328,    0.45544,    0.77948
   0.56603,    0.45441,    0.78726
   0.55878,    0.45338,    0.79504
   0.55152,    0.45235,    0.80280
   0.54426,    0.45132,    0.81056
   0.53700,    0.45030,    0.81832
   0.52973,    0.44928,    0.82607
   0.52246,    0.44826,    0.83381
   0.51519,    0.44725,    0.84155
   0.50792,    0.44623,    0.84928
   0.50064,    0.44522,    0.85701
   0.49336,    0.44421,    0.86472
   0.48607,    0.44321,    0.87244
   0.47879,    0.44220,    0.88014
   0.47150,    0.44120,    0.88784
   0.46421,    0.44020,    0.89553
   0.45691,    0.43921,    0.90322
   0.44962,    0.43821,    0.91090
   0.44232,    0.43722,    0.91857
   0.43502,    0.43623,    0.92623
   0.42772,    0.43524,    0.93389
   0.42041,    0.43426,    0.94154
   0.41310,    0.43328,    0.94918
   0.40580,    0.43230,    0.95682
   0.39849,    0.43132,    0.96445
   0.39117,    0.43035,    0.97207
   0.38386,    0.42937,    0.97968
   0.37654,    0.42840,    0.98729
   0.36922,    0.42744,    0.99489
   0.36191,    0.42647,    1.00248
   0.35458,    0.42551,    1.01006
   0.34726,    0.42455,    1.01763
   0.33994,    0.42359,    1.02520
   0.33261,    0.42264,    1.03276
   0.32529,    0.42169,    1.04031
   0.31796,    0.42074,    1.04785
   0.31063,    0.41979,    1.05538
   0.30330,    0.41885,    1.06290
   0.29597,    0.41791,    1.07042
   0.28864,    0.41697,    1.07793
   0.28131,    0.41604,    1.08543
   0.27398,    0.41510,    1.09292
   0.26664,    0.41417,    1.10040
   0.25931,    0.41324,    1.10787
   0.25198,    0.41232,    1.11533
   0.24464,    0.41140,    1.12279
   0.23731,    0.41048,    1.13023
   0.22997,    0.40956,    1.13766
   0.22263,    0.40865,    1.14509
   0.21530,    0.40774,    1.15251
   0.20796,    0.40683,    1.15991
   0.20063,    0.40592,    1.16731
   0.19329,    0.40502,    1.17470
