1014.00000,   -0.66721 
1015.00000,   -0.65985 
1016.00000,   -0.73370 
1017.00000,   -0.70963 
1018.00000,   -0.66399 
1019.00000,   -0.67058 
1020.00000,   -0.69132 
1021.00000,   -0.68904 
1022.00000,   -0.65965 
1023.00000,   -0.61497 
1024.00000,   -0.65436 
1025.00000,   -0.67998 
1026.00000,   -0.73101 
1027.00000,   -0.69809 
1028.00000,   -0.68999 
1029.00000,   -0.71749 
1030.00000,   -0.64677 
1031.00000,   -0.61318 
1032.00000,   -0.57480 
1033.00000,   -0.57621 
1034.00000,   -0.62458 
1035.00000,   -0.58483 
1036.00000,   -0.61609 
1037.00000,   -0.59330 
1038.00000,   -0.57205 
1039.00000,   -0.48551 
1040.00000,   -0.41649 
1041.00000,   -0.47905 
1042.00000,   -0.55369 
1043.00000,   -0.65882 
1044.00000,   -0.77224 
1045.00000,   -0.75662 
1046.00000,   -0.75959 
1047.00000,   -0.72160 
1048.00000,   -0.69957 
1049.00000,   -0.71536 
1050.00000,   -0.70990 
1051.00000,   -0.70990 
1052.00000,   -0.65596 
1053.00000,   -0.71398 
1054.00000,   -0.65543 
1055.00000,   -0.65173 
1056.00000,   -0.63158 
1057.00000,   -0.62109 
1058.00000,   -0.70008 
1059.00000,   -0.64885 
1060.00000,   -0.66642 
1061.00000,   -0.66642 
1062.00000,   -0.66259 
1063.00000,   -0.60655 
1064.00000,   -0.62726 
1065.00000,   -0.68294 
1066.00000,   -0.68899 
1067.00000,   -0.66730 
1068.00000,   -0.60221 
1069.00000,   -0.68521 
1070.00000,   -0.66628 
1071.00000,   -0.76938 
1072.00000,   -0.77046 
1073.00000,   -0.82220 
1074.00000,   -0.90479 
1075.00000,   -0.86081 
1076.00000,   -0.86081 
1077.00000,   -0.87130 
1078.00000,   -0.87547 
1079.00000,   -0.92019 
1080.00000,   -0.94704 
1081.00000,   -0.91831 
1082.00000,   -0.84535 
1083.00000,   -0.78586 
1084.00000,   -0.84946 
1085.00000,   -0.90270 
1086.00000,   -0.86324 
1087.00000,   -0.80879 
1088.00000,   -0.84041 
1089.00000,   -0.81652 
1090.00000,   -0.84103 
1091.00000,   -0.88519 
1092.00000,   -0.86028 
1093.00000,   -0.85478 
1094.00000,   -0.91474 
1095.00000,   -0.93792 
1096.00000,   -0.94233 
1097.00000,   -0.90141 
1098.00000,   -0.82775 
1099.00000,   -0.88999 
1100.00000,   -0.83243 
1101.00000,   -0.76263 
1102.00000,   -0.75326 
1103.00000,   -0.70245 
1104.00000,   -0.59696 
1105.00000,   -0.47791 
1106.00000,   -0.44245 
1107.00000,   -0.36490 
1108.00000,   -0.37597 
1109.00000,   -0.46024 
1110.00000,   -0.40108 
1111.00000,   -0.27876 
1112.00000,   -0.32910 
1113.00000,   -0.26111 
1114.00000,   -0.26111 
1115.00000,   -0.16379 
1116.00000,   -0.18592 
1117.00000,   -0.11162 
1118.00000,   -0.17893 
1119.00000,   -0.26528 
1120.00000,   -0.08360 
1121.00000,   -0.11917 
1122.00000,   -0.22133 
1123.00000,   -0.26119 
1124.00000,   -0.29059 
1125.00000,   -0.29059 
1126.00000,   -0.26269 
1127.00000,   -0.30917 
1128.00000,   -0.46317 
1129.00000,   -0.24342 
1130.00000,   -0.27910 
1131.00000,   -0.30639 
1132.00000,   -0.32270 
1133.00000,   -0.15755 
1134.00000,   -0.16355 
1135.00000,   -0.17216 
1136.00000,   -0.17216 
1137.00000,   -0.17788 
1138.00000,   -0.16722 
1139.00000,   -0.20586 
1140.00000,   -0.29269 
1141.00000,   -0.26381 
1142.00000,   -0.12109 
1143.00000,   -0.21944 
1144.00000,   -0.17713 
1145.00000,   -0.17172 
1146.00000,   -0.16523 
1147.00000,   -0.16523 
1148.00000,   -0.10349 
1149.00000,   -0.08851 
1150.00000,   -0.14190 
1151.00000,   -0.14078 
1152.00000,   -0.15485 
1153.00000,   -0.09688 
1154.00000,   -0.05884 
1155.00000,   -0.11837 
1156.00000,   -0.15388 
1157.00000,   -0.11680 
1158.00000,   -0.18899 
1159.00000,   -0.21286 
1160.00000,   -0.14367 
1161.00000,   -0.17617 
1162.00000,   -0.11491 
1163.00000,   -0.11801 
1164.00000,   -0.18195 
1165.00000,   -0.16289 
1166.00000,   -0.12277 
1167.00000,   -0.15689 
1168.00000,   -0.19899 
1169.00000,   -0.20435 
1170.00000,   -0.24448 
1171.00000,   -0.16433 
1172.00000,   -0.20227 
1173.00000,   -0.22296 
1174.00000,   -0.20800 
1175.00000,   -0.33453 
1176.00000,   -0.33453 
1177.00000,   -0.37086 
1178.00000,   -0.34217 
1179.00000,   -0.29993 
1180.00000,   -0.34792 
1181.00000,   -0.41821 
1182.00000,   -0.43132 
1183.00000,   -0.39989 
1184.00000,   -0.50473 
1185.00000,   -0.58282 
1186.00000,   -0.58282 
1187.00000,   -0.62570 
1188.00000,   -0.54943 
1189.00000,   -0.49190 
1190.00000,   -0.36380 
1191.00000,   -0.29033 
1192.00000,   -0.29153 
1193.00000,   -0.33300 
1194.00000,   -0.26636 
1195.00000,   -0.16174 
1196.00000,   -0.16174 
1197.00000,   -0.20361 
1198.00000,   -0.14233 
1199.00000,   -0.18546 
1200.00000,   -0.03806 
1201.00000,    0.00679 
1202.00000,   -0.03894 
1203.00000,   -0.08127 
1204.00000,   -0.18056 
1205.00000,   -0.20980 
1206.00000,   -0.20980 
1207.00000,   -0.22025 
1208.00000,   -0.24230 
1209.00000,   -0.28947 
1210.00000,   -0.21122 
1211.00000,   -0.15107 
1212.00000,   -0.18899 
1213.00000,   -0.27622 
1214.00000,   -0.38432 
1215.00000,   -0.46630 
1216.00000,   -0.41006 
1217.00000,   -0.45615 
1218.00000,   -0.41037 
1219.00000,   -0.37256 
1220.00000,   -0.31383 
1221.00000,   -0.30689 
1222.00000,   -0.31068 
1223.00000,   -0.34677 
1224.00000,   -0.37046 
1225.00000,   -0.28257 
1226.00000,   -0.34305 
1227.00000,   -0.37697 
1228.00000,   -0.34503 
1229.00000,   -0.30887 
1230.00000,   -0.26442 
1231.00000,   -0.17341 
1232.00000,   -0.10613 
1233.00000,   -0.13874 
1234.00000,   -0.15960 
1235.00000,   -0.15182 
1236.00000,   -0.14801 
1237.00000,   -0.05175 
1238.00000,   -0.13825 
1239.00000,   -0.12846 
1240.00000,   -0.22609 
1241.00000,   -0.18447 
1242.00000,   -0.19991 
1243.00000,   -0.21830 
1244.00000,   -0.24009 
1245.00000,   -0.16691 
1246.00000,   -0.19395 
1247.00000,   -0.21498 
1248.00000,   -0.21498 
1249.00000,   -0.17482 
1250.00000,   -0.19311 
1251.00000,   -0.15482 
1252.00000,   -0.11860 
1253.00000,   -0.09184 
1254.00000,   -0.15977 
1255.00000,   -0.18261 
1256.00000,   -0.18261 
1257.00000,   -0.18261 
1258.00000,   -0.18261 
1259.00000,   -0.14098 
1260.00000,   -0.14529 
1261.00000,   -0.22805 
1262.00000,   -0.27445 
1263.00000,   -0.32580 
1264.00000,   -0.32580 
1265.00000,   -0.37225 
1266.00000,   -0.39744 
1267.00000,   -0.45303 
1268.00000,   -0.46091 
1269.00000,   -0.49370 
1270.00000,   -0.42277 
1271.00000,   -0.39359 
1272.00000,   -0.36584 
1273.00000,   -0.30107 
1274.00000,   -0.30107 
1275.00000,   -0.33472 
1276.00000,   -0.30405 
1277.00000,   -0.30608 
1278.00000,   -0.35138 
1279.00000,   -0.30694 
1280.00000,   -0.30934 
1281.00000,   -0.32633 
1282.00000,   -0.41986 
1283.00000,   -0.43990 
1284.00000,   -0.45549 
1285.00000,   -0.48827 
1286.00000,   -0.48436 
1287.00000,   -0.45282 
1288.00000,   -0.43073 
1289.00000,   -0.50466 
1290.00000,   -0.46424 
1291.00000,   -0.44098 
1292.00000,   -0.50142 
1293.00000,   -0.45017 
1294.00000,   -0.35081 
1295.00000,   -0.41527 
1296.00000,   -0.49733 
1297.00000,   -0.55442 
1298.00000,   -0.57998 
1299.00000,   -0.52928 
1300.00000,   -0.53280 
1301.00000,   -0.64411 
1302.00000,   -0.62640 
1303.00000,   -0.59585 
1304.00000,   -0.60523 
1305.00000,   -0.60667 
1306.00000,   -0.54202 
1307.00000,   -0.53128 
1308.00000,   -0.47634 
1309.00000,   -0.39950 
1310.00000,   -0.36368 
1311.00000,   -0.28695 
1312.00000,   -0.29217 
1313.00000,   -0.31409 
1314.00000,   -0.25242 
1315.00000,   -0.27958 
1316.00000,   -0.27958 
1317.00000,   -0.19712 
1318.00000,   -0.22056 
1319.00000,   -0.14601 
1320.00000,   -0.23244 
1321.00000,   -0.12139 
1322.00000,   -0.07791 
1323.00000,   -0.01238 
1324.00000,    0.03861 
1325.00000,    0.06891 
1326.00000,    0.12804 
1327.00000,    0.12081 
1328.00000,    0.16136 
1329.00000,    0.21825 
1330.00000,    0.11135 
1331.00000,    0.16903 
1332.00000,    0.15378 
1333.00000,    0.10113 
1334.00000,    0.17270 
1335.00000,    0.20492 
1336.00000,    0.20182 
1337.00000,    0.19873 
1338.00000,    0.21942 
1339.00000,    0.17208 
1340.00000,    0.08908 
1341.00000,    0.08887 
1342.00000,    0.07163 
1343.00000,    0.15466 
1344.00000,    0.13341 
1345.00000,    0.07883 
1346.00000,    0.12459 
1347.00000,    0.12894 
1348.00000,    0.06508 
1349.00000,    0.06508 
1350.00000,    0.01271 
1351.00000,    0.01323 
1352.00000,    0.03346 
1353.00000,   -0.06073 
1354.00000,   -0.06073 
1355.00000,   -0.05944 
1356.00000,   -0.01531 
1357.00000,   -0.07164 
1358.00000,   -0.11087 
1359.00000,   -0.20052 
1360.00000,   -0.30824 
1361.00000,   -0.31303 
1362.00000,   -0.31303 
1363.00000,   -0.31303 
1364.00000,   -0.37502 
1365.00000,   -0.34974 
1366.00000,   -0.30302 
1367.00000,   -0.25160 
1368.00000,   -0.25674 
1369.00000,   -0.20650 
1370.00000,   -0.25384 
1371.00000,   -0.24181 
1372.00000,   -0.25433 
1373.00000,   -0.23819 
1374.00000,   -0.23819 
1375.00000,   -0.27911 
1376.00000,   -0.24472 
1377.00000,   -0.26221 
1378.00000,   -0.21798 
1379.00000,   -0.13923 
1380.00000,   -0.13298 
1381.00000,   -0.10999 
1382.00000,   -0.07225 
1383.00000,   -0.04104 
1384.00000,   -0.01270 
1385.00000,    0.00653 
1386.00000,   -0.01507 
1387.00000,    0.04242 
1388.00000,    0.01588 
1389.00000,    0.01710 
1390.00000,    0.02137 
1391.00000,    0.05272 
1392.00000,   -0.01866 
1393.00000,   -0.04027 
1394.00000,    0.02571 
1395.00000,    0.06828 
1396.00000,    0.06726 
1397.00000,   -0.01906 
1398.00000,   -0.03117 
1399.00000,   -0.04335 
1400.00000,   -0.06013 
1401.00000,   -0.04330 
1402.00000,   -0.00049 
1403.00000,   -0.01213 
1404.00000,   -0.03003 
1405.00000,   -0.07979 
1406.00000,   -0.03017 
1407.00000,   -0.07286 
1408.00000,   -0.11810 
1409.00000,   -0.13240 
1410.00000,   -0.16309 
1411.00000,   -0.25701 
1412.00000,   -0.21529 
1413.00000,   -0.19186 
1414.00000,   -0.22328 
1415.00000,   -0.17361 
1416.00000,   -0.18063 
1417.00000,   -0.29554 
1418.00000,   -0.24112 
1419.00000,   -0.25283 
1420.00000,   -0.33605 
1421.00000,   -0.28317 
1422.00000,   -0.22528 
1423.00000,   -0.22528 
1424.00000,   -0.30381 
1425.00000,   -0.31590 
1426.00000,   -0.32067 
1427.00000,   -0.26773 
1428.00000,   -0.31068 
1429.00000,   -0.31776 
1430.00000,   -0.37670 
1431.00000,   -0.37670 
1432.00000,   -0.32883 
1433.00000,   -0.25616 
1434.00000,   -0.27099 
1435.00000,   -0.27898 
1436.00000,   -0.28178 
1437.00000,   -0.28576 
1438.00000,   -0.26193 
1439.00000,   -0.31340 
1440.00000,   -0.26738 
1441.00000,   -0.21400 
1442.00000,   -0.24605 
1443.00000,   -0.26898 
1444.00000,   -0.29098 
1445.00000,   -0.36511 
1446.00000,   -0.34523 
1447.00000,   -0.36892 
1448.00000,   -0.29174 
1449.00000,   -0.27422 
1450.00000,   -0.24154 
1451.00000,   -0.23185 
1452.00000,   -0.25830 
1453.00000,   -0.25830 
1454.00000,   -0.27969 
1455.00000,   -0.26698 
1456.00000,   -0.18465 
1457.00000,   -0.05083 
1458.00000,    0.01806 
1459.00000,   -0.07190 
1460.00000,   -0.01155 
1461.00000,   -0.00685 
1462.00000,    0.00460 
1463.00000,   -0.04399 
1464.00000,   -0.08131 
1465.00000,   -0.04464 
1466.00000,   -0.00239 
1467.00000,    0.11587 
1468.00000,    0.11588 
1469.00000,    0.15073 
1470.00000,    0.15073 
1471.00000,    0.15073 
1472.00000,    0.10415 
1473.00000,    0.11901 
1474.00000,    0.08441 
1475.00000,    0.04009 
1476.00000,   -0.02340 
1477.00000,   -0.03371 
1478.00000,   -0.03325 
1479.00000,   -0.06496 
1480.00000,   -0.06496 
1481.00000,   -0.15696 
1482.00000,   -0.13177 
1483.00000,   -0.13177 
1484.00000,   -0.16147 
1485.00000,   -0.13564 
1486.00000,   -0.14934 
1487.00000,   -0.16594 
1488.00000,   -0.06124 
1489.00000,    0.01381 
1490.00000,    0.05951 
1491.00000,    0.10730 
1492.00000,    0.07544 
1493.00000,   -0.00048 
1494.00000,    0.02912 
1495.00000,    0.07524 
1496.00000,    0.15886 
1497.00000,    0.23548 
1498.00000,    0.36644 
1499.00000,    0.36875 
1500.00000,    0.32741 
1501.00000,    0.26634 
1502.00000,    0.22882 
1503.00000,    0.25553 
1504.00000,    0.31834 
1505.00000,    0.19404 
1506.00000,    0.13827 
1507.00000,    0.13827 
1508.00000,    0.12182 
1509.00000,    0.13399 
1510.00000,    0.11655 
1511.00000,   -0.01048 
1512.00000,    0.05291 
1513.00000,    0.02364 
1514.00000,    0.06418 
1515.00000,    0.07052 
1516.00000,    0.00804 
1517.00000,   -0.04465 
1518.00000,   -0.10320 
1519.00000,   -0.09724 
1520.00000,   -0.09868 
1521.00000,   -0.01477 
1522.00000,   -0.07421 
1523.00000,   -0.05583 
1524.00000,   -0.06874 
1525.00000,    0.04523 
1526.00000,    0.06777 
1527.00000,    0.09684 
1528.00000,    0.16228 
1529.00000,    0.16028 
1530.00000,    0.18633 
1531.00000,    0.17604 
1532.00000,    0.13765 
1533.00000,    0.13627 
1534.00000,    0.12982 
1535.00000,    0.08048 
1536.00000,    0.11574 
1537.00000,    0.09588 
1538.00000,    0.11319 
1539.00000,    0.16994 
1540.00000,    0.23264 
1541.00000,    0.20893 
1542.00000,    0.15095 
1543.00000,    0.15364 
1544.00000,    0.17458 
1545.00000,    0.17458 
1546.00000,    0.17281 
1547.00000,    0.15401 
1548.00000,    0.13960 
1549.00000,    0.13960 
1550.00000,    0.12690 
1551.00000,    0.04907 
1552.00000,   -0.00707 
1553.00000,   -0.05570 
1554.00000,    0.03522 
1555.00000,    0.02862 
1556.00000,    0.09039 
1557.00000,    0.13168 
1558.00000,    0.12855 
1559.00000,    0.20528 
1560.00000,    0.25115 
1561.00000,    0.26144 
1562.00000,    0.26801 
1563.00000,    0.23699 
1564.00000,    0.17877 
1565.00000,    0.18957 
1566.00000,    0.22323 
1567.00000,    0.30158 
1568.00000,    0.22250 
1569.00000,    0.22250 
1570.00000,    0.22250 
1571.00000,    0.22342 
1572.00000,    0.18280 
1573.00000,    0.24126 
1574.00000,    0.29098 
1575.00000,    0.27269 
1576.00000,    0.26463 
1577.00000,    0.31020 
1578.00000,    0.31020 
1579.00000,    0.21481 
1580.00000,    0.29508 
1581.00000,    0.26996 
1582.00000,    0.26996 
1583.00000,    0.22384 
1584.00000,    0.18216 
1585.00000,    0.19348 
1586.00000,    0.16043 
1587.00000,    0.17767 
1588.00000,    0.04412 
1589.00000,   -0.00424 
1590.00000,   -0.11056 
1591.00000,   -0.11972 
1592.00000,   -0.08912 
1593.00000,   -0.13608 
1594.00000,   -0.10453 
1595.00000,   -0.17386 
1596.00000,   -0.23198 
1597.00000,   -0.18210 
1598.00000,   -0.23191 
1599.00000,   -0.22088 
1600.00000,   -0.23260 
1601.00000,   -0.23943 
1602.00000,   -0.26239 
1603.00000,   -0.30683 
1604.00000,   -0.37211 
1605.00000,   -0.37211 
1606.00000,   -0.39848 
1607.00000,   -0.42338 
1608.00000,   -0.41061 
1609.00000,   -0.39463 
1610.00000,   -0.46379 
1611.00000,   -0.46379 
1612.00000,   -0.47807 
1613.00000,   -0.47415 
1614.00000,   -0.55744 
1615.00000,   -0.57610 
1616.00000,   -0.54699 
1617.00000,   -0.51658 
1618.00000,   -0.47135 
1619.00000,   -0.48256 
1620.00000,   -0.54167 
1621.00000,   -0.58549 
1622.00000,   -0.58549 
1623.00000,   -0.58549 
1624.00000,   -0.55620 
1625.00000,   -0.53849 
1626.00000,   -0.55543 
1627.00000,   -0.57323 
1628.00000,   -0.57323 
1629.00000,   -0.60883 
1630.00000,   -0.61404 
1631.00000,   -0.61404 
1632.00000,   -0.58532 
1633.00000,   -0.58532 
1634.00000,   -0.59398 
1635.00000,   -0.58773 
1636.00000,   -0.59395 
1637.00000,   -0.60686 
1638.00000,   -0.59938 
1639.00000,   -0.57780 
1640.00000,   -0.55314 
1641.00000,   -0.58573 
1642.00000,   -0.59368 
1643.00000,   -0.54896 
1644.00000,   -0.53272 
1645.00000,   -0.59564 
1646.00000,   -0.59108 
1647.00000,   -0.57985 
1648.00000,   -0.61176 
1649.00000,   -0.66525 
1650.00000,   -0.68500 
1651.00000,   -0.66668 
1652.00000,   -0.61617 
1653.00000,   -0.57143 
1654.00000,   -0.51856 
1655.00000,   -0.47208 
1656.00000,   -0.47208 
1657.00000,   -0.50561 
1658.00000,   -0.45503 
1659.00000,   -0.45678 
1660.00000,   -0.45678 
1661.00000,   -0.38616 
1662.00000,   -0.37404 
1663.00000,   -0.36171 
1664.00000,   -0.33798 
1665.00000,   -0.34431 
1666.00000,   -0.37776 
1667.00000,   -0.36582 
1668.00000,   -0.35248 
1669.00000,   -0.33612 
1670.00000,   -0.32965 
1671.00000,   -0.33098 
1672.00000,   -0.29647 
1673.00000,   -0.33592 
1674.00000,   -0.40339 
1675.00000,   -0.35577 
1676.00000,   -0.32394 
1677.00000,   -0.27955 
1678.00000,   -0.34194 
1679.00000,   -0.34840 
1680.00000,   -0.34840 
1681.00000,   -0.31350 
1682.00000,   -0.31350 
1683.00000,   -0.31431 
1684.00000,   -0.33190 
1685.00000,   -0.36076 
1686.00000,   -0.38827 
1687.00000,   -0.38371 
1688.00000,   -0.39327 
1689.00000,   -0.38771 
1690.00000,   -0.38771 
1691.00000,   -0.38959 
1692.00000,   -0.46510 
1693.00000,   -0.46473 
1694.00000,   -0.38752 
1695.00000,   -0.37830 
1696.00000,   -0.40649 
1697.00000,   -0.42324 
1698.00000,   -0.41991 
1699.00000,   -0.41886 
1700.00000,   -0.47520 
1701.00000,   -0.47613 
1702.00000,   -0.53019 
1703.00000,   -0.50151 
1704.00000,   -0.48722 
1705.00000,   -0.51396 
1706.00000,   -0.53067 
1707.00000,   -0.52622 
1708.00000,   -0.53846 
1709.00000,   -0.56740 
1710.00000,   -0.56965 
1711.00000,   -0.54399 
1712.00000,   -0.56652 
1713.00000,   -0.55016 
1714.00000,   -0.55046 
1715.00000,   -0.60478 
1716.00000,   -0.58628 
1717.00000,   -0.65304 
1718.00000,   -0.67553 
1719.00000,   -0.66546 
1720.00000,   -0.67580 
1721.00000,   -0.65474 
1722.00000,   -0.61479 
1723.00000,   -0.63500 
1724.00000,   -0.61687 
1725.00000,   -0.61403 
1726.00000,   -0.63424 
1727.00000,   -0.55976 
1728.00000,   -0.63202 
1729.00000,   -0.60465 
1730.00000,   -0.61075 
1731.00000,   -0.61939 
1732.00000,   -0.64131 
1733.00000,   -0.61247 
1734.00000,   -0.63565 
1735.00000,   -0.57522 
1736.00000,   -0.57522 
1737.00000,   -0.55054 
1738.00000,   -0.58073 
1739.00000,   -0.58124 
1740.00000,   -0.58292 
1741.00000,   -0.51395 
1742.00000,   -0.53016 
1743.00000,   -0.49618 
1744.00000,   -0.49229 
1745.00000,   -0.52337 
1746.00000,   -0.50861 
1747.00000,   -0.49707 
1748.00000,   -0.52381 
1749.00000,   -0.48900 
1750.00000,   -0.47884 
1751.00000,   -0.40098 
1752.00000,   -0.34295 
1753.00000,   -0.26183 
1754.00000,   -0.33336 
1755.00000,   -0.22065 
1756.00000,   -0.23254 
1757.00000,   -0.17630 
1758.00000,   -0.21597 
1759.00000,   -0.20628 
1760.00000,   -0.10196 
1761.00000,   -0.25415 
1762.00000,   -0.29371 
1763.00000,   -0.19399 
1764.00000,   -0.17760 
1765.00000,   -0.18330 
1766.00000,   -0.26569 
1767.00000,   -0.30388 
1768.00000,   -0.22547 
1769.00000,   -0.17682 
1770.00000,   -0.17310 
1771.00000,   -0.15844 
1772.00000,   -0.13676 
1773.00000,   -0.13596 
1774.00000,   -0.11888 
1775.00000,   -0.13882 
1776.00000,   -0.08953 
1777.00000,    0.06010 
1778.00000,    0.03236 
1779.00000,    0.03848 
1780.00000,    0.09988 
1781.00000,    0.18618 
1782.00000,    0.10497 
1783.00000,    0.05651 
1784.00000,    0.00542 
1785.00000,   -0.06753 
1786.00000,    0.07120 
1787.00000,    0.10878 
1788.00000,    0.24932 
1789.00000,    0.09115 
1790.00000,    0.10938 
1791.00000,    0.18217 
1792.00000,    0.10251 
1793.00000,    0.07498 
1794.00000,    0.05390 
1795.00000,    0.20282 
1796.00000,    0.17330 
1797.00000,    0.14787 
1798.00000,    0.08402 
1799.00000,    0.14062 
1800.00000,   -0.02501 
1801.00000,   -0.01133 
1802.00000,   -0.01133 
1803.00000,   -0.08513 
1804.00000,   -0.11560 
1805.00000,   -0.13212 
1806.00000,   -0.10072 
1807.00000,   -0.19473 
1808.00000,   -0.19473 
1809.00000,   -0.18406 
1810.00000,   -0.25837 
1811.00000,   -0.27117 
1812.00000,   -0.32944 
1813.00000,   -0.25229 
1814.00000,   -0.28004 
1815.00000,   -0.34885 
1816.00000,   -0.31701 
1817.00000,   -0.31093 
1818.00000,   -0.21128 
1819.00000,   -0.26392 
1820.00000,   -0.26575 
1821.00000,   -0.23600 
1822.00000,   -0.16413 
1823.00000,   -0.10865 
1824.00000,   -0.21893 
1825.00000,   -0.22148 
1826.00000,   -0.18550 
1827.00000,   -0.28874 
1828.00000,   -0.36126 
1829.00000,   -0.45350 
1830.00000,   -0.45105 
1831.00000,   -0.54655 
1832.00000,   -0.53983 
1833.00000,   -0.56104 
1834.00000,   -0.50675 
1835.00000,   -0.54112 
1836.00000,   -0.53961 
1837.00000,   -0.56844 
1838.00000,   -0.64044 
1839.00000,   -0.71044 
1840.00000,   -0.72500 
1841.00000,   -0.75907 
1842.00000,   -0.72815 
1843.00000,   -0.72815 
1844.00000,   -0.77112 
1845.00000,   -0.74328 
1846.00000,   -0.73548 
1847.00000,   -0.62383 
1848.00000,   -0.66983 
1849.00000,   -0.68646 
1850.00000,   -0.73216 
1851.00000,   -0.79641 
1852.00000,   -0.76396 
1853.00000,   -0.75855 
1854.00000,   -0.76058 
1855.00000,   -0.71376 
1856.00000,   -0.75338 
1857.00000,   -0.68653 
1858.00000,   -0.68418 
1859.00000,   -0.62199 
1860.00000,   -0.54702 
1861.00000,   -0.60804 
1862.00000,   -0.50169 
1863.00000,   -0.60595 
1864.00000,   -0.49727 
1865.00000,   -0.57179 
1866.00000,   -0.49121 
1867.00000,   -0.34523 
1868.00000,   -0.28852 
1869.00000,   -0.31894 
1870.00000,   -0.48255 
1871.00000,   -0.33302 
1872.00000,   -0.21514 
1873.00000,   -0.26918 
1874.00000,   -0.13134 
