   2.36000,   16.36909,  -12.97014,    0.38912,  -12.58102,  752.58912, 1118.95820,    1.00000,    1.00000 
   2.37000,   16.36909,  -12.97323,    0.39176,  -12.58147,  757.69426, 1019.10071,    1.00000,    1.00000 
   2.38000,   16.36909,  -12.98170,    0.40032,  -12.58138,  774.24554,  525.37509,    1.00000,    1.00000 
   2.39000,   16.36909,  -12.99337,    0.41158,  -12.58179,  796.02662, -295.95582,    1.00000,    1.00000 
   2.40000,   16.36909,  -13.00067,    0.41786,  -12.58281,  808.17703, -673.00643,    1.00000,    1.00000 
   2.41000,   16.36909,  -12.98902,    0.40684,  -12.58218,  786.86337,  583.35187,    1.00000,    1.00000 
   2.42000,   16.36909,  -12.96766,    0.38697,  -12.58069,  748.44115, 2028.53203,    1.00000,    1.00000 
   2.43000,   16.36909,  -12.95932,    0.37890,  -12.58042,  732.82216, 2458.96454,    1.00000,    1.00000 
   2.44000,   16.36909,  -12.96805,    0.38645,  -12.58160,  747.43598, 1833.00897,    1.00000,    1.00000 
   2.45000,   16.36909,  -12.97861,    0.39687,  -12.58173,  767.58698,  724.54928,    1.00000,    1.00000 
   2.46000,   16.36909,  -12.98444,    0.40223,  -12.58221,  777.94501,  144.31913,    1.00000,    1.00000 
   2.47000,   16.36909,  -12.98087,    0.39942,  -12.58145,  772.51588,  602.18864,    1.00000,    1.00000 
   2.48000,   16.36909,  -12.97750,    0.39656,  -12.58094,  766.98165,  997.44274,    1.00000,    1.00000 
   2.49000,   16.36909,  -12.98060,    0.39887,  -12.58173,  771.45823,  968.76823,    1.00000,    1.00000 
   2.50000,   16.36909,  -12.97962,    0.39802,  -12.58159,  769.81474,  896.96501,    1.00000,    1.00000 
   2.51000,   16.36909,  -12.97618,    0.39528,  -12.58090,  764.49725,  897.42391,    1.00000,    1.00000 
   2.52000,   16.36909,  -12.98028,    0.39882,  -12.58146,  771.35303,  878.60287,    1.00000,    1.00000 
   2.53000,   16.36909,  -12.98440,    0.40223,  -12.58217,  777.94786,  528.92309,    1.00000,    1.00000 
   2.54000,   16.36909,  -12.98113,    0.40020,  -12.58093,  774.02186,  609.67104,    1.00000,    1.00000 
   2.55000,   16.36909,  -12.98489,    0.40349,  -12.58140,  780.38450,  644.81780,    1.00000,    1.00000 
   2.56000,   16.36909,  -12.98778,    0.40461,  -12.58317,  782.54282,  211.90131,    1.00000,    1.00000 
   2.57000,   16.36909,  -12.97030,    0.38888,  -12.58142,  752.12575,  726.41486,    1.00000,    1.00000 
   2.58000,   16.36909,  -12.95790,    0.37786,  -12.58004,  730.81595,  672.75309,    1.00000,    1.00000 
   2.59000,   16.36909,  -12.97292,    0.39161,  -12.58131,  757.40580, -926.99766,    1.00000,    1.00000 
   2.60000,   16.36909,  -12.99598,    0.41293,  -12.58305,  798.64848, -2284.23476,    1.00000,    1.00000 
   2.61000,   16.36909,  -13.00155,    0.41927,  -12.58228,  810.89764, -2018.00686,    1.00000,    1.00000 
   2.62000,   16.36909,  -12.99753,    0.41567,  -12.58186,  803.94550, -1029.17736,    1.00000,    1.00000 
   2.63000,   16.36909,  -12.98987,    0.40722,  -12.58266,  787.59073,  394.17608,    1.00000,    1.00000 
   2.64000,   16.36909,  -12.97309,    0.39182,  -12.58127,  757.81823, 1886.51972,    1.00000,    1.00000 
   2.65000,   16.36909,  -12.96584,    0.38521,  -12.58063,  745.02869, 2459.06103,    1.00000,    1.00000 
   2.66000,   16.36909,  -12.97667,    0.39460,  -12.58207,  763.19101, 1447.32843,    1.00000,    1.00000 
   2.67000,   16.36909,  -12.98560,    0.40267,  -12.58294,  778.79440,  210.56450,    1.00000,    1.00000 
   2.68000,   16.36909,  -12.98123,    0.39943,  -12.58179,  772.54136, -117.32865,    1.00000,    1.00000 
   2.69000,   16.36909,  -12.98021,    0.39914,  -12.58107,  771.98098, -320.25144,    1.00000,    1.00000 
   2.70000,   16.36909,  -12.98866,    0.40552,  -12.58314,  784.30249, -825.90454,    1.00000,    1.00000 
   2.71000,   16.36909,  -12.98385,    0.40157,  -12.58228,  776.67131, -178.88011,    1.00000,    1.00000 
   2.72000,   16.36909,  -12.97505,    0.39432,  -12.58074,  762.64234,   17.67211,    1.00000,    1.00000 
   2.73000,   16.36909,  -12.98152,    0.40005,  -12.58147,  773.72434, -894.11855,    1.00000,    1.00000 
   2.74000,   16.36909,  -12.99556,    0.41290,  -12.58266,  798.58443, -1667.14270,    1.00000,    1.00000 
   2.75000,   16.36909,  -12.99901,    0.41565,  -12.58336,  803.90852, -1186.17028,    1.00000,    1.00000 
   2.76000,   16.36909,  -12.98584,    0.40334,  -12.58250,  780.09329,  165.47874,    1.00000,    1.00000 
   2.77000,   16.36909,  -12.97050,    0.38940,  -12.58110,  753.14194, 1057.00720,    1.00000,    1.00000 
   2.78000,   16.36909,  -12.97156,    0.39042,  -12.58114,  755.10537,  650.82746,    1.00000,    1.00000 
   2.79000,   16.36909,  -12.98588,    0.40253,  -12.58335,  778.52135, -541.19142,    1.00000,    1.00000 
   2.80000,   16.36909,  -12.98609,    0.40339,  -12.58270,  780.19063, -884.19033,    1.00000,    1.00000 
   2.81000,   16.36909,  -12.97856,    0.39729,  -12.58127,  768.38789, -437.23825,    1.00000,    1.00000 
   2.82000,   16.36909,  -12.98164,    0.39968,  -12.58196,  773.01149, -538.60442,    1.00000,    1.00000 
   2.83000,   16.36909,  -12.98792,    0.40542,  -12.58250,  784.11664, -914.14761,    1.00000,    1.00000 
   2.84000,   16.36909,  -12.98640,    0.40335,  -12.58305,  780.12053, -633.03022,    1.00000,    1.00000 
   2.85000,   16.36909,  -12.97145,    0.38991,  -12.58155,  754.11118,   63.16131,    1.00000,    1.00000 
   2.86000,   16.36909,  -12.96528,    0.38497,  -12.58031,  744.56278,  358.15782,    1.00000,    1.00000 
   2.87000,   16.36909,  -12.98324,    0.40121,  -12.58204,  775.96684, -687.41308,    1.00000,    1.00000 
   2.88000,   16.36909,  -13.00069,    0.41683,  -12.58386,  806.18860, -1663.01480,    1.00000,    1.00000 
   2.89000,   16.36909,  -12.99372,    0.41158,  -12.58214,  796.02929, -1623.85919,    1.00000,    1.00000 
   2.90000,   16.36909,  -12.98470,    0.40359,  -12.58111,  780.58690, -1677.63135,    1.00000,    1.00000 
   2.91000,   16.36909,  -12.98918,    0.40679,  -12.58239,  786.76831, -1726.71866,    1.00000,    1.00000 
   2.92000,   16.36909,  -12.98983,    0.40693,  -12.58290,  787.04216, -883.25352,    1.00000,    1.00000 
   2.93000,   16.36909,  -12.97984,    0.39824,  -12.58160,  770.23555,  692.37182,    1.00000,    1.00000 
   2.94000,   16.36909,  -12.97566,    0.39451,  -12.58115,  763.01727, 1636.66976,    1.00000,    1.00000 
   2.95000,   16.36909,  -12.98276,    0.40074,  -12.58202,  775.06399,  918.72935,    1.00000,    1.00000 
   2.96000,   16.36909,  -12.98668,    0.40365,  -12.58303,  780.69061,  404.83907,    1.00000,    1.00000 
   2.97000,   16.36909,  -12.97441,    0.39239,  -12.58202,  758.92180,  783.73226,    1.00000,    1.00000 
   2.98000,   16.36909,  -12.96108,    0.37960,  -12.58147,  734.18661, 1317.36909,    1.00000,    1.00000 
   2.99000,   16.36909,  -12.95910,    0.37825,  -12.58085,  731.56341, 1383.98881,    1.00000,    1.00000 
   3.00000,   16.36909,  -12.97628,    0.39533,  -12.58095,  764.60134,   18.25239,    1.00000,    1.00000 
   3.01000,   16.36909,  -13.00639,    0.42310,  -12.58329,  818.30487, -1550.54233,    1.00000,    1.00000 
   3.02000,   16.36909,  -13.01443,    0.43009,  -12.58434,  831.83711, -1776.25769,    1.00000,    1.00000 
   3.03000,   16.36909,  -12.98670,    0.40568,  -12.58103,  784.61161, -132.00669,    1.00000,    1.00000 
   3.04000,   16.36909,  -12.96729,    0.38714,  -12.58015,  748.76887, 1412.25852,    1.00000,    1.00000 
   3.05000,   16.36909,  -12.97304,    0.39139,  -12.58165,  756.97568, 1284.24112,    1.00000,    1.00000 
   3.06000,   16.36909,  -12.98402,    0.40211,  -12.58191,  777.70969,  179.31347,    1.00000,    1.00000 
   3.07000,   16.36909,  -12.99295,    0.41025,  -12.58270,  793.46593, -726.40781,    1.00000,    1.00000 
   3.08000,   16.36909,  -12.99265,    0.41040,  -12.58225,  793.74708, -917.20806,    1.00000,    1.00000 
   3.09000,   16.36909,  -12.98878,    0.40694,  -12.58184,  787.06039, -388.90623,    1.00000,    1.00000 
   3.10000,   16.36909,  -12.98742,    0.40553,  -12.58189,  784.33005, -168.33294,    1.00000,    1.00000 
   3.11000,   16.36909,  -12.98445,    0.40148,  -12.58297,  776.49618, -170.40996,    1.00000,    1.00000 
   3.12000,   16.36909,  -12.96739,    0.38576,  -12.58163,  746.08737,  677.58895,    1.00000,    1.00000 
   3.13000,   16.36909,  -12.95291,    0.37254,  -12.58037,  720.52153,  900.59029,    1.00000,    1.00000 
   3.14000,   16.36909,  -12.96007,    0.37876,  -12.58132,  732.54864,  247.69993,    1.00000,    1.00000 
   3.15000,   16.36909,  -12.97835,    0.39610,  -12.58225,  766.08261, -555.12689,    1.00000,    1.00000 
   3.16000,   16.36909,  -12.99479,    0.41275,  -12.58203,  798.30370, -1156.74789,    1.00000,    1.00000 
   3.17000,   16.36909,  -13.00818,    0.42527,  -12.58291,  822.51645, -1732.95867,    1.00000,    1.00000 
   3.18000,   16.36909,  -13.00690,    0.42411,  -12.58279,  820.26846, -1015.59769,    1.00000,    1.00000 
   3.19000,   16.36909,  -12.99206,    0.40996,  -12.58210,  792.89271,  594.35050,    1.00000,    1.00000 
   3.20000,   16.36909,  -12.97501,    0.39413,  -12.58088,  762.27372, 1848.82111,    1.00000,    1.00000 
   3.21000,   16.36909,  -12.97096,    0.39039,  -12.58056,  755.05610, 1670.11239,    1.00000,    1.00000 
   3.22000,   16.36909,  -12.98308,    0.40158,  -12.58150,  776.69418,  653.83476,    1.00000,    1.00000 
   3.23000,   16.36909,  -12.99636,    0.41403,  -12.58233,  800.77107, -519.08631,    1.00000,    1.00000 
   3.24000,   16.36909,  -12.99593,    0.41338,  -12.58255,  799.52172, -1053.33520,    1.00000,    1.00000 
   3.25000,   16.36909,  -12.97991,    0.39800,  -12.58192,  769.76152, -401.41504,    1.00000,    1.00000 
   3.26000,   16.36909,  -12.96329,    0.38301,  -12.58029,  740.76607,  638.74088,    1.00000,    1.00000 
   3.27000,   16.36909,  -12.96925,    0.38772,  -12.58153,  749.88375,  575.93386,    1.00000,    1.00000 
   3.28000,   16.36909,  -12.98311,    0.40080,  -12.58232,  775.17288, -284.45305,    1.00000,    1.00000 
   3.29000,   16.36909,  -12.98822,    0.40678,  -12.58144,  786.74836, -1002.74714,    1.00000,    1.00000 
   3.30000,   16.36909,  -12.99379,    0.41246,  -12.58132,  797.74321, -1355.49097,    1.00000,    1.00000 
   3.31000,   16.36909,  -13.00181,    0.41956,  -12.58226,  811.45706, -1785.10259,    1.00000,    1.00000 
   3.32000,   16.36909,  -13.00161,    0.41896,  -12.58265,  810.30291, -1608.05208,    1.00000,    1.00000 
   3.33000,   16.36909,  -12.98587,    0.40343,  -12.58244,  780.27024, -448.07606,    1.00000,    1.00000 
   3.34000,   16.36909,  -12.96190,    0.38112,  -12.58077,  737.12869, 1010.34320,    1.00000,    1.00000 
   3.35000,   16.36909,  -12.95238,    0.37190,  -12.58049,  719.28036, 1700.60773,    1.00000,    1.00000 
   3.36000,   16.36909,  -12.96135,    0.37931,  -12.58204,  733.61101, 1356.21527,    1.00000,    1.00000 
   3.37000,   16.36909,  -12.96899,    0.38701,  -12.58198,  748.51811,  359.73485,    1.00000,    1.00000 
   3.38000,   16.36909,  -12.97744,    0.39696,  -12.58048,  767.75929, -850.42559,    1.00000,    1.00000 
   3.39000,   16.36909,  -13.00148,    0.41886,  -12.58262,  810.11222, -1685.44751,    1.00000,    1.00000 
   3.40000,   16.36909,  -13.01590,    0.43300,  -12.58289,  837.46788, -1349.95285,    1.00000,    1.00000 
   3.41000,   16.36909,  -13.01080,    0.42853,  -12.58227,  828.82250, -655.76493,    1.00000,    1.00000 
   3.42000,   16.36909,  -12.99432,    0.41270,  -12.58162,  798.19739,  343.45969,    1.00000,    1.00000 
   3.43000,   16.36909,  -12.97916,    0.39811,  -12.58104,  769.98685, 1507.28079,    1.00000,    1.00000 
   3.44000,   16.36909,  -12.97438,    0.39309,  -12.58129,  760.26430, 1673.60728,    1.00000,    1.00000 
   3.45000,   16.36909,  -12.97520,    0.39314,  -12.58206,  760.35735, 1255.27594,    1.00000,    1.00000 
   3.46000,   16.36909,  -12.97208,    0.39034,  -12.58174,  754.95015, 1117.81241,    1.00000,    1.00000 
   3.47000,   16.36909,  -12.96991,    0.38894,  -12.58097,  752.23562,  915.68045,    1.00000,    1.00000 
   3.48000,   16.36909,  -12.97810,    0.39575,  -12.58235,  765.42176,  535.88905,    1.00000,    1.00000 
   3.49000,   16.36909,  -12.97863,    0.39556,  -12.58307,  765.04741,  628.56319,    1.00000,    1.00000 
   3.50000,   16.36909,  -12.96356,    0.38250,  -12.58106,  739.78061, 1539.50941,    1.00000,    1.00000 
   3.51000,   16.36909,  -12.96014,    0.37995,  -12.58019,  734.86441, 1575.35966,    1.00000,    1.00000 
   3.52000,   16.36909,  -12.97862,    0.39600,  -12.58262,  765.90215,  418.28271,    1.00000,    1.00000 
   3.53000,   16.36909,  -12.98675,    0.40307,  -12.58368,  779.57185,   86.34788,    1.00000,    1.00000 
   3.54000,   16.36909,  -12.97116,    0.38973,  -12.58142,  753.77451,  951.76542,    1.00000,    1.00000 
   3.55000,   16.36909,  -12.96554,    0.38521,  -12.58033,  745.03869, 1045.93341,    1.00000,    1.00000 
   3.56000,   16.36909,  -12.98837,    0.40607,  -12.58230,  785.37192, -540.84844,    1.00000,    1.00000 
   3.57000,   16.36909,  -13.01308,    0.42968,  -12.58340,  831.03055, -1925.23429,    1.00000,    1.00000 
   3.58000,   16.36909,  -13.01800,    0.43477,  -12.58323,  840.88060, -2134.95931,    1.00000,    1.00000 
   3.59000,   16.36909,  -13.00289,    0.42054,  -12.58235,  813.35847, -1201.53658,    1.00000,    1.00000 
   3.60000,   16.36909,  -12.98050,    0.39925,  -12.58125,  772.19382,   66.32233,    1.00000,    1.00000 
   3.61000,   16.36909,  -12.96861,    0.38771,  -12.58090,  749.86520,  699.02942,    1.00000,    1.00000 
   3.62000,   16.36909,  -12.97426,    0.39242,  -12.58184,  758.97332,  416.65444,    1.00000,    1.00000 
   3.63000,   16.36909,  -12.98289,    0.39976,  -12.58313,  773.17144, -350.08662,    1.00000,    1.00000 
   3.64000,   16.36909,  -12.97898,    0.39749,  -12.58149,  768.78851, -349.79197,    1.00000,    1.00000 
   3.65000,   16.36909,  -12.98409,    0.40335,  -12.58074,  780.11672, -446.35119,    1.00000,    1.00000 
   3.66000,   16.36909,  -13.00586,    0.42195,  -12.58392,  816.07963, -1439.71571,    1.00000,    1.00000 
   3.67000,   16.36909,  -13.00329,    0.41941,  -12.58387,  811.18460, -1053.64749,    1.00000,    1.00000 
   3.68000,   16.36909,  -12.97296,    0.39173,  -12.58123,  757.63590,  832.92466,    1.00000,    1.00000 
   3.69000,   16.36909,  -12.95435,    0.37444,  -12.57991,  724.19356, 2128.03830,    1.00000,    1.00000 
   3.70000,   16.36909,  -12.96658,    0.38476,  -12.58182,  744.16501, 1671.16980,    1.00000,    1.00000 
   3.71000,   16.36909,  -12.98340,    0.40053,  -12.58287,  774.65171, 1087.80505,    1.00000,    1.00000 
   3.72000,   16.36909,  -12.98911,    0.40768,  -12.58143,  788.49033,  707.64758,    1.00000,    1.00000 
   3.73000,   16.36909,  -12.99716,    0.41493,  -12.58222,  802.51843,  131.93854,    1.00000,    1.00000 
   3.74000,   16.36909,  -12.99679,    0.41366,  -12.58313,  800.06275,   61.30469,    1.00000,    1.00000 
   3.75000,   16.36909,  -12.97761,    0.39610,  -12.58151,  766.08762,  797.27591,    1.00000,    1.00000 
   3.76000,   16.36909,  -12.96243,    0.38217,  -12.58026,  739.14071, 1428.16142,    1.00000,    1.00000 
   3.77000,   16.36909,  -12.97050,    0.38936,  -12.58114,  753.05216,  856.44490,    1.00000,    1.00000 
   3.78000,   16.36909,  -12.98931,    0.40633,  -12.58298,  785.88438, -122.76428,    1.00000,    1.00000 
   3.79000,   16.36909,  -12.99474,    0.41232,  -12.58243,  797.45766, -172.01375,    1.00000,    1.00000 
   3.80000,   16.36909,  -12.99113,    0.40996,  -12.58117,  792.89108,  558.47335,    1.00000,    1.00000 
   3.81000,   16.36909,  -12.99451,    0.41345,  -12.58106,  799.65490,  371.21905,    1.00000,    1.00000 
   3.82000,   16.36909,  -13.00457,    0.42206,  -12.58251,  816.30206, -1007.18973,    1.00000,    1.00000 
   3.83000,   16.36909,  -13.00337,    0.42103,  -12.58235,  814.30035, -1515.70206,    1.00000,    1.00000 
   3.84000,   16.36909,  -12.99008,    0.40754,  -12.58254,  788.21693, -534.61668,    1.00000,    1.00000 
   3.85000,   16.36909,  -12.96521,    0.38357,  -12.58164,  741.86421, 1266.23887,    1.00000,    1.00000 
   3.86000,   16.36909,  -12.94399,    0.36480,  -12.57919,  705.55282, 2800.39409,    1.00000,    1.00000 
   3.87000,   16.36909,  -12.95547,    0.37504,  -12.58044,  725.35824, 2472.22894,    1.00000,    1.00000 
   3.88000,   16.36909,  -12.98230,    0.39931,  -12.58299,  772.29165,  927.68362,    1.00000,    1.00000 
   3.89000,   16.36909,  -12.98903,    0.40638,  -12.58265,  785.97408,  541.35639,    1.00000,    1.00000 
   3.90000,   16.36909,  -12.97839,    0.39755,  -12.58084,  768.90527,  819.20376,    1.00000,    1.00000 
   3.91000,   16.36909,  -12.97746,    0.39720,  -12.58025,  768.22867,  443.10554,    1.00000,    1.00000 
   3.92000,   16.36909,  -12.99432,    0.41216,  -12.58216,  797.15427, -170.21135,    1.00000,    1.00000 
   3.93000,   16.36909,  -13.00380,    0.42080,  -12.58300,  813.86092, -199.16087,    1.00000,    1.00000 
   3.94000,   16.36909,  -12.99199,    0.40948,  -12.58251,  791.97569, 1128.08458,    1.00000,    1.00000 
   3.95000,   16.36909,  -12.96741,    0.38671,  -12.58071,  747.92271, 2932.81895,    1.00000,    1.00000 
   3.96000,   16.36909,  -12.95581,    0.37547,  -12.58035,  726.18279, 3827.72847,    1.00000,    1.00000 
   3.97000,   16.36909,  -12.96396,    0.38275,  -12.58121,  740.27094, 3204.34416,    1.00000,    1.00000 
   3.98000,   16.36909,  -12.97974,    0.39834,  -12.58140,  770.42482, 1740.63852,    1.00000,    1.00000 
   3.99000,   16.36909,  -12.99674,    0.41466,  -12.58209,  801.98481,  467.46433,    1.00000,    1.00000 
   4.00000,   16.36909,  -13.00482,    0.42223,  -12.58258,  816.63729,  152.06716,    1.00000,    1.00000 
   4.01000,   16.36909,  -12.99834,    0.41624,  -12.58209,  805.04897,  563.45376,    1.00000,    1.00000 
   4.02000,   16.36909,  -12.98511,    0.40328,  -12.58184,  779.97170, 1235.60150,    1.00000,    1.00000 
   4.03000,   16.36909,  -12.97441,    0.39357,  -12.58084,  761.20745, 1750.90305,    1.00000,    1.00000 
   4.04000,   16.36909,  -12.97753,    0.39578,  -12.58176,  765.46605, 1158.20133,    1.00000,    1.00000 
   4.05000,   16.36909,  -12.98164,    0.39868,  -12.58296,  771.07667, 1077.92503,    1.00000,    1.00000 
   4.06000,   16.36909,  -12.97058,    0.38864,  -12.58194,  751.65706, 2554.48167,    1.00000,    1.00000 
   4.07000,   16.36909,  -12.95736,    0.37680,  -12.58056,  728.76749, 3964.86596,    1.00000,    1.00000 
   4.08000,   16.36909,  -12.96142,    0.37985,  -12.58157,  734.67141, 3807.26112,    1.00000,    1.00000 
   4.09000,   16.36909,  -12.97220,    0.39024,  -12.58197,  754.75006, 2613.90141,    1.00000,    1.00000 
   4.10000,   16.36909,  -12.98417,    0.40303,  -12.58114,  779.49726,  972.62288,    1.00000,    1.00000 
   4.11000,   16.36909,  -13.00746,    0.42399,  -12.58348,  820.02406, -663.10588,    1.00000,    1.00000 
   4.12000,   16.36909,  -13.01334,    0.42887,  -12.58447,  829.47572, -931.73268,    1.00000,    1.00000 
   4.13000,   16.36909,  -12.98765,    0.40650,  -12.58115,  786.20346,  894.89501,    1.00000,    1.00000 
   4.14000,   16.36909,  -12.97448,    0.39414,  -12.58034,  762.30183, 2109.90501,    1.00000,    1.00000 
   4.15000,   16.36909,  -12.98807,    0.40576,  -12.58231,  784.76834, 1200.58297,    1.00000,    1.00000 
   4.16000,   16.36909,  -12.99631,    0.41229,  -12.58402,  797.40639,  195.33742,    1.00000,    1.00000 
   4.17000,   16.36909,  -12.97686,    0.39521,  -12.58166,  764.36190,  924.09422,    1.00000,    1.00000 
   4.18000,   16.36909,  -12.96173,    0.38207,  -12.57966,  738.95358, 1959.01605,    1.00000,    1.00000 
   4.19000,   16.36909,  -12.97811,    0.39686,  -12.58126,  767.55780, 1206.52367,    1.00000,    1.00000 
   4.20000,   16.36909,  -13.00471,    0.42204,  -12.58267,  816.25771, -157.61759,    1.00000,    1.00000 
   4.21000,   16.36909,  -13.01647,    0.43331,  -12.58316,  838.06204, -143.23112,    1.00000,    1.00000 
   4.22000,   16.36909,  -13.00605,    0.42379,  -12.58226,  819.64805,  760.03579,    1.00000,    1.00000 
   4.23000,   16.36909,  -12.98769,    0.40695,  -12.58074,  787.07529, 1598.00490,    1.00000,    1.00000 
   4.24000,   16.36909,  -12.98317,    0.40239,  -12.58078,  778.25120, 1791.86373,    1.00000,    1.00000 
   4.25000,   16.36909,  -12.98930,    0.40673,  -12.58257,  786.66031, 1414.38704,    1.00000,    1.00000 
   4.26000,   16.36909,  -12.98024,    0.39678,  -12.58345,  767.41223, 2147.62545,    1.00000,    1.00000 
   4.27000,   16.36909,  -12.95040,    0.36979,  -12.58062,  715.19863, 3652.60169,    1.00000,    1.00000 
   4.28000,   16.36909,  -12.93982,    0.35987,  -12.57995,  696.02605, 3867.24758,    1.00000,    1.00000 
   4.29000,   16.36909,  -12.96091,    0.37891,  -12.58200,  732.84589, 2921.56840,    1.00000,    1.00000 
   4.30000,   16.36909,  -12.98306,    0.39996,  -12.58311,  773.55339, 1973.83018,    1.00000,    1.00000 
   4.31000,   16.36909,  -12.98617,    0.40370,  -12.58246,  780.79622, 1555.08614,    1.00000,    1.00000 
   4.32000,   16.36909,  -12.97671,    0.39511,  -12.58159,  764.18399, 2240.88373,    1.00000,    1.00000 
   4.33000,   16.36909,  -12.96936,    0.38818,  -12.58118,  750.77570, 2839.18509,    1.00000,    1.00000 
   4.34000,   16.36909,  -12.97062,    0.38890,  -12.58172,  752.16884, 2750.78554,    1.00000,    1.00000 
   4.35000,   16.36909,  -12.97186,    0.38995,  -12.58191,  754.20449, 2452.25406,    1.00000,    1.00000 
   4.36000,   16.36909,  -12.97072,    0.38970,  -12.58102,  753.71962, 2378.33478,    1.00000,    1.00000 
   4.37000,   16.36909,  -12.97595,    0.39456,  -12.58138,  763.12224, 1821.45210,    1.00000,    1.00000 
   4.38000,   16.36909,  -12.98376,    0.40208,  -12.58168,  777.65656,  641.64095,    1.00000,    1.00000 
   4.39000,   16.36909,  -12.99307,    0.41186,  -12.58121,  796.56413, -440.82590,    1.00000,    1.00000 
   4.40000,   16.36909,  -13.00840,    0.42658,  -12.58182,  825.03663, -1159.57004,    1.00000,    1.00000 
   4.41000,   16.36909,  -13.01939,    0.43606,  -12.58333,  843.38055, -1700.06098,    1.00000,    1.00000 
   4.42000,   16.36909,  -13.00822,    0.42524,  -12.58299,  822.44514, -783.89334,    1.00000,    1.00000 
   4.43000,   16.36909,  -12.98065,    0.39953,  -12.58112,  772.72060, 1030.32155,    1.00000,    1.00000 
   4.44000,   16.36909,  -12.96441,    0.38423,  -12.58018,  743.13421, 1745.63735,    1.00000,    1.00000 
   4.45000,   16.36909,  -12.97060,    0.38863,  -12.58197,  751.64493, 1294.26745,    1.00000,    1.00000 
   4.46000,   16.36909,  -12.97542,    0.39312,  -12.58230,  760.32674, 1014.52099,    1.00000,    1.00000 
   4.47000,   16.36909,  -12.97095,    0.38859,  -12.58236,  751.56047, 1160.69195,    1.00000,    1.00000 
   4.48000,   16.36909,  -12.96316,    0.38250,  -12.58066,  739.78443, 1598.33995,    1.00000,    1.00000 
   4.49000,   16.36909,  -12.97493,    0.39453,  -12.58040,  763.05737,  858.84721,    1.00000,    1.00000 
   4.50000,   16.36909,  -13.00470,    0.42081,  -12.58390,  813.87368, -743.75382,    1.00000,    1.00000 
   4.51000,   16.36909,  -13.00782,    0.42434,  -12.58348,  820.70819, -862.65711,    1.00000,    1.00000 
   4.52000,   16.36909,  -12.98614,    0.40440,  -12.58174,  782.14693,  584.23697,    1.00000,    1.00000 
   4.53000,   16.36909,  -12.96948,    0.38890,  -12.58058,  752.16029, 1775.87495,    1.00000,    1.00000 
   4.54000,   16.36909,  -12.97547,    0.39424,  -12.58123,  762.49820, 1359.64620,    1.00000,    1.00000 
   4.55000,   16.36909,  -12.99433,    0.41092,  -12.58341,  794.74578,  219.43022,    1.00000,    1.00000 
   4.56000,   16.36909,  -12.99578,    0.41222,  -12.58356,  797.27556, -115.05187,    1.00000,    1.00000 
   4.57000,   16.36909,  -12.97542,    0.39302,  -12.58239,  760.13753,  756.86411,    1.00000,    1.00000 
   4.58000,   16.36909,  -12.95640,    0.37591,  -12.58049,  727.03916, 1767.25819,    1.00000,    1.00000 
   4.59000,   16.36909,  -12.96698,    0.38551,  -12.58147,  745.60132, 1232.48143,    1.00000,    1.00000 
   4.60000,   16.36909,  -12.99368,    0.40989,  -12.58379,  792.76470, -427.85877,    1.00000,    1.00000 
   4.61000,   16.36909,  -13.00359,    0.42030,  -12.58330,  812.89177, -1614.57263,    1.00000,    1.00000 
   4.62000,   16.36909,  -13.00357,    0.42212,  -12.58145,  816.42277, -2284.69405,    1.00000,    1.00000 
   4.63000,   16.36909,  -13.01601,    0.43272,  -12.58329,  836.91551, -2715.25488,    1.00000,    1.00000 
   4.64000,   16.36909,  -13.01891,    0.43528,  -12.58363,  841.87673, -2299.04146,    1.00000,    1.00000 
   4.65000,   16.36909,  -13.00450,    0.42212,  -12.58238,  816.41138, -856.67902,    1.00000,    1.00000 
   4.66000,   16.36909,  -12.98787,    0.40520,  -12.58268,  783.68288,  801.12595,    1.00000,    1.00000 
   4.67000,   16.36909,  -12.96732,    0.38516,  -12.58216,  744.93932, 2225.48335,    1.00000,    1.00000 
   4.68000,   16.36909,  -12.95098,    0.37041,  -12.58057,  716.40686, 3146.07996,    1.00000,    1.00000 
   4.69000,   16.36909,  -12.95816,    0.37674,  -12.58143,  728.64245, 2640.17263,    1.00000,    1.00000 
   4.70000,   16.36909,  -12.97667,    0.39334,  -12.58334,  760.74677,  986.71893,    1.00000,    1.00000 
   4.71000,   16.36909,  -12.98042,    0.39756,  -12.58286,  768.90926,   98.26912,    1.00000,    1.00000 
   4.72000,   16.36909,  -12.97599,    0.39450,  -12.58149,  762.98985, -190.12003,    1.00000,    1.00000 
   4.73000,   16.36909,  -12.98247,    0.40022,  -12.58224,  774.06777, -809.54317,    1.00000,    1.00000 
   4.74000,   16.36909,  -12.99292,    0.41043,  -12.58250,  793.79823, -1054.55121,    1.00000,    1.00000 
   4.75000,   16.36909,  -12.99996,    0.41721,  -12.58275,  806.91935, -487.23959,    1.00000,    1.00000 
   4.76000,   16.36909,  -12.99875,    0.41562,  -12.58313,  803.85249,  401.65358,    1.00000,    1.00000 
   4.77000,   16.36909,  -12.98593,    0.40394,  -12.58199,  781.25655, 1252.53707,    1.00000,    1.00000 
   4.78000,   16.36909,  -12.97869,    0.39755,  -12.58113,  768.90346, 1506.52316,    1.00000,    1.00000 
