   4.86000,   16.12000,  -13.06591,    0.38395,  -12.68196,  742.59535,  517.55088,    1.00000,    1.00000 
   4.87000,   16.12000,  -13.07028,    0.38806,  -12.68222,  750.53994,  519.13230,    1.00000,    1.00000 
   4.88000,   16.12000,  -13.06421,    0.38270,  -12.68151,  740.18295,  530.67212,    1.00000,    1.00000 
   4.89000,   16.12000,  -13.05730,    0.37667,  -12.68063,  728.50567,  539.46160,    1.00000,    1.00000 
   4.90000,   16.12000,  -13.06134,    0.38015,  -12.68119,  735.25147,  538.51394,    1.00000,    1.00000 
   4.91000,   16.12000,  -13.06699,    0.38415,  -12.68284,  742.97294,  537.66989,    1.00000,    1.00000 
   4.92000,   16.12000,  -13.05400,    0.37189,  -12.68211,  719.26992,  547.84413,    1.00000,    1.00000 
   4.93000,   16.12000,  -13.03248,    0.35196,  -12.68053,  680.71198,  562.01316,    1.00000,    1.00000 
   4.94000,   16.12000,  -13.02596,    0.34556,  -12.68040,  668.34350,  563.29089,    1.00000,    1.00000 
   4.95000,   16.12000,  -13.03863,    0.35768,  -12.68095,  691.79377,  548.32762,    1.00000,    1.00000 
   4.96000,   16.12000,  -13.05966,    0.37755,  -12.68211,  730.20690,  529.27551,    1.00000,    1.00000 
   4.97000,   16.12000,  -13.06838,    0.38522,  -12.68316,  745.05099,  522.36536,    1.00000,    1.00000 
   4.98000,   16.12000,  -13.05199,    0.37052,  -12.68147,  716.61844,  534.34749,    1.00000,    1.00000 
   4.99000,   16.12000,  -13.03506,    0.35584,  -12.67922,  688.22866,  547.77063,    1.00000,    1.00000 
   5.00000,   16.12000,  -13.04804,    0.36786,  -12.68018,  711.47692,  541.16486,    1.00000,    1.00000 
   5.01000,   16.12000,  -13.07641,    0.39365,  -12.68276,  761.35333,  514.53082,    1.00000,    1.00000 
   5.02000,   16.12000,  -13.08294,    0.39968,  -12.68326,  773.01409,  500.32107,    1.00000,    1.00000 
   5.03000,   16.12000,  -13.06000,    0.37812,  -12.68189,  731.31083,  518.95205,    1.00000,    1.00000 
   5.04000,   16.12000,  -13.03017,    0.35036,  -12.67980,  677.63004,  544.99067,    1.00000,    1.00000 
   5.05000,   16.12000,  -13.02390,    0.34405,  -12.67985,  665.41949,  544.84678,    1.00000,    1.00000 
   5.06000,   16.12000,  -13.03978,    0.35771,  -12.68207,  691.83443,  528.65157,    1.00000,    1.00000 
   5.07000,   16.12000,  -13.05005,    0.36810,  -12.68195,  711.94209,  521.90470,    1.00000,    1.00000 
   5.08000,   16.12000,  -13.05362,    0.37232,  -12.68129,  720.10352,  529.23840,    1.00000,    1.00000 
   5.09000,   16.12000,  -13.06063,    0.37930,  -12.68133,  733.60046,  539.10807,    1.00000,    1.00000 
   5.10000,   16.12000,  -13.06975,    0.38753,  -12.68222,  749.51716,  536.00373,    1.00000,    1.00000 
   5.11000,   16.12000,  -13.06864,    0.38640,  -12.68224,  747.32864,  531.38413,    1.00000,    1.00000 
   5.12000,   16.12000,  -13.05964,    0.37840,  -12.68125,  731.84895,  535.45141,    1.00000,    1.00000 
   5.13000,   16.12000,  -13.05734,    0.37574,  -12.68160,  726.70931,  538.63019,    1.00000,    1.00000 
   5.14000,   16.12000,  -13.05845,    0.37561,  -12.68284,  726.45484,  530.50124,    1.00000,    1.00000 
   5.15000,   16.12000,  -13.05015,    0.36925,  -12.68090,  714.16466,  527.66903,    1.00000,    1.00000 
   5.16000,   16.12000,  -13.05453,    0.37340,  -12.68113,  722.18194,  519.29216,    1.00000,    1.00000 
   5.17000,   16.12000,  -13.06537,    0.38223,  -12.68313,  739.27185,  509.28125,    1.00000,    1.00000 
   5.18000,   16.12000,  -13.05538,    0.37345,  -12.68193,  722.28404,  522.09720,    1.00000,    1.00000 
   5.19000,   16.12000,  -13.03767,    0.35702,  -12.68065,  690.51590,  542.45389,    1.00000,    1.00000 
   5.20000,   16.12000,  -13.03085,    0.34985,  -12.68101,  676.63509,  546.44498,    1.00000,    1.00000 
   5.21000,   16.12000,  -13.03193,    0.35082,  -12.68111,  678.51692,  537.74165,    1.00000,    1.00000 
   5.22000,   16.12000,  -13.04059,    0.36012,  -12.68047,  696.49701,  529.61819,    1.00000,    1.00000 
   5.23000,   16.12000,  -13.06292,    0.38099,  -12.68193,  736.86855,  523.08718,    1.00000,    1.00000 
   5.24000,   16.12000,  -13.07967,    0.39644,  -12.68322,  766.75815,  521.14237,    1.00000,    1.00000 
   5.25000,   16.12000,  -13.07344,    0.39125,  -12.68219,  756.71591,  528.10939,    1.00000,    1.00000 
   5.26000,   16.12000,  -13.05923,    0.37856,  -12.68067,  732.16822,  536.31873,    1.00000,    1.00000 
   5.27000,   16.12000,  -13.05873,    0.37717,  -12.68156,  729.47753,  526.68485,    1.00000,    1.00000 
   5.28000,   16.12000,  -13.06249,    0.37967,  -12.68282,  734.30978,  514.83973,    1.00000,    1.00000 
   5.29000,   16.12000,  -13.05482,    0.37266,  -12.68217,  720.75517,  524.56154,    1.00000,    1.00000 
   5.30000,   16.12000,  -13.04309,    0.36119,  -12.68190,  698.56505,  544.47749,    1.00000,    1.00000 
   5.31000,   16.12000,  -13.03592,    0.35462,  -12.68130,  685.86489,  556.00133,    1.00000,    1.00000 
   5.32000,   16.12000,  -13.04442,    0.36397,  -12.68045,  703.94685,  546.72886,    1.00000,    1.00000 
   5.33000,   16.12000,  -13.07140,    0.38802,  -12.68338,  750.46856,  517.34197,    1.00000,    1.00000 
   5.34000,   16.12000,  -13.07646,    0.39279,  -12.68367,  759.69732,  506.81213,    1.00000,    1.00000 
   5.35000,   16.12000,  -13.05494,    0.37467,  -12.68027,  724.64388,  522.64080,    1.00000,    1.00000 
   5.36000,   16.12000,  -13.05092,    0.37033,  -12.68059,  716.24337,  527.18557,    1.00000,    1.00000 
   5.37000,   16.12000,  -13.06502,    0.38267,  -12.68234,  740.12464,  516.28009,    1.00000,    1.00000 
   5.38000,   16.12000,  -13.07147,    0.38853,  -12.68294,  751.44716,  512.30917,    1.00000,    1.00000 
   5.39000,   16.12000,  -13.05775,    0.37562,  -12.68213,  726.48016,  522.07621,    1.00000,    1.00000 
   5.40000,   16.12000,  -13.03712,    0.35740,  -12.67972,  691.23486,  538.27824,    1.00000,    1.00000 
   5.41000,   16.12000,  -13.03940,    0.35819,  -12.68121,  692.77602,  542.81294,    1.00000,    1.00000 
   5.42000,   16.12000,  -13.04689,    0.36445,  -12.68243,  704.88404,  544.90095,    1.00000,    1.00000 
   5.43000,   16.12000,  -13.04302,    0.36259,  -12.68042,  701.28352,  546.32477,    1.00000,    1.00000 
   5.44000,   16.12000,  -13.05085,    0.36963,  -12.68122,  714.89516,  536.16891,    1.00000,    1.00000 
   5.45000,   16.12000,  -13.06221,    0.37983,  -12.68239,  734.62092,  523.28793,    1.00000,    1.00000 
   5.46000,   16.12000,  -13.06046,    0.37811,  -12.68235,  731.29583,  527.24413,    1.00000,    1.00000 
   5.47000,   16.12000,  -13.04640,    0.36488,  -12.68152,  705.71903,  537.94868,    1.00000,    1.00000 
   5.48000,   16.12000,  -13.03441,    0.35395,  -12.68046,  684.56474,  538.46902,    1.00000,    1.00000 
   5.49000,   16.12000,  -13.03975,    0.35902,  -12.68073,  694.37687,  532.76185,    1.00000,    1.00000 
   5.50000,   16.12000,  -13.05896,    0.37686,  -12.68210,  728.88181,  523.58873,    1.00000,    1.00000 
   5.51000,   16.12000,  -13.06959,    0.38599,  -12.68360,  746.54432,  524.72748,    1.00000,    1.00000 
   5.52000,   16.12000,  -13.05268,    0.37096,  -12.68172,  717.47677,  541.38748,    1.00000,    1.00000 
   5.53000,   16.12000,  -13.03656,    0.35706,  -12.67951,  690.57797,  556.08458,    1.00000,    1.00000 
   5.54000,   16.12000,  -13.05480,    0.37362,  -12.68117,  722.62307,  544.28083,    1.00000,    1.00000 
   5.55000,   16.12000,  -13.08634,    0.40332,  -12.68302,  780.05846,  510.22857,    1.00000,    1.00000 
   5.56000,   16.12000,  -13.09880,    0.41465,  -12.68415,  801.97239,  487.48763,    1.00000,    1.00000 
   5.57000,   16.12000,  -13.07472,    0.39146,  -12.68326,  757.12522,  502.43253,    1.00000,    1.00000 
   5.58000,   16.12000,  -13.03511,    0.35514,  -12.67997,  686.86994,  539.04042,    1.00000,    1.00000 
   5.59000,   16.12000,  -13.02529,    0.34452,  -12.68077,  666.33785,  552.44954,    1.00000,    1.00000 
   5.60000,   16.12000,  -13.03954,    0.35730,  -12.68224,  691.05053,  538.87219,    1.00000,    1.00000 
   5.61000,   16.12000,  -13.05194,    0.36914,  -12.68280,  713.94245,  521.81112,    1.00000,    1.00000 
   5.62000,   16.12000,  -13.05257,    0.37049,  -12.68208,  716.56338,  512.70703,    1.00000,    1.00000 
   5.63000,   16.12000,  -13.05173,    0.37065,  -12.68108,  716.87652,  510.42509,    1.00000,    1.00000 
   5.64000,   16.12000,  -13.06322,    0.38133,  -12.68189,  737.52381,  507.95669,    1.00000,    1.00000 
   5.65000,   16.12000,  -13.07442,    0.39081,  -12.68361,  755.85947,  510.66629,    1.00000,    1.00000 
   5.66000,   16.12000,  -13.06354,    0.38199,  -12.68156,  738.79765,  525.98679,    1.00000,    1.00000 
   5.67000,   16.12000,  -13.05148,    0.37007,  -12.68141,  715.75509,  539.11898,    1.00000,    1.00000 
   5.68000,   16.12000,  -13.04515,    0.36345,  -12.68170,  702.94144,  540.54470,    1.00000,    1.00000 
   5.69000,   16.12000,  -13.04339,    0.36254,  -12.68084,  701.19354,  532.67699,    1.00000,    1.00000 
   5.70000,   16.12000,  -13.05433,    0.37264,  -12.68169,  720.72167,  516.90979,    1.00000,    1.00000 
   5.71000,   16.12000,  -13.06391,    0.38077,  -12.68314,  736.44465,  512.05422,    1.00000,    1.00000 
   5.72000,   16.12000,  -13.05480,    0.37311,  -12.68169,  721.63187,  526.55463,    1.00000,    1.00000 
   5.73000,   16.12000,  -13.04533,    0.36451,  -12.68082,  704.99694,  540.64052,    1.00000,    1.00000 
   5.74000,   16.12000,  -13.05126,    0.36984,  -12.68142,  715.30323,  541.61912,    1.00000,    1.00000 
   5.75000,   16.12000,  -13.06523,    0.38235,  -12.68288,  739.49440,  535.45971,    1.00000,    1.00000 
   5.76000,   16.12000,  -13.06448,    0.38089,  -12.68359,  736.67007,  537.80086,    1.00000,    1.00000 
   5.77000,   16.12000,  -13.04219,    0.36087,  -12.68133,  697.94549,  554.25164,    1.00000,    1.00000 
   5.78000,   16.12000,  -13.03198,    0.35194,  -12.68005,  680.67560,  556.08330,    1.00000,    1.00000 
   5.79000,   16.12000,  -13.05196,    0.36932,  -12.68264,  714.29836,  529.92938,    1.00000,    1.00000 
   5.80000,   16.12000,  -13.06923,    0.38627,  -12.68295,  747.08532,  507.05946,    1.00000,    1.00000 
   5.81000,   16.12000,  -13.07098,    0.38860,  -12.68238,  751.59343,  503.54638,    1.00000,    1.00000 
   5.82000,   16.12000,  -13.06610,    0.38385,  -12.68225,  742.39650,  505.54610,    1.00000,    1.00000 
   5.83000,   16.12000,  -13.05784,    0.37554,  -12.68231,  726.31822,  515.89645,    1.00000,    1.00000 
   5.84000,   16.12000,  -13.04794,    0.36692,  -12.68102,  709.64794,  529.83560,    1.00000,    1.00000 
   5.85000,   16.12000,  -13.05121,    0.36964,  -12.68157,  714.91949,  529.50329,    1.00000,    1.00000 
   5.86000,   16.12000,  -13.05892,    0.37552,  -12.68340,  726.29684,  524.31487,    1.00000,    1.00000 
   5.87000,   16.12000,  -13.04948,    0.36802,  -12.68146,  711.77509,  530.68088,    1.00000,    1.00000 
   5.88000,   16.12000,  -13.04444,    0.36363,  -12.68081,  703.28938,  535.71614,    1.00000,    1.00000 
   5.89000,   16.12000,  -13.05502,    0.37282,  -12.68220,  721.06927,  528.60780,    1.00000,    1.00000 
   5.90000,   16.12000,  -13.06336,    0.38061,  -12.68275,  736.13776,  522.52348,    1.00000,    1.00000 
   5.91000,   16.12000,  -13.06022,    0.37823,  -12.68199,  731.52642,  526.47366,    1.00000,    1.00000 
   5.92000,   16.12000,  -13.05395,    0.37214,  -12.68181,  719.75929,  528.53851,    1.00000,    1.00000 
   5.93000,   16.12000,  -13.04518,    0.36253,  -12.68266,  701.15805,  526.78629,    1.00000,    1.00000 
   5.94000,   16.12000,  -13.02848,    0.34754,  -12.68094,  672.16586,  534.35574,    1.00000,    1.00000 
   5.95000,   16.12000,  -13.02727,    0.34657,  -12.68071,  670.28883,  537.46290,    1.00000,    1.00000 
   5.96000,   16.12000,  -13.04836,    0.36626,  -12.68210,  708.38135,  522.31627,    1.00000,    1.00000 
   5.97000,   16.12000,  -13.07202,    0.38868,  -12.68334,  751.74657,  500.86369,    1.00000,    1.00000 
   5.98000,   16.12000,  -13.07717,    0.39389,  -12.68328,  761.81675,  488.51730,    1.00000,    1.00000 
   5.99000,   16.12000,  -13.06584,    0.38438,  -12.68146,  743.42493,  493.76553,    1.00000,    1.00000 
   6.00000,   16.12000,  -13.06130,    0.37973,  -12.68157,  734.43406,  506.57605,    1.00000,    1.00000 
   6.01000,   16.12000,  -13.06243,    0.38038,  -12.68206,  735.68329,  513.26990,    1.00000,    1.00000 
   6.02000,   16.12000,  -13.05971,    0.37738,  -12.68233,  729.88881,  517.72456,    1.00000,    1.00000 
   6.03000,   16.12000,  -13.05018,    0.36854,  -12.68164,  712.78574,  520.16295,    1.00000,    1.00000 
   6.04000,   16.12000,  -13.04276,    0.36111,  -12.68165,  698.41992,  532.33514,    1.00000,    1.00000 
   6.05000,   16.12000,  -13.03773,    0.35571,  -12.68201,  687.98142,  544.65893,    1.00000,    1.00000 
   6.06000,   16.12000,  -13.03266,    0.35178,  -12.68088,  680.37184,  555.65204,    1.00000,    1.00000 
   6.07000,   16.12000,  -13.03958,    0.35794,  -12.68164,  692.27827,  554.80244,    1.00000,    1.00000 
   6.08000,   16.12000,  -13.04913,    0.36722,  -12.68192,  710.22859,  543.77199,    1.00000,    1.00000 
   6.09000,   16.12000,  -13.05761,    0.37676,  -12.68085,  728.68689,  526.30080,    1.00000,    1.00000 
   6.10000,   16.12000,  -13.07441,    0.39140,  -12.68301,  757.00210,  512.57886,    1.00000,    1.00000 
   6.11000,   16.12000,  -13.07374,    0.39011,  -12.68363,  754.50663,  517.66661,    1.00000,    1.00000 
   6.12000,   16.12000,  -13.05076,    0.36991,  -12.68086,  715.43401,  539.14517,    1.00000,    1.00000 
   6.13000,   16.12000,  -13.04298,    0.36264,  -12.68034,  701.37588,  545.79513,    1.00000,    1.00000 
   6.14000,   16.12000,  -13.05857,    0.37663,  -12.68195,  728.43341,  530.82807,    1.00000,    1.00000 
   6.15000,   16.12000,  -13.07315,    0.38995,  -12.68320,  754.19658,  517.10316,    1.00000,    1.00000 
   6.16000,   16.12000,  -13.06767,    0.38500,  -12.68267,  744.62355,  515.80047,    1.00000,    1.00000 
   6.17000,   16.12000,  -13.04956,    0.36790,  -12.68166,  711.55106,  527.61456,    1.00000,    1.00000 
   6.18000,   16.12000,  -13.03575,    0.35423,  -12.68152,  685.11515,  537.49275,    1.00000,    1.00000 
   6.19000,   16.12000,  -13.03546,    0.35529,  -12.68017,  687.16485,  531.99478,    1.00000,    1.00000 
   6.20000,   16.12000,  -13.05770,    0.37451,  -12.68318,  724.34058,  510.40590,    1.00000,    1.00000 
   6.21000,   16.12000,  -13.06229,    0.37732,  -12.68497,  729.77299,  507.68279,    1.00000,    1.00000 
   6.22000,   16.12000,  -13.03171,    0.35161,  -12.68010,  680.03933,  540.12242,    1.00000,    1.00000 
   6.23000,   16.12000,  -13.02811,    0.34760,  -12.68050,  672.29581,  552.43884,    1.00000,    1.00000 
   6.24000,   16.12000,  -13.05606,    0.37358,  -12.68249,  722.52907,  538.88040,    1.00000,    1.00000 
   6.25000,   16.12000,  -13.07975,    0.39521,  -12.68454,  764.37044,  521.89650,    1.00000,    1.00000 
   6.26000,   16.12000,  -13.07105,    0.38831,  -12.68274,  751.02042,  521.62742,    1.00000,    1.00000 
   6.27000,   16.12000,  -13.05308,    0.37250,  -12.68059,  720.44045,  530.81069,    1.00000,    1.00000 
   6.28000,   16.12000,  -13.05691,    0.37545,  -12.68146,  726.15477,  523.88582,    1.00000,    1.00000 
   6.29000,   16.12000,  -13.07013,    0.38734,  -12.68279,  749.15157,  510.70751,    1.00000,    1.00000 
   6.30000,   16.12000,  -13.07089,    0.38813,  -12.68276,  750.68317,  520.53025,    1.00000,    1.00000 
   6.31000,   16.12000,  -13.05615,    0.37403,  -12.68211,  723.41599,  548.98621,    1.00000,    1.00000 
   6.32000,   16.12000,  -13.03957,    0.35914,  -12.68042,  694.61419,  561.02099,    1.00000,    1.00000 
   6.33000,   16.12000,  -13.04272,    0.36042,  -12.68230,  697.07656,  548.31296,    1.00000,    1.00000 
   6.34000,   16.12000,  -13.04418,    0.36117,  -12.68301,  698.53206,  542.99083,    1.00000,    1.00000 
   6.35000,   16.12000,  -13.03516,    0.35446,  -12.68070,  685.56580,  542.27450,    1.00000,    1.00000 
   6.36000,   16.12000,  -13.04570,    0.36426,  -12.68145,  704.50956,  527.77151,    1.00000,    1.00000 
   6.37000,   16.12000,  -13.06975,    0.38684,  -12.68291,  748.17656,  505.20593,    1.00000,    1.00000 
   6.38000,   16.12000,  -13.08640,    0.40366,  -12.68274,  780.71003,  495.91533,    1.00000,    1.00000 
   6.39000,   16.12000,  -13.09095,    0.40741,  -12.68354,  787.95811,  491.95589,    1.00000,    1.00000 
   6.40000,   16.12000,  -13.07365,    0.39022,  -12.68343,  754.72819,  503.86149,    1.00000,    1.00000 
   6.41000,   16.12000,  -13.03737,    0.35549,  -12.68188,  687.54206,  538.63930,    1.00000,    1.00000 
   6.42000,   16.12000,  -13.00822,    0.32856,  -12.67966,  635.46712,  565.30846,    1.00000,    1.00000 
   6.43000,   16.12000,  -13.01664,    0.33648,  -12.68016,  650.77442,  562.82088,    1.00000,    1.00000 
   6.44000,   16.12000,  -13.05256,    0.36925,  -12.68330,  714.16671,  533.10991,    1.00000,    1.00000 
   6.45000,   16.12000,  -13.07237,    0.38836,  -12.68402,  751.11349,  518.20214,    1.00000,    1.00000 
   6.46000,   16.12000,  -13.06325,    0.38148,  -12.68176,  737.82185,  534.22088,    1.00000,    1.00000 
   6.47000,   16.12000,  -13.05450,    0.37356,  -12.68094,  722.49935,  543.69319,    1.00000,    1.00000 
   6.48000,   16.12000,  -13.05782,    0.37510,  -12.68273,  725.46721,  540.21779,    1.00000,    1.00000 
   6.49000,   16.12000,  -13.05245,    0.36982,  -12.68264,  715.25512,  538.80337,    1.00000,    1.00000 
   6.50000,   16.12000,  -13.04248,    0.36169,  -12.68079,  699.53179,  544.04033,    1.00000,    1.00000 
   6.51000,   16.12000,  -13.05130,    0.36942,  -12.68188,  714.49976,  535.15447,    1.00000,    1.00000 
   6.52000,   16.12000,  -13.06475,    0.38140,  -12.68334,  737.66637,  526.17800,    1.00000,    1.00000 
   6.53000,   16.12000,  -13.06092,    0.37799,  -12.68293,  731.06356,  532.11384,    1.00000,    1.00000 
   6.54000,   16.12000,  -13.04542,    0.36476,  -12.68066,  705.48487,  539.20070,    1.00000,    1.00000 
   6.55000,   16.12000,  -13.04597,    0.36464,  -12.68134,  705.24003,  534.21866,    1.00000,    1.00000 
   6.56000,   16.12000,  -13.05774,    0.37570,  -12.68205,  726.63031,  525.14778,    1.00000,    1.00000 
   6.57000,   16.12000,  -13.06639,    0.38371,  -12.68268,  742.13284,  516.15349,    1.00000,    1.00000 
   6.58000,   16.12000,  -13.06418,    0.38221,  -12.68198,  739.21823,  520.27441,    1.00000,    1.00000 
   6.59000,   16.12000,  -13.05667,    0.37458,  -12.68209,  724.46405,  531.91559,    1.00000,    1.00000 
   6.60000,   16.12000,  -13.04379,    0.36204,  -12.68175,  700.20839,  542.57616,    1.00000,    1.00000 
   6.61000,   16.12000,  -13.03143,    0.35064,  -12.68078,  678.17544,  557.95892,    1.00000,    1.00000 
   6.62000,   16.12000,  -13.03257,    0.35178,  -12.68079,  680.37344,  563.41814,    1.00000,    1.00000 
   6.63000,   16.12000,  -13.04689,    0.36532,  -12.68158,  706.55286,  553.58930,    1.00000,    1.00000 
   6.64000,   16.12000,  -13.06148,    0.37923,  -12.68224,  733.47155,  539.40937,    1.00000,    1.00000 
   6.65000,   16.12000,  -13.06785,    0.38575,  -12.68210,  746.07218,  532.76636,    1.00000,    1.00000 
   6.66000,   16.12000,  -13.06923,    0.38679,  -12.68244,  748.09499,  537.69412,    1.00000,    1.00000 
   6.67000,   16.12000,  -13.06333,    0.38062,  -12.68271,  736.16096,  547.51470,    1.00000,    1.00000 
   6.68000,   16.12000,  -13.04807,    0.36630,  -12.68178,  708.44982,  554.95481,    1.00000,    1.00000 
   6.69000,   16.12000,  -13.03760,    0.35688,  -12.68072,  690.24422,  555.02452,    1.00000,    1.00000 
   6.70000,   16.12000,  -13.04416,    0.36286,  -12.68130,  701.80039,  547.78793,    1.00000,    1.00000 
   6.71000,   16.12000,  -13.05859,    0.37693,  -12.68167,  729.01038,  536.62901,    1.00000,    1.00000 
   6.72000,   16.12000,  -13.07344,    0.39159,  -12.68185,  757.37063,  525.28566,    1.00000,    1.00000 
   6.73000,   16.12000,  -13.08052,    0.39725,  -12.68327,  768.30832,  520.89558,    1.00000,    1.00000 
   6.74000,   16.12000,  -13.06193,    0.37991,  -12.68203,  734.77046,  530.49988,    1.00000,    1.00000 
   6.75000,   16.12000,  -13.03553,    0.35574,  -12.67979,  688.03028,  551.75017,    1.00000,    1.00000 
   6.76000,   16.12000,  -13.03454,    0.35425,  -12.68029,  685.14073,  552.75573,    1.00000,    1.00000 
   6.77000,   16.12000,  -13.05108,    0.36808,  -12.68300,  711.90330,  542.66705,    1.00000,    1.00000 
   6.78000,   16.12000,  -13.04905,    0.36643,  -12.68262,  708.70838,  548.27356,    1.00000,    1.00000 
   6.79000,   16.12000,  -13.03303,    0.35319,  -12.67984,  683.09701,  560.89932,    1.00000,    1.00000 
   6.80000,   16.12000,  -13.03887,    0.35809,  -12.68078,  692.57461,  547.65424,    1.00000,    1.00000 
   6.81000,   16.12000,  -13.05790,    0.37550,  -12.68241,  726.24062,  524.60739,    1.00000,    1.00000 
   6.82000,   16.12000,  -13.06407,    0.38108,  -12.68300,  737.03231,  520.96554,    1.00000,    1.00000 
   6.83000,   16.12000,  -13.04918,    0.36737,  -12.68181,  710.53330,  542.92456,    1.00000,    1.00000 
   6.84000,   16.12000,  -13.03639,    0.35681,  -12.67958,  690.09632,  554.07445,    1.00000,    1.00000 
   6.85000,   16.12000,  -13.05512,    0.37346,  -12.68167,  722.30393,  536.64441,    1.00000,    1.00000 
   6.86000,   16.12000,  -13.07808,    0.39430,  -12.68378,  762.60835,  515.40418,    1.00000,    1.00000 
   6.87000,   16.12000,  -13.07564,    0.39326,  -12.68238,  760.60819,  514.38912,    1.00000,    1.00000 
   6.88000,   16.12000,  -13.06327,    0.38198,  -12.68129,  738.77886,  524.65437,    1.00000,    1.00000 
   6.89000,   16.12000,  -13.05793,    0.37631,  -12.68161,  727.82272,  532.73688,    1.00000,    1.00000 
   6.90000,   16.12000,  -13.05568,    0.37359,  -12.68209,  722.55417,  540.55835,    1.00000,    1.00000 
   6.91000,   16.12000,  -13.05016,    0.36840,  -12.68176,  712.52143,  547.93568,    1.00000,    1.00000 
   6.92000,   16.12000,  -13.04586,    0.36439,  -12.68147,  704.76147,  543.61010,    1.00000,    1.00000 
   6.93000,   16.12000,  -13.04461,    0.36271,  -12.68190,  701.51466,  536.50908,    1.00000,    1.00000 
   6.94000,   16.12000,  -13.04467,    0.36334,  -12.68134,  702.72227,  531.19668,    1.00000,    1.00000 
   6.95000,   16.12000,  -13.05192,    0.36970,  -12.68222,  715.02504,  525.20579,    1.00000,    1.00000 
   6.96000,   16.12000,  -13.05750,    0.37530,  -12.68220,  725.86100,  521.42237,    1.00000,    1.00000 
   6.97000,   16.12000,  -13.05970,    0.37728,  -12.68242,  729.68395,  519.93851,    1.00000,    1.00000 
   6.98000,   16.12000,  -13.05457,    0.37175,  -12.68282,  719.00112,  529.80662,    1.00000,    1.00000 
   6.99000,   16.12000,  -13.04252,    0.36168,  -12.68084,  699.51815,  545.64803,    1.00000,    1.00000 
   7.00000,   16.12000,  -13.04934,    0.36836,  -12.68098,  712.43548,  537.93375,    1.00000,    1.00000 
   7.01000,   16.12000,  -13.07175,    0.38886,  -12.68289,  752.09621,  519.00555,    1.00000,    1.00000 
   7.02000,   16.12000,  -13.07785,    0.39418,  -12.68367,  762.37710,  518.09503,    1.00000,    1.00000 
   7.03000,   16.12000,  -13.05674,    0.37532,  -12.68142,  725.89675,  537.52397,    1.00000,    1.00000 
   7.04000,   16.12000,  -13.03976,    0.35980,  -12.67996,  695.88361,  551.26190,    1.00000,    1.00000 
   7.05000,   16.12000,  -13.04836,    0.36685,  -12.68151,  709.52107,  541.82325,    1.00000,    1.00000 
   7.06000,   16.12000,  -13.06214,    0.37946,  -12.68267,  733.91765,  529.40750,    1.00000,    1.00000 
   7.07000,   16.12000,  -13.06072,    0.37824,  -12.68247,  731.55381,  530.60913,    1.00000,    1.00000 
   7.08000,   16.12000,  -13.04771,    0.36675,  -12.68095,  709.33280,  545.26272,    1.00000,    1.00000 
   7.09000,   16.12000,  -13.04316,    0.36239,  -12.68077,  700.89992,  551.11421,    1.00000,    1.00000 
   7.10000,   16.12000,  -13.05077,    0.36955,  -12.68122,  714.75034,  541.72713,    1.00000,    1.00000 
   7.11000,   16.12000,  -13.06213,    0.37996,  -12.68218,  734.86860,  526.71373,    1.00000,    1.00000 
   7.12000,   16.12000,  -13.06568,    0.38411,  -12.68156,  742.91165,  521.56543,    1.00000,    1.00000 
   7.13000,   16.12000,  -13.06583,    0.38410,  -12.68172,  742.88967,  520.85651,    1.00000,    1.00000 
   7.14000,   16.12000,  -13.05845,    0.37581,  -12.68264,  726.84072,  525.87987,    1.00000,    1.00000 
   7.15000,   16.12000,  -13.03716,    0.35696,  -12.68020,  690.39437,  540.39822,    1.00000,    1.00000 
   7.16000,   16.12000,  -13.03553,    0.35582,  -12.67971,  688.18104,  537.96282,    1.00000,    1.00000 
   7.17000,   16.12000,  -13.06027,    0.37762,  -12.68265,  730.35190,  512.74619,    1.00000,    1.00000 
   7.18000,   16.12000,  -13.07088,    0.38738,  -12.68350,  749.23500,  501.64265,    1.00000,    1.00000 
   7.19000,   16.12000,  -13.05162,    0.36988,  -12.68173,  715.38511,  521.86310,    1.00000,    1.00000 
   7.20000,   16.12000,  -13.02949,    0.35006,  -12.67943,  677.04655,  550.18654,    1.00000,    1.00000 
   7.21000,   16.12000,  -13.03765,    0.35737,  -12.68028,  691.18203,  548.23690,    1.00000,    1.00000 
   7.22000,   16.12000,  -13.06438,    0.38182,  -12.68256,  738.47747,  522.04439,    1.00000,    1.00000 
   7.23000,   16.12000,  -13.07661,    0.39382,  -12.68279,  761.67728,  503.26234,    1.00000,    1.00000 
   7.24000,   16.12000,  -13.06940,    0.38705,  -12.68235,  748.57924,  509.23571,    1.00000,    1.00000 
   7.25000,   16.12000,  -13.05151,    0.37031,  -12.68119,  716.22037,  523.86714,    1.00000,    1.00000 
   7.26000,   16.12000,  -13.04121,    0.36078,  -12.68044,  697.77678,  538.95477,    1.00000,    1.00000 
   7.27000,   16.12000,  -13.04859,    0.36673,  -12.68186,  709.28903,  541.51606,    1.00000,    1.00000 
   7.28000,   16.12000,  -13.05306,    0.37057,  -12.68249,  716.71128,  537.50606,    1.00000,    1.00000 
   7.29000,   16.12000,  -13.04605,    0.36537,  -12.68068,  706.65757,  540.89510,    1.00000,    1.00000 
   7.30000,   16.12000,  -13.05065,    0.37015,  -12.68050,  715.91137,  533.94832,    1.00000,    1.00000 
